"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"WHOSIS_000007","PUBLISHED","2005","WPR","KOR","FMLE","19.0","18.97173","","",""
"WHOSIS_000007","PUBLISHED","2010","WPR","KOR","FMLE","20.2","20.20013","","",""
"WHOSIS_000007","PUBLISHED","2015","WPR","KOR","FMLE","21.1","21.13337","","",""
"WHOSIS_000007","PUBLISHED","2016","WPR","KOR","FMLE","21.4","21.42380","","",""
"WHOSIS_000007","PUBLISHED","2000","WPR","KOR","BTSX","16.4","16.35582","","",""
"WHOSIS_000007","PUBLISHED","2005","WPR","KOR","BTSX","17.2","17.23484","","",""
"WHOSIS_000007","PUBLISHED","2010","WPR","KOR","BTSX","18.4","18.44131","","",""
"WHOSIS_000007","PUBLISHED","2015","WPR","KOR","BTSX","19.4","19.39576","","",""
"WHOSIS_000007","PUBLISHED","2016","WPR","KOR","BTSX","19.7","19.68430","","",""
"WHOSIS_000007","PUBLISHED","2000","EMR","KWT","MLE","11.2","11.17724","","",""
"WHOSIS_000007","PUBLISHED","2005","EMR","KWT","MLE","11.7","11.74664","","",""
"WHOSIS_000007","PUBLISHED","2010","EMR","KWT","MLE","12.6","12.64176","","",""
"WHOSIS_000007","PUBLISHED","2015","EMR","KWT","MLE","14.0","13.99268","","",""
"WHOSIS_000007","PUBLISHED","2016","EMR","KWT","MLE","14.2","14.17099","","",""
"WHOSIS_000007","PUBLISHED","2000","EMR","KWT","FMLE","12.6","12.61772","","",""
"WHOSIS_000007","PUBLISHED","2005","EMR","KWT","FMLE","12.9","12.92464","","",""
"WHOSIS_000007","PUBLISHED","2010","EMR","KWT","FMLE","13.1","13.09866","","",""
"WHOSIS_000007","PUBLISHED","2015","EMR","KWT","FMLE","13.8","13.76464","","",""
"WHOSIS_000007","PUBLISHED","2016","EMR","KWT","FMLE","13.9","13.87880","","",""
"WHOSIS_000007","PUBLISHED","2000","EMR","KWT","BTSX","11.8","11.83206","","",""
"WHOSIS_000007","PUBLISHED","2005","EMR","KWT","BTSX","12.3","12.27641","","",""
"WHOSIS_000007","PUBLISHED","2010","EMR","KWT","BTSX","12.8","12.84691","","",""
"WHOSIS_000007","PUBLISHED","2015","EMR","KWT","BTSX","13.9","13.93567","","",""
"WHOSIS_000007","PUBLISHED","2016","EMR","KWT","BTSX","14.1","14.08600","","",""
"WHOSIS_000007","PUBLISHED","2000","WPR","LAO","MLE","10.7","10.68800","","",""
"WHOSIS_000007","PUBLISHED","2005","WPR","LAO","MLE","11.1","11.05847","","",""
"WHOSIS_000007","PUBLISHED","2010","WPR","LAO","MLE","11.4","11.39776","","",""
"WHOSIS_000007","PUBLISHED","2015","WPR","LAO","MLE","11.7","11.70093","","",""
"WHOSIS_000007","PUBLISHED","2016","WPR","LAO","MLE","11.8","11.78432","","",""
"WHOSIS_000007","PUBLISHED","2000","WPR","LAO","FMLE","11.5","11.48961","","",""
"WHOSIS_000007","PUBLISHED","2005","WPR","LAO","FMLE","11.9","11.90682","","",""
"WHOSIS_000007","PUBLISHED","2010","WPR","LAO","FMLE","12.3","12.30392","","",""
"WHOSIS_000007","PUBLISHED","2015","WPR","LAO","FMLE","12.7","12.66042","","",""
"WHOSIS_000007","PUBLISHED","2016","WPR","LAO","FMLE","12.8","12.76211","","",""
"WHOSIS_000007","PUBLISHED","2000","WPR","LAO","BTSX","11.1","11.11115","","",""
"WHOSIS_000007","PUBLISHED","2005","WPR","LAO","BTSX","11.5","11.50744","","",""
"WHOSIS_000007","PUBLISHED","2010","WPR","LAO","BTSX","11.9","11.88062","","",""
"WHOSIS_000007","PUBLISHED","2015","WPR","LAO","BTSX","12.2","12.20862","","",""
"WHOSIS_000007","PUBLISHED","2016","WPR","LAO","BTSX","12.3","12.30062","","",""
"WHOSIS_000007","PUBLISHED","2000","EMR","LBN","MLE","13.1","13.06695","","",""
"WHOSIS_000007","PUBLISHED","2005","EMR","LBN","MLE","13.6","13.63153","","",""
"WHOSIS_000007","PUBLISHED","2010","EMR","LBN","MLE","14.0","13.95665","","",""
"WHOSIS_000007","PUBLISHED","2015","EMR","LBN","MLE","14.0","13.97434","","",""
"WHOSIS_000007","PUBLISHED","2016","EMR","LBN","MLE","14.2","14.15106","","",""
"WHOSIS_000007","PUBLISHED","2000","EMR","LBN","FMLE","14.3","14.28590","","",""
"WHOSIS_000007","PUBLISHED","2005","EMR","LBN","FMLE","14.9","14.91441","","",""
"WHOSIS_000007","PUBLISHED","2010","EMR","LBN","FMLE","15.3","15.25101","","",""
"WHOSIS_000007","PUBLISHED","2015","EMR","LBN","FMLE","15.4","15.43067","","",""
"WHOSIS_000007","PUBLISHED","2016","EMR","LBN","FMLE","15.6","15.56307","","",""
"WHOSIS_000007","PUBLISHED","2000","EMR","LBN","BTSX","13.7","13.66840","","",""
"WHOSIS_000007","PUBLISHED","2005","EMR","LBN","BTSX","14.2","14.23367","","",""
"WHOSIS_000007","PUBLISHED","2010","EMR","LBN","BTSX","14.6","14.55973","","",""
"WHOSIS_000007","PUBLISHED","2015","EMR","LBN","BTSX","14.7","14.67167","","",""
"WHOSIS_000007","PUBLISHED","2016","EMR","LBN","BTSX","14.8","14.82818","","",""
"WHOSIS_000007","PUBLISHED","2000","AFR","LBR","MLE","10.4","10.36982","","",""
"WHOSIS_000007","PUBLISHED","2005","AFR","LBR","MLE","10.2","10.18141","","",""
"WHOSIS_000007","PUBLISHED","2010","AFR","LBR","MLE","11.0","10.98840","","",""
"WHOSIS_000007","PUBLISHED","2015","AFR","LBR","MLE","11.1","11.14130","","",""
"WHOSIS_000007","PUBLISHED","2016","AFR","LBR","MLE","11.4","11.38419","","",""
"WHOSIS_000007","PUBLISHED","2000","AFR","LBR","FMLE","10.8","10.79979","","",""
"WHOSIS_000007","PUBLISHED","2005","AFR","LBR","FMLE","10.8","10.76286","","",""
"WHOSIS_000007","PUBLISHED","2010","AFR","LBR","FMLE","11.6","11.63034","","",""
"WHOSIS_000007","PUBLISHED","2015","AFR","LBR","FMLE","12.0","12.02389","","",""
"WHOSIS_000007","PUBLISHED","2016","AFR","LBR","FMLE","12.2","12.16984","","",""
"WHOSIS_000007","PUBLISHED","2000","AFR","LBR","BTSX","10.6","10.59464","","",""
"WHOSIS_000007","PUBLISHED","2005","AFR","LBR","BTSX","10.5","10.48216","","",""
"WHOSIS_000007","PUBLISHED","2010","AFR","LBR","BTSX","11.3","11.32200","","",""
"WHOSIS_000007","PUBLISHED","2015","AFR","LBR","BTSX","11.6","11.59992","","",""
"WHOSIS_000007","PUBLISHED","2016","AFR","LBR","BTSX","11.8","11.79473","","",""
"WHOSIS_000007","PUBLISHED","2000","EMR","LBY","MLE","12.5","12.47682","","",""
"WHOSIS_000007","PUBLISHED","2005","EMR","LBY","MLE","12.6","12.62023","","",""
"WHOSIS_000007","PUBLISHED","2010","EMR","LBY","MLE","12.6","12.63044","","",""
"WHOSIS_000007","PUBLISHED","2015","EMR","LBY","MLE","12.5","12.48564","","",""
"WHOSIS_000007","PUBLISHED","2016","EMR","LBY","MLE","12.5","12.48939","","",""
"WHOSIS_000007","PUBLISHED","2000","EMR","LBY","FMLE","13.3","13.33606","","",""
"WHOSIS_000007","PUBLISHED","2005","EMR","LBY","FMLE","13.8","13.80963","","",""
"WHOSIS_000007","PUBLISHED","2010","EMR","LBY","FMLE","14.1","14.12351","","",""
"WHOSIS_000007","PUBLISHED","2015","EMR","LBY","FMLE","14.1","14.12907","","",""
"WHOSIS_000007","PUBLISHED","2016","EMR","LBY","FMLE","14.2","14.21626","","",""
"WHOSIS_000007","PUBLISHED","2000","EMR","LBY","BTSX","12.9","12.88725","","",""
"WHOSIS_000007","PUBLISHED","2005","EMR","LBY","BTSX","13.2","13.18764","","",""
"WHOSIS_000007","PUBLISHED","2010","EMR","LBY","BTSX","13.4","13.35837","","",""
"WHOSIS_000007","PUBLISHED","2015","EMR","LBY","BTSX","13.3","13.30066","","",""
"WHOSIS_000007","PUBLISHED","2016","EMR","LBY","BTSX","13.3","13.34706","","",""
"WHOSIS_000007","PUBLISHED","2000","AMR","LCA","MLE","15.0","14.95536","","",""
"WHOSIS_000007","PUBLISHED","2005","AMR","LCA","MLE","13.9","13.90415","","",""
"WHOSIS_000007","PUBLISHED","2010","AMR","LCA","MLE","15.6","15.55869","","",""
"WHOSIS_000007","PUBLISHED","2015","AMR","LCA","MLE","15.8","15.81746","","",""
"WHOSIS_000007","PUBLISHED","2016","AMR","LCA","MLE","15.9","15.94661","","",""
"WHOSIS_000007","PUBLISHED","2000","AMR","LCA","FMLE","15.5","15.49120","","",""
"WHOSIS_000007","PUBLISHED","2005","AMR","LCA","FMLE","15.7","15.69581","","",""
"WHOSIS_000007","PUBLISHED","2010","AMR","LCA","FMLE","17.8","17.82086","","",""
"WHOSIS_000007","PUBLISHED","2015","AMR","LCA","FMLE","18.1","18.11298","","",""
"WHOSIS_000007","PUBLISHED","2016","AMR","LCA","FMLE","18.3","18.27336","","",""
"WHOSIS_000007","PUBLISHED","2000","AMR","LCA","BTSX","15.2","15.24466","","",""
"WHOSIS_000007","PUBLISHED","2005","AMR","LCA","BTSX","14.8","14.82324","","",""
"WHOSIS_000007","PUBLISHED","2010","AMR","LCA","BTSX","16.7","16.70640","","",""
"WHOSIS_000007","PUBLISHED","2015","AMR","LCA","BTSX","17.0","16.98763","","",""
"WHOSIS_000007","PUBLISHED","2016","AMR","LCA","BTSX","17.1","17.13436","","",""
"WHOSIS_000007","PUBLISHED","2000","SEAR","LKA","MLE","13.4","13.37443","","",""
"WHOSIS_000007","PUBLISHED","2005","SEAR","LKA","MLE","14.2","14.22803","","",""
"WHOSIS_000007","PUBLISHED","2010","SEAR","LKA","MLE","14.3","14.32721","","",""
"WHOSIS_000007","PUBLISHED","2015","SEAR","LKA","MLE","15.0","14.99505","","",""
"WHOSIS_000007","PUBLISHED","2016","SEAR","LKA","MLE","15.1","15.12267","","",""
"WHOSIS_000007","PUBLISHED","2000","SEAR","LKA","FMLE","15.2","15.17974","","",""
"WHOSIS_000007","PUBLISHED","2005","SEAR","LKA","FMLE","16.8","16.80562","","",""
"WHOSIS_000007","PUBLISHED","2010","SEAR","LKA","FMLE","16.6","16.59057","","",""
"WHOSIS_000007","PUBLISHED","2015","SEAR","LKA","FMLE","16.8","16.76082","","",""
"WHOSIS_000007","PUBLISHED","2016","SEAR","LKA","FMLE","16.9","16.92287","","",""
"WHOSIS_000007","PUBLISHED","2000","SEAR","LKA","BTSX","14.3","14.28027","","",""
"WHOSIS_000007","PUBLISHED","2005","SEAR","LKA","BTSX","15.5","15.53838","","",""
"WHOSIS_000007","PUBLISHED","2010","SEAR","LKA","BTSX","15.5","15.52569","","",""
"WHOSIS_000007","PUBLISHED","2015","SEAR","LKA","BTSX","15.9","15.94216","","",""
"WHOSIS_000007","PUBLISHED","2016","SEAR","LKA","BTSX","16.1","16.08832","","",""
"WHOSIS_000007","PUBLISHED","2000","AFR","LSO","MLE","10.1","10.11917","","",""
"WHOSIS_000007","PUBLISHED","2005","AFR","LSO","MLE","9.6","9.60626","","",""
"WHOSIS_000007","PUBLISHED","2010","AFR","LSO","MLE","10.8","10.82631","","",""
"WHOSIS_000007","PUBLISHED","2015","AFR","LSO","MLE","10.9","10.88160","","",""
"WHOSIS_000007","PUBLISHED","2016","AFR","LSO","MLE","10.9","10.93256","","",""
"WHOSIS_000007","PUBLISHED","2000","AFR","LSO","FMLE","11.6","11.59589","","",""
"WHOSIS_000007","PUBLISHED","2005","AFR","LSO","FMLE","11.2","11.15628","","",""
"WHOSIS_000007","PUBLISHED","2010","AFR","LSO","FMLE","12.0","11.99478","","",""
"WHOSIS_000007","PUBLISHED","2015","AFR","LSO","FMLE","12.2","12.24543","","",""
"WHOSIS_000007","PUBLISHED","2016","AFR","LSO","FMLE","12.3","12.31634","","",""
"WHOSIS_000007","PUBLISHED","2000","AFR","LSO","BTSX","11.0","10.96992","","",""
"WHOSIS_000007","PUBLISHED","2005","AFR","LSO","BTSX","10.5","10.46703","","",""
"WHOSIS_000007","PUBLISHED","2010","AFR","LSO","BTSX","11.5","11.47032","","",""
"WHOSIS_000007","PUBLISHED","2015","AFR","LSO","BTSX","11.7","11.66511","","",""
"WHOSIS_000007","PUBLISHED","2016","AFR","LSO","BTSX","11.7","11.73624","","",""
"WHOSIS_000007","PUBLISHED","2000","EUR","LTU","MLE","12.5","12.46635","","",""
"WHOSIS_000007","PUBLISHED","2005","EUR","LTU","MLE","11.9","11.86408","","",""
"WHOSIS_000007","PUBLISHED","2010","EUR","LTU","MLE","12.1","12.05626","","",""
"WHOSIS_000007","PUBLISHED","2015","EUR","LTU","MLE","12.7","12.69988","","",""
"WHOSIS_000007","PUBLISHED","2016","EUR","LTU","MLE","13.0","12.98587","","",""
"WHOSIS_000007","PUBLISHED","2000","EUR","LTU","FMLE","16.6","16.59853","","",""
"WHOSIS_000007","PUBLISHED","2005","EUR","LTU","FMLE","16.7","16.66758","","",""
"WHOSIS_000007","PUBLISHED","2010","EUR","LTU","FMLE","17.2","17.17052","","",""
"WHOSIS_000007","PUBLISHED","2015","EUR","LTU","FMLE","17.6","17.57901","","",""
"WHOSIS_000007","PUBLISHED","2016","EUR","LTU","FMLE","17.9","17.88574","","",""
"WHOSIS_000007","PUBLISHED","2000","EUR","LTU","BTSX","14.9","14.85387","","",""
"WHOSIS_000007","PUBLISHED","2005","EUR","LTU","BTSX","14.6","14.57745","","",""
"WHOSIS_000007","PUBLISHED","2010","EUR","LTU","BTSX","15.0","14.96980","","",""
"WHOSIS_000007","PUBLISHED","2015","EUR","LTU","BTSX","15.5","15.46674","","",""
"WHOSIS_000007","PUBLISHED","2016","EUR","LTU","BTSX","15.8","15.76258","","",""
"WHOSIS_000007","PUBLISHED","2000","EUR","LUX","MLE","15.3","15.26207","","",""
"WHOSIS_000007","PUBLISHED","2005","EUR","LUX","MLE","16.5","16.50487","","",""
"WHOSIS_000007","PUBLISHED","2010","EUR","LUX","MLE","17.2","17.17391","","",""
"WHOSIS_000007","PUBLISHED","2015","EUR","LUX","MLE","17.8","17.81803","","",""
"WHOSIS_000007","PUBLISHED","2016","EUR","LUX","MLE","17.9","17.94127","","",""
"WHOSIS_000007","PUBLISHED","2000","EUR","LUX","FMLE","18.9","18.87062","","",""
"WHOSIS_000007","PUBLISHED","2005","EUR","LUX","FMLE","19.6","19.62401","","",""
"WHOSIS_000007","PUBLISHED","2010","EUR","LUX","FMLE","20.2","20.16430","","",""
"WHOSIS_000007","PUBLISHED","2015","EUR","LUX","FMLE","20.4","20.42303","","",""
"WHOSIS_000007","PUBLISHED","2016","EUR","LUX","FMLE","20.5","20.47322","","",""
"WHOSIS_000007","PUBLISHED","2000","EUR","LUX","BTSX","17.2","17.24409","","",""
"WHOSIS_000007","PUBLISHED","2005","EUR","LUX","BTSX","18.2","18.20851","","",""
"WHOSIS_000007","PUBLISHED","2010","EUR","LUX","BTSX","18.8","18.79395","","",""
"WHOSIS_000007","PUBLISHED","2015","EUR","LUX","BTSX","19.2","19.19732","","",""
"WHOSIS_000007","PUBLISHED","2016","EUR","LUX","BTSX","19.3","19.26707","","",""
"WHOSIS_000007","PUBLISHED","2000","EUR","LVA","MLE","11.6","11.55000","","",""
"WHOSIS_000007","PUBLISHED","2005","EUR","LVA","MLE","11.5","11.51222","","",""
"WHOSIS_000007","PUBLISHED","2010","EUR","LVA","MLE","12.1","12.13730","","",""
"WHOSIS_000007","PUBLISHED","2015","EUR","LVA","MLE","13.1","13.06771","","",""
"WHOSIS_000007","PUBLISHED","2016","EUR","LVA","MLE","13.3","13.27039","","",""
"WHOSIS_000007","PUBLISHED","2000","EUR","LVA","FMLE","16.1","16.05994","","",""
"WHOSIS_000007","PUBLISHED","2005","EUR","LVA","FMLE","16.3","16.28100","","",""
"WHOSIS_000007","PUBLISHED","2010","EUR","LVA","FMLE","16.8","16.75401","","",""
"WHOSIS_000007","PUBLISHED","2015","EUR","LVA","FMLE","17.3","17.31128","","",""
"WHOSIS_000007","PUBLISHED","2016","EUR","LVA","FMLE","17.6","17.58610","","",""
"WHOSIS_000007","PUBLISHED","2000","EUR","LVA","BTSX","14.2","14.19102","","",""
"WHOSIS_000007","PUBLISHED","2005","EUR","LVA","BTSX","14.2","14.24949","","",""
"WHOSIS_000007","PUBLISHED","2010","EUR","LVA","BTSX","14.8","14.81556","","",""
"WHOSIS_000007","PUBLISHED","2015","EUR","LVA","BTSX","15.5","15.53822","","",""
"WHOSIS_000007","PUBLISHED","2016","EUR","LVA","BTSX","15.8","15.77240","","",""
"WHOSIS_000007","PUBLISHED","2000","EMR","MAR","MLE","12.0","12.02671","","",""
"WHOSIS_000007","PUBLISHED","2005","EMR","MAR","MLE","12.9","12.88447","","",""
"WHOSIS_000007","PUBLISHED","2010","EMR","MAR","MLE","13.8","13.81896","","",""
"WHOSIS_000007","PUBLISHED","2015","EMR","MAR","MLE","14.4","14.44450","","",""
"WHOSIS_000007","PUBLISHED","2016","EMR","MAR","MLE","14.6","14.60233","","",""
"WHOSIS_000007","PUBLISHED","2000","EMR","MAR","FMLE","12.7","12.73614","","",""
"WHOSIS_000007","PUBLISHED","2005","EMR","MAR","FMLE","13.7","13.69356","","",""
"WHOSIS_000007","PUBLISHED","2010","EMR","MAR","FMLE","14.7","14.69382","","",""
"WHOSIS_000007","PUBLISHED","2015","EMR","MAR","FMLE","15.3","15.27395","","",""
"WHOSIS_000007","PUBLISHED","2016","EMR","MAR","FMLE","15.5","15.45567","","",""
"WHOSIS_000007","PUBLISHED","2000","EMR","MAR","BTSX","12.4","12.40527","","",""
"WHOSIS_000007","PUBLISHED","2005","EMR","MAR","BTSX","13.3","13.30847","","",""
"WHOSIS_000007","PUBLISHED","2010","EMR","MAR","BTSX","14.3","14.28134","","",""
"WHOSIS_000007","PUBLISHED","2015","EMR","MAR","BTSX","14.9","14.88679","","",""
"WHOSIS_000007","PUBLISHED","2016","EMR","MAR","BTSX","15.1","15.05400","","",""
"WHOSIS_000007","PUBLISHED","2000","EUR","MDA","MLE","11.2","11.15531","","",""
"WHOSIS_000007","PUBLISHED","2005","EUR","MDA","MLE","10.9","10.86518","","",""
"WHOSIS_000007","PUBLISHED","2010","EUR","MDA","MLE","11.2","11.20248","","",""
"WHOSIS_000007","PUBLISHED","2015","EUR","MDA","MLE","11.7","11.68640","","",""
"WHOSIS_000007","PUBLISHED","2016","EUR","MDA","MLE","12.0","11.96977","","",""
"WHOSIS_000007","PUBLISHED","2000","EUR","MDA","FMLE","13.6","13.60230","","",""
"WHOSIS_000007","PUBLISHED","2005","EUR","MDA","FMLE","13.5","13.51540","","",""
"WHOSIS_000007","PUBLISHED","2010","EUR","MDA","FMLE","14.0","14.00697","","",""
"WHOSIS_000007","PUBLISHED","2015","EUR","MDA","FMLE","14.8","14.80217","","",""
"WHOSIS_000007","PUBLISHED","2016","EUR","MDA","FMLE","15.1","15.13039","","",""
"WHOSIS_000007","PUBLISHED","2000","EUR","MDA","BTSX","12.5","12.52780","","",""
"WHOSIS_000007","PUBLISHED","2005","EUR","MDA","BTSX","12.3","12.34514","","",""
"WHOSIS_000007","PUBLISHED","2010","EUR","MDA","BTSX","12.7","12.74369","","",""
"WHOSIS_000007","PUBLISHED","2015","EUR","MDA","BTSX","13.4","13.40473","","",""
"WHOSIS_000007","PUBLISHED","2016","EUR","MDA","BTSX","13.7","13.72052","","",""
"WHOSIS_000007","PUBLISHED","2000","AFR","MDG","MLE","11.5","11.49928","","",""
"WHOSIS_000007","PUBLISHED","2005","AFR","MDG","MLE","12.0","11.95199","","",""
"WHOSIS_000007","PUBLISHED","2010","AFR","MDG","MLE","12.2","12.23322","","",""
"WHOSIS_000007","PUBLISHED","2015","AFR","MDG","MLE","12.5","12.50630","","",""
"WHOSIS_000007","PUBLISHED","2016","AFR","MDG","MLE","12.6","12.57394","","",""
"WHOSIS_000007","PUBLISHED","2000","AFR","MDG","FMLE","12.2","12.19290","","",""
"WHOSIS_000007","PUBLISHED","2005","AFR","MDG","FMLE","12.8","12.77843","","",""
"WHOSIS_000007","PUBLISHED","2010","AFR","MDG","FMLE","13.2","13.17748","","",""
"WHOSIS_000007","PUBLISHED","2015","AFR","MDG","FMLE","13.5","13.50806","","",""
"WHOSIS_000007","PUBLISHED","2016","AFR","MDG","FMLE","13.6","13.59996","","",""
"WHOSIS_000007","PUBLISHED","2000","AFR","MDG","BTSX","11.8","11.84621","","",""
"WHOSIS_000007","PUBLISHED","2005","AFR","MDG","BTSX","12.4","12.37573","","",""
"WHOSIS_000007","PUBLISHED","2010","AFR","MDG","BTSX","12.7","12.72186","","",""
"WHOSIS_000007","PUBLISHED","2015","AFR","MDG","BTSX","13.0","13.02707","","",""
"WHOSIS_000007","PUBLISHED","2016","AFR","MDG","BTSX","13.1","13.10717","","",""
"WHOSIS_000007","PUBLISHED","2000","SEAR","MDV","MLE","12.9","12.85154","","",""
"WHOSIS_000007","PUBLISHED","2005","SEAR","MDV","MLE","13.8","13.81289","","",""
"WHOSIS_000007","PUBLISHED","2010","SEAR","MDV","MLE","14.6","14.64921","","",""
"WHOSIS_000007","PUBLISHED","2015","SEAR","MDV","MLE","15.3","15.33140","","",""
"WHOSIS_000007","PUBLISHED","2016","SEAR","MDV","MLE","15.6","15.58523","","",""
"WHOSIS_000007","PUBLISHED","2000","SEAR","MDV","FMLE","12.2","12.22109","","",""
"WHOSIS_000007","PUBLISHED","2005","SEAR","MDV","FMLE","14.2","14.24031","","",""
"WHOSIS_000007","PUBLISHED","2010","SEAR","MDV","FMLE","15.3","15.27522","","",""
"WHOSIS_000007","PUBLISHED","2015","SEAR","MDV","FMLE","16.4","16.38891","","",""
"WHOSIS_000007","PUBLISHED","2016","SEAR","MDV","FMLE","16.7","16.68047","","",""
"WHOSIS_000007","PUBLISHED","2000","SEAR","MDV","BTSX","12.6","12.60130","","",""
"WHOSIS_000007","PUBLISHED","2005","SEAR","MDV","BTSX","14.0","14.01705","","",""
"WHOSIS_000007","PUBLISHED","2010","SEAR","MDV","BTSX","15.0","14.95442","","",""
"WHOSIS_000007","PUBLISHED","2015","SEAR","MDV","BTSX","15.8","15.82594","","",""
"WHOSIS_000007","PUBLISHED","2016","SEAR","MDV","BTSX","16.1","16.09578","","",""
"WHOSIS_000007","PUBLISHED","2000","AMR","MEX","MLE","15.2","15.18756","","",""
"WHOSIS_000007","PUBLISHED","2005","AMR","MEX","MLE","15.2","15.21071","","",""
"WHOSIS_000007","PUBLISHED","2010","AMR","MEX","MLE","15.5","15.54566","","",""
"WHOSIS_000007","PUBLISHED","2015","AMR","MEX","MLE","16.0","15.97439","","",""
"WHOSIS_000007","PUBLISHED","2016","AMR","MEX","MLE","16.2","16.18717","","",""
"WHOSIS_000007","PUBLISHED","2000","AMR","MEX","FMLE","17.1","17.11378","","",""
"WHOSIS_000007","PUBLISHED","2005","AMR","MEX","FMLE","17.1","17.08652","","",""
"WHOSIS_000007","PUBLISHED","2010","AMR","MEX","FMLE","17.4","17.35772","","",""
"WHOSIS_000007","PUBLISHED","2015","AMR","MEX","FMLE","17.8","17.79410","","",""
"WHOSIS_000007","PUBLISHED","2016","AMR","MEX","FMLE","18.0","18.03092","","",""
"WHOSIS_000007","PUBLISHED","2000","AMR","MEX","BTSX","16.2","16.20657","","",""
"WHOSIS_000007","PUBLISHED","2005","AMR","MEX","BTSX","16.2","16.19600","","",""
"WHOSIS_000007","PUBLISHED","2010","AMR","MEX","BTSX","16.5","16.48595","","",""
"WHOSIS_000007","PUBLISHED","2015","AMR","MEX","BTSX","16.9","16.91315","","",""
"WHOSIS_000007","PUBLISHED","2016","AMR","MEX","BTSX","17.1","17.13799","","",""
"WHOSIS_000007","PUBLISHED","2000","EUR","MKD","MLE","12.9","12.89069","","",""
"WHOSIS_000007","PUBLISHED","2005","EUR","MKD","MLE","13.3","13.28162","","",""
"WHOSIS_000007","PUBLISHED","2010","EUR","MKD","MLE","13.5","13.46748","","",""
"WHOSIS_000007","PUBLISHED","2015","EUR","MKD","MLE","13.9","13.88212","","",""
"WHOSIS_000007","PUBLISHED","2016","EUR","MKD","MLE","14.0","14.01767","","",""
"WHOSIS_000007","PUBLISHED","2000","EUR","MKD","FMLE","14.9","14.88152","","",""
"WHOSIS_000007","PUBLISHED","2005","EUR","MKD","FMLE","15.3","15.31881","","",""
"WHOSIS_000007","PUBLISHED","2010","EUR","MKD","FMLE","15.5","15.48802","","",""
"WHOSIS_000007","PUBLISHED","2015","EUR","MKD","FMLE","15.8","15.80350","","",""
"WHOSIS_000007","PUBLISHED","2016","EUR","MKD","FMLE","16.0","15.95990","","",""
"WHOSIS_000007","PUBLISHED","2000","EUR","MKD","BTSX","13.9","13.91436","","",""
"WHOSIS_000007","PUBLISHED","2005","EUR","MKD","BTSX","14.3","14.33707","","",""
"WHOSIS_000007","PUBLISHED","2010","EUR","MKD","BTSX","14.5","14.51330","","",""
"WHOSIS_000007","PUBLISHED","2015","EUR","MKD","BTSX","14.9","14.87159","","",""
"WHOSIS_000007","PUBLISHED","2016","EUR","MKD","BTSX","15.0","15.01537","","",""
"WHOSIS_000007","PUBLISHED","2000","AFR","MLI","MLE","10.4","10.37563","","",""
"WHOSIS_000007","PUBLISHED","2005","AFR","MLI","MLE","10.8","10.82998","","",""
"WHOSIS_000007","PUBLISHED","2010","AFR","MLI","MLE","11.1","11.11969","","",""
"WHOSIS_000007","PUBLISHED","2015","AFR","MLI","MLE","11.3","11.27064","","",""
"WHOSIS_000007","PUBLISHED","2016","AFR","MLI","MLE","11.4","11.35969","","",""
"WHOSIS_000007","PUBLISHED","2000","AFR","MLI","FMLE","10.5","10.47703","","",""
"WHOSIS_000007","PUBLISHED","2005","AFR","MLI","FMLE","10.9","10.94935","","",""
"WHOSIS_000007","PUBLISHED","2010","AFR","MLI","FMLE","11.3","11.28696","","",""
"WHOSIS_000007","PUBLISHED","2015","AFR","MLI","FMLE","11.5","11.51351","","",""
"WHOSIS_000007","PUBLISHED","2016","AFR","MLI","FMLE","11.6","11.60539","","",""
"WHOSIS_000007","PUBLISHED","2000","AFR","MLI","BTSX","10.4","10.43197","","",""
"WHOSIS_000007","PUBLISHED","2005","AFR","MLI","BTSX","10.9","10.89660","","",""
"WHOSIS_000007","PUBLISHED","2010","AFR","MLI","BTSX","11.2","11.21299","","",""
"WHOSIS_000007","PUBLISHED","2015","AFR","MLI","BTSX","11.4","11.40510","","",""
"WHOSIS_000007","PUBLISHED","2016","AFR","MLI","BTSX","11.5","11.49558","","",""
"WHOSIS_000007","PUBLISHED","2000","EUR","MLT","MLE","15.8","15.82043","","",""
"WHOSIS_000007","PUBLISHED","2005","EUR","MLT","MLE","16.7","16.72461","","",""
"WHOSIS_000007","PUBLISHED","2010","EUR","MLT","MLE","17.5","17.47803","","",""
"WHOSIS_000007","PUBLISHED","2015","EUR","MLT","MLE","17.9","17.94289","","",""
"WHOSIS_000007","PUBLISHED","2016","EUR","MLT","MLE","17.9","17.94423","","",""
"WHOSIS_000007","PUBLISHED","2000","EUR","MLT","FMLE","17.7","17.74252","","",""
"WHOSIS_000007","PUBLISHED","2005","EUR","MLT","FMLE","18.1","18.12340","","",""
"WHOSIS_000007","PUBLISHED","2010","EUR","MLT","FMLE","19.4","19.40261","","",""
"WHOSIS_000007","PUBLISHED","2015","EUR","MLT","FMLE","19.9","19.86224","","",""
"WHOSIS_000007","PUBLISHED","2016","EUR","MLT","FMLE","19.9","19.93060","","",""
"WHOSIS_000007","PUBLISHED","2000","EUR","MLT","BTSX","16.8","16.83525","","",""
"WHOSIS_000007","PUBLISHED","2005","EUR","MLT","BTSX","17.5","17.47175","","",""
