"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"GASPRP","PUBLISHED","2015","EUR","LVA","Yes","","","",""
"GASPRP","PUBLISHED","2015","EUR","MLT","Yes","","","",""
"GASPRP","PUBLISHED","2015","WPR","MNG","Yes","","","",""
"GASPRP","PUBLISHED","2015","EUR","NLD","Yes","","","",""
"GASPRP","PUBLISHED","2015","EUR","NOR","Yes","","","",""
"GASPRP","PUBLISHED","2015","WPR","NZL","Yes","","","",""
"GASPRP","PUBLISHED","2015","AMR","PAN","Yes","","","",""
"GASPRP","PUBLISHED","2015","AMR","PER","Yes","","","",""
"GASPRP","PUBLISHED","2015","WPR","PHL","Yes","","","",""
"GASPRP","PUBLISHED","2015","EUR","POL","Yes","","","",""
"GASPRP","PUBLISHED","2015","EUR","PRT","Yes","","","",""
"GASPRP","PUBLISHED","2015","AMR","PRY","Yes","","","",""
"GASPRP","PUBLISHED","2015","EUR","RUS","Yes","","","",""
"GASPRP","PUBLISHED","2015","WPR","SGP","Yes","","","",""
"GASPRP","PUBLISHED","2015","EUR","SVK","Yes","","","",""
"GASPRP","PUBLISHED","2015","EUR","SVN","Yes","","","",""
"GASPRP","PUBLISHED","2015","EUR","SWE","Yes","","","",""
"GASPRP","PUBLISHED","2015","SEAR","THA","Yes","","","",""
"GASPRP","PUBLISHED","2015","EUR","UKR","Yes","","","",""
"GASPRP","PUBLISHED","2015","AMR","USA","Yes","","","",""
"GASPRP","PUBLISHED","2015","WPR","VNM","Yes","","","",""
"GASPRP","PUBLISHED","2015","AFR","ZAF","Yes","","","",""
"GASPRP","PUBLISHED","2016","AMR","ARG","Yes","","","",""
"GASPRP","PUBLISHED","2016","WPR","AUS","Yes","","","",""
"GASPRP","PUBLISHED","2016","EUR","AUT","Yes","","","",""
"GASPRP","PUBLISHED","2016","EUR","BEL","Yes","","","",""
"GASPRP","PUBLISHED","2016","AMR","BRA","Yes","","","",""
"GASPRP","PUBLISHED","2016","WPR","BRN","Yes","","","",""
"GASPRP","PUBLISHED","2016","SEAR","BTN","Yes","","","",""
"GASPRP","PUBLISHED","2016","AMR","CAN","Yes","","","",""
"GASPRP","PUBLISHED","2016","AMR","CHL","Yes","","","",""
"GASPRP","PUBLISHED","2016","AFR","CIV","Yes","","","",""
"GASPRP","PUBLISHED","2016","AMR","COL","Yes","","","",""
"GASPRP","PUBLISHED","2016","AMR","CUB","Yes","","","",""
"GASPRP","PUBLISHED","2016","EUR","CZE","Yes","","","",""
"GASPRP","PUBLISHED","2016","EUR","DEU","Yes","","","",""
