"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","ENVCAUSE","Display Value","Numeric","Low","High","Comments"
"AIR_9","PUBLISHED","2016","EMR","MAR","FMLE","ENVCAUSE118","59 [33–89]","58.62076","32.61938","89.17647",""
"AIR_9","PUBLISHED","2016","AFR","MDG","BTSX","ENVCAUSE000","1099 [789–1426]","1098.63818","789.32074","1425.76392",""
"AIR_9","PUBLISHED","2016","AFR","MDG","FMLE","ENVCAUSE000","1028 [732–1347]","1028.46436","731.68451","1347.25647",""
"AIR_9","PUBLISHED","2016","EUR","MNE","BTSX","ENVCAUSE118","94 [48–152]","94.06541","48.23917","151.91554",""
"AIR_9","PUBLISHED","2016","AFR","MRT","MLE","ENVCAUSE000","2238 [1784–2712]","2238.01611","1784.29907","2712.39893",""
"AIR_9","PUBLISHED","2016","AFR","MRT","BTSX","ENVCAUSE118","71 [41–105]","71.04981","40.78009","105.00961",""
"AIR_9","PUBLISHED","2016","AFR","MWI","MLE","ENVCAUSE118","41 [21–66]","41.42434","21.34511","66.34690",""
"AIR_9","PUBLISHED","2016","WPR","MYS","MLE","ENVCAUSE000","965 [811–1141]","965.21423","810.82947","1141.16541",""
"AIR_9","PUBLISHED","2016","WPR","MYS","BTSX","ENVCAUSE118","88 [39–149]","87.82291","38.81229","148.67027",""
"AIR_9","PUBLISHED","2016","AFR","NER","FMLE","ENVCAUSE118","84 [53–118]","83.60735","52.81173","117.91580",""
"AIR_9","PUBLISHED","2016","AFR","NER","MLE","ENVCAUSE118","111 [70–156]","110.74345","69.95261","156.18724",""
"AIR_9","PUBLISHED","2016","SEAR","NPL","MLE","ENVCAUSE118","466 [313–638]","466.23505","312.72797","637.61890",""
"AIR_9","PUBLISHED","2016","EMR","OMN","BTSX","ENVCAUSE000","674 [605–746]","674.41681","605.34613","745.84180",""
"AIR_9","PUBLISHED","2016","EMR","OMN","FMLE","ENVCAUSE000","510 [452–570]","510.39462","451.74518","569.90247",""
"AIR_9","PUBLISHED","2016","AMR","PER","FMLE","ENVCAUSE000","698 [565–844]","697.75922","564.97119","843.65277",""
"AIR_9","PUBLISHED","2016","WPR","PNG","BTSX","ENVCAUSE000","911 [665–1234]","911.43451","665.05560","1233.55457",""
"AIR_9","PUBLISHED","2016","WPR","PNG","FMLE","ENVCAUSE000","742 [540–1013]","741.52380","539.66724","1012.78119",""
"AIR_9","PUBLISHED","2016","SEAR","PRK","MLE","ENVCAUSE000","2605 [2213–3006]","2605.00928","2213.29810","3005.92188",""
"AIR_9","PUBLISHED","2016","SEAR","PRK","BTSX","ENVCAUSE118","577 [321–878]","577.12280","321.15289","877.82019",""
"AIR_9","PUBLISHED","2016","EUR","PRT","BTSX","ENVCAUSE000","445 [330–603]","445.04196","330.31909","603.18170",""
"AIR_9","PUBLISHED","2016","EMR","QAT","MLE","ENVCAUSE000","526 [478–580]","526.04852","477.88501","580.02728",""
"AIR_9","PUBLISHED","2016","AFR","RWA","MLE","ENVCAUSE000","1089 [856–1321]","1089.18213","855.92157","1320.64038",""
"AIR_9","PUBLISHED","2016","AFR","RWA","BTSX","ENVCAUSE118","69 [39–102]","68.72395","38.93472","102.47197",""
"AIR_9","PUBLISHED","2016","EMR","SDN","FMLE","ENVCAUSE118","102 [60–147]","101.75481","60.16167","146.82108",""
"AIR_9","PUBLISHED","2016","AFR","SEN","MLE","ENVCAUSE000","1514 [1204–1818]","1514.48669","1204.11389","1818.02893",""
"AIR_9","PUBLISHED","2016","WPR","SLB","MLE","ENVCAUSE118","90 [33–163]","89.64478","33.09884","162.75813",""
"AIR_9","PUBLISHED","2016","AFR","SSD","FMLE","ENVCAUSE000","2422 [1902–2966]","2421.52686","1901.69397","2965.64917",""
"AIR_9","PUBLISHED","2016","AFR","SSD","FMLE","ENVCAUSE118","62 [36–91]","61.91510","35.64468","91.21214",""
"AIR_9","PUBLISHED","2016","EUR","SVK","BTSX","ENVCAUSE000","1110 [937–1288]","1109.70606","936.96106","1287.63892",""
"AIR_9","PUBLISHED","2016","EUR","SVK","FMLE","ENVCAUSE000","822 [672–979]","821.53613","671.81165","978.80164",""
"AIR_9","PUBLISHED","2016","AFR","SWZ","BTSX","ENVCAUSE000","1077 [717–1504]","1077.08447","717.09302","1503.60083",""
"AIR_9","PUBLISHED","2016","AFR","SWZ","FMLE","ENVCAUSE000","1016 [679–1409]","1016.47614","679.44067","1408.59375",""
"AIR_9","PUBLISHED","2016","SEAR","THA","BTSX","ENVCAUSE118","230 [125–360]","230.43526","124.76940","360.00024",""
"AIR_9","PUBLISHED","2016","SEAR","TLS","MLE","ENVCAUSE000","1145 [826–1487]","1144.71204","826.07190","1486.64587",""
"AIR_9","PUBLISHED","2016","SEAR","TLS","BTSX","ENVCAUSE118","74 [36–122]","74.34089","36.13194","121.82035",""
"AIR_9","PUBLISHED","2016","AMR","TTO","MLE","ENVCAUSE118","103 [54–164]","103.44471","53.77761","164.42957",""
"AIR_9","PUBLISHED","2016","EMR","TUN","MLE","ENVCAUSE000","1625 [1438–1814]","1624.98071","1437.82251","1813.80017",""
"AIR_9","PUBLISHED","2016","EUR","UKR","FMLE","ENVCAUSE118","53 [26–87]","53.20806","26.31797","86.83632",""
"AIR_9","PUBLISHED","2016","WPR","VNM","FMLE","ENVCAUSE000","640 [557–740]","640.47260","556.84650","740.05243",""
"AIR_9","PUBLISHED","2016","EMR","YEM","BTSX","ENVCAUSE000","2287 [2029–2575]","2287.17456","2028.96130","2575.48462",""
"AIR_9","PUBLISHED","2016","EMR","YEM","FMLE","ENVCAUSE000","2295 [2011–2608]","2294.78540","2011.49011","2608.22095",""
"AIR_9","PUBLISHED","2016","AFR","ZMB","BTSX","ENVCAUSE118","46 [24–72]","45.90712","24.46509","72.16212",""
"AIR_9","PUBLISHED","2016","AFR","ZWE","BTSX","ENVCAUSE000","984 [644–1359]","984.00311","643.89685","1359.47388",""
"AIR_9","PUBLISHED","2016","EUR","ALB","BTSX","ENVCAUSE113","697 [557–829]","697.42407","556.54547","828.70026",""
"AIR_9","PUBLISHED","2016","EUR","ALB","BTSX","ENVCAUSE068","103 [55–162]","102.62270","54.54973","161.76410",""
"AIR_9","PUBLISHED","2016","EUR","ARM","BTSX","ENVCAUSE114","212 [167–264]","211.69926","167.25389","264.48169",""
"AIR_9","PUBLISHED","2016","AMR","ATG","BTSX","ENVCAUSE113","296 [241–349]","295.65631","240.53387","348.72208",""
"AIR_9","PUBLISHED","2016","AMR","ATG","BTSX","ENVCAUSE068","13 [7–20]","12.56543","6.66823","19.81205",""
"AIR_9","PUBLISHED","2016","AFR","BDI","BTSX","ENVCAUSE114","172 [145–201]","171.92230","144.55042","200.54324",""
"AIR_9","PUBLISHED","2016","EUR","BEL","BTSX","ENVCAUSE068","106 [52–176]","105.70937","51.59949","176.13034",""
"AIR_9","PUBLISHED","2016","EUR","BGR","MLE","ENVCAUSE039","123 [65–191]","123.19656","65.38219","190.83284",""
"AIR_9","PUBLISHED","2016","EUR","BGR","BTSX","ENVCAUSE114","592 [433–825]","592.24945","433.30664","824.64166",""
"AIR_9","PUBLISHED","2016","AMR","BHS","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AMR","BRA","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AMR","BRA","FMLE","ENVCAUSE113","198 [157–237]","197.66321","157.36841","236.62154",""
"AIR_9","PUBLISHED","2016","AFR","BWA","FMLE","ENVCAUSE068","3 [2–5]","3.41324","1.87443","5.21998",""
"AIR_9","PUBLISHED","2016","AFR","CAF","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AFR","CAF","FMLE","ENVCAUSE113","274 [234–316]","274.25040","233.77318","315.73593",""
"AIR_9","PUBLISHED","2016","WPR","CHN","FMLE","ENVCAUSE068","138 [90–188]","137.93559","89.57120","188.37805",""
"AIR_9","PUBLISHED","2016","AFR","CIV","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AFR","CIV","FMLE","ENVCAUSE113","377 [315–437]","377.35138","314.52179","436.72784",""
"AIR_9","PUBLISHED","2016","AMR","COL","FMLE","ENVCAUSE113","238 [191–281]","237.56998","190.60846","280.86832",""
"AIR_9","PUBLISHED","2016","AMR","CUB","FMLE","ENVCAUSE068","91 [49–143]","91.08349","48.62675","143.23082",""
"AIR_9","PUBLISHED","2016","EUR","CZE","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","EUR","DNK","MLE","ENVCAUSE113","227 [174–280]","227.07278","173.78879","279.94012",""
"AIR_9","PUBLISHED","2016","AMR","DOM","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","EMR","EGY","FMLE","ENVCAUSE068","27 [19–35]","27.04519","19.09698","34.77234",""
"AIR_9","PUBLISHED","2016","AFR","ERI","MLE","ENVCAUSE113","337 [288–385]","336.77499","287.94110","385.27075",""
"AIR_9","PUBLISHED","2016","EUR","ESP","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","EUR","FIN","FMLE","ENVCAUSE068","13 [3–32]","13.38110","2.65078","31.86664",""
"AIR_9","PUBLISHED","2016","WPR","FJI","MLE","ENVCAUSE113","932 [738–1138]","931.65662","737.50983","1137.79150",""
"AIR_9","PUBLISHED","2016","EUR","FRA","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AFR","GAB","MLE","ENVCAUSE039","829 [604–1063]","828.66058","603.64459","1063.14441",""
"AIR_9","PUBLISHED","2016","EUR","GEO","MLE","ENVCAUSE113","1879 [1539–2201]","1879.34753","1539.03015","2200.66553",""
"AIR_9","PUBLISHED","2016","AFR","GMB","MLE","ENVCAUSE039","1254 [852–1686]","1253.66907","852.32678","1686.21204",""
"AIR_9","PUBLISHED","2016","EUR","GRC","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AMR","GTM","MLE","ENVCAUSE039","375 [217–549]","375.25131","217.07925","549.42981",""
"AIR_9","PUBLISHED","2016","EUR","HRV","BTSX","ENVCAUSE113","648 [494–789]","648.17456","494.16739","789.07788",""
"AIR_9","PUBLISHED","2016","EUR","HUN","MLE","ENVCAUSE039","44 [20–73]","44.03103","19.76668","73.39349",""
"AIR_9","PUBLISHED","2016","EUR","IRL","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","EUR","ALB","FMLE","ENVCAUSE118","47 [23–78]","46.99052","22.57233","77.52490",""
"AIR_9","PUBLISHED","2016","EMR","ARE","FMLE","ENVCAUSE000","329 [296–362]","329.03082","295.92264","362.10828",""
"AIR_9","PUBLISHED","2016","WPR","AUS","MLE","ENVCAUSE000","347 [265–438]","347.04828","265.08307","438.17484",""
"AIR_9","PUBLISHED","2016","EUR","AUT","BTSX","ENVCAUSE118","101 [39–178]","100.64732","39.43843","178.09201",""
"AIR_9","PUBLISHED","2016","EUR","AUT","MLE","ENVCAUSE118","117 [46–208]","117.36313","45.98848","207.67006",""
"AIR_9","PUBLISHED","2016","AFR","BEN","FMLE","ENVCAUSE118","93 [53–140]","93.44944","52.73634","139.91269",""
"AIR_9","PUBLISHED","2016","AFR","BFA","BTSX","ENVCAUSE000","1915 [1494–2343]","1914.78674","1493.94446","2343.18579",""
"AIR_9","PUBLISHED","2016","SEAR","BGD","FMLE","ENVCAUSE000","1377 [1231–1533]","1376.61804","1230.59131","1532.68982",""
"AIR_9","PUBLISHED","2016","SEAR","BGD","BTSX","ENVCAUSE118","293 [180–415]","293.47083","179.53151","415.42920",""
"AIR_9","PUBLISHED","2016","EUR","BIH","MLE","ENVCAUSE000","2113 [1829–2414]","2112.56665","1829.36926","2414.44360",""
"AIR_9","PUBLISHED","2016","EUR","BIH","FMLE","ENVCAUSE118","117 [64–182]","116.94964","63.75721","181.91267",""
"AIR_9","PUBLISHED","2016","EUR","BLR","MLE","ENVCAUSE118","136 [66–225]","136.39977","65.62386","224.78749",""
"AIR_9","PUBLISHED","2016","WPR","BRN","BTSX","ENVCAUSE000","251 [186–320]","251.34111","186.17628","319.84897",""
"AIR_9","PUBLISHED","2016","SEAR","BTN","FMLE","ENVCAUSE000","1613 [1419–1831]","1612.87671","1419.07629","1831.44055",""
"AIR_9","PUBLISHED","2016","SEAR","BTN","BTSX","ENVCAUSE118","307 [175–457]","307.33890","174.52321","456.60071",""
"AIR_9","PUBLISHED","2016","EUR","CHE","MLE","ENVCAUSE000","490 [385–607]","489.86215","384.57846","606.50049",""
"AIR_9","PUBLISHED","2016","EUR","CHE","FMLE","ENVCAUSE118","67 [23–124]","67.25595","23.46663","123.90527",""
"AIR_9","PUBLISHED","2016","AMR","CHL","MLE","ENVCAUSE118","87 [45–140]","86.85249","44.54779","140.49803",""
"AIR_9","PUBLISHED","2016","WPR","CHN","FMLE","ENVCAUSE000","1661 [1468–1859]","1660.87488","1467.65735","1859.17761",""
"AIR_9","PUBLISHED","2016","AFR","COG","BTSX","ENVCAUSE000","1404 [1134–1675]","1403.52039","1133.51172","1674.81494",""
"AIR_9","PUBLISHED","2016","AMR","CRI","FMLE","ENVCAUSE118","56 [25–96]","56.35871","24.54433","95.67497",""
"AIR_9","PUBLISHED","2016","AMR","CUB","MLE","ENVCAUSE118","149 [73–245]","148.68858","72.79790","244.99719",""
"AIR_9","PUBLISHED","2016","EUR","CYP","FMLE","ENVCAUSE000","390 [317–477]","389.85095","316.72195","476.57263",""
"AIR_9","PUBLISHED","2016","EUR","DNK","BTSX","ENVCAUSE118","145 [51–267]","145.29262","50.52391","267.12729",""
"AIR_9","PUBLISHED","2016","EUR","DNK","MLE","ENVCAUSE118","144 [50–265]","144.01907","50.08105","264.78583",""
"AIR_9","PUBLISHED","2016","EMR","EGY","FMLE","ENVCAUSE118","143 [94–198]","143.17953","93.51320","197.95952",""
"AIR_9","PUBLISHED","2016","EUR","ESP","FMLE","ENVCAUSE000","304 [225–412]","303.67139","225.24985","411.80905",""
"AIR_9","PUBLISHED","2016","EUR","ESP","BTSX","ENVCAUSE118","86 [28–161]","85.90180","28.26243","161.18080",""
"AIR_9","PUBLISHED","2016","WPR","FJI","MLE","ENVCAUSE000","1212 [988–1463]","1212.31482","988.26990","1463.27856",""
"AIR_9","PUBLISHED","2016","EUR","FRA","BTSX","ENVCAUSE118","56 [21–100]","56.18552","21.49379","100.37444",""
"AIR_9","PUBLISHED","2016","EUR","FRA","MLE","ENVCAUSE118","70 [27–125]","70.04177","26.79451","125.12840",""
"AIR_9","PUBLISHED","2016","EUR","GEO","FMLE","ENVCAUSE118","127 [66–205]","127.37933","65.54297","204.61142",""
"AIR_9","PUBLISHED","2016","AFR","GIN","FMLE","ENVCAUSE000","1805 [1240–2421]","1805.44104","1240.02112","2420.69312",""
"AIR_9","PUBLISHED","2016","AFR","GIN","BTSX","ENVCAUSE118","81 [42–130]","80.76546","41.57527","129.59630",""
"AIR_9","PUBLISHED","2016","EUR","GRC","MLE","ENVCAUSE000","1317 [1085–1568]","1317.08826","1084.96912","1567.95361",""
"AIR_9","PUBLISHED","2016","AMR","GRD","MLE","ENVCAUSE118","61 [31–97]","60.76841","31.43977","96.75928",""
"AIR_9","PUBLISHED","2016","AMR","HTI","BTSX","ENVCAUSE000","1433 [1073–1874]","1433.45288","1072.92322","1873.71008",""
"AIR_9","PUBLISHED","2016","AMR","HTI","MLE","ENVCAUSE000","1559 [1156–2051]","1558.99780","1156.27759","2051.14429",""
"AIR_9","PUBLISHED","2016","EUR","HUN","FMLE","ENVCAUSE000","1311 [1051–1576]","1310.83130","1050.67590","1575.74377",""
"AIR_9","PUBLISHED","2016","EUR","HUN","BTSX","ENVCAUSE118","216 [95–365]","215.87430","94.58707","365.04959",""
"AIR_9","PUBLISHED","2016","EMR","IRQ","BTSX","ENVCAUSE000","1250 [1118–1389]","1250.47253","1117.62048","1389.35559",""
"AIR_9","PUBLISHED","2016","EMR","IRQ","MLE","ENVCAUSE118","56 [34–79]","55.67204","34.28626","78.51878",""
"AIR_9","PUBLISHED","2016","EUR","ISL","FMLE","ENVCAUSE000","227 [152–324]","227.07800","152.19569","323.82962",""
"AIR_9","PUBLISHED","2016","EMR","JOR","BTSX","ENVCAUSE000","763 [677–853]","763.12140","676.92908","852.94025",""
"AIR_9","PUBLISHED","2016","WPR","JPN","BTSX","ENVCAUSE118","103 [39–185]","102.94739","38.80544","185.12282",""
"AIR_9","PUBLISHED","2016","WPR","KIR","BTSX","ENVCAUSE000","918 [670–1242]","917.82953","669.55792","1241.71533",""
"AIR_9","PUBLISHED","2016","EUR","RUS","FMLE","ENVCAUSE118","39 [16–67]","39.07130","16.45678","67.42872",""
"AIR_9","PUBLISHED","2016","EMR","SAU","FMLE","ENVCAUSE000","845 [776–927]","845.26013","775.57690","927.02509",""
"AIR_9","PUBLISHED","2016","WPR","SLB","BTSX","ENVCAUSE000","584 [441–768]","584.34338","441.03345","768.28497",""
"AIR_9","PUBLISHED","2016","WPR","SLB","MLE","ENVCAUSE000","686 [527–888]","686.34198","526.62158","887.73724",""
"AIR_9","PUBLISHED","2016","AFR","SLE","BTSX","ENVCAUSE118","84 [41–138]","84.15099","41.16730","137.63538",""
"AIR_9","PUBLISHED","2016","AFR","SLE","MLE","ENVCAUSE118","81 [39–132]","80.67177","39.46523","131.94482",""
"AIR_9","PUBLISHED","2016","EUR","SRB","MLE","ENVCAUSE000","1946 [1668–2249]","1945.54700","1668.39502","2249.39673",""
"AIR_9","PUBLISHED","2016","EUR","SRB","FMLE","ENVCAUSE118","137 [74–215]","137.39870","73.84666","215.22083",""
"AIR_9","PUBLISHED","2016","AFR","SSD","BTSX","ENVCAUSE000","2537 [1993–3105]","2537.38355","1993.36304","3105.10791",""
"AIR_9","PUBLISHED","2016","AFR","STP","FMLE","ENVCAUSE000","952 [736–1189]","952.25116","736.30115","1189.35388",""
"AIR_9","PUBLISHED","2016","EUR","SWE","BTSX","ENVCAUSE000","298 [203–411]","297.76477","202.53261","411.35733",""
"AIR_9","PUBLISHED","2016","EUR","SWE","MLE","ENVCAUSE000","335 [236–444]","334.51474","236.08612","443.79016",""
"AIR_9","PUBLISHED","2016","AFR","SWZ","MLE","ENVCAUSE118","110 [50–184]","110.13782","49.58407","184.10550",""
"AIR_9","PUBLISHED","2016","AFR","TGO","FMLE","ENVCAUSE118","93 [52–142]","93.38422","52.08453","142.08418",""
"AIR_9","PUBLISHED","2016","SEAR","THA","BTSX","ENVCAUSE000","1215 [1034–1418]","1214.87708","1033.77356","1417.77637",""
"AIR_9","PUBLISHED","2016","EUR","TJK","FMLE","ENVCAUSE000","1475 [1287–1692]","1475.10498","1286.57642","1692.41467",""
"AIR_9","PUBLISHED","2016","EUR","TJK","BTSX","ENVCAUSE118","105 [60–154]","104.54300","60.04939","154.27048",""
"AIR_9","PUBLISHED","2016","EUR","RUS","MLE","ENVCAUSE000","2301 [1955–2656]","2300.70264","1955.47449","2655.67163",""
"AIR_9","PUBLISHED","2016","EUR","PRT","BTSX","ENVCAUSE118","59 [17–118]","59.24069","16.69384","117.60814",""
"AIR_9","PUBLISHED","2016","SEAR","PRK","BTSX","ENVCAUSE000","2168 [1833–2514]","2167.60938","1832.57507","2514.39844",""
"AIR_9","PUBLISHED","2016","AMR","PER","MLE","ENVCAUSE118","75 [40–118]","74.95663","40.30016","117.59739",""
"AIR_9","PUBLISHED","2016","AMR","PER","BTSX","ENVCAUSE118","66 [35–103]","65.93685","35.45070","103.44650",""
"AIR_9","PUBLISHED","2016","AMR","PAN","FMLE","ENVCAUSE118","41 [16–75]","41.45583","15.52867","74.76218",""
"AIR_9","PUBLISHED","2016","AMR","PAN","MLE","ENVCAUSE000","483 [391–599]","483.28113","391.41196","598.79120",""
"AIR_9","PUBLISHED","2016","SEAR","NPL","BTSX","ENVCAUSE000","2255 [2018–2516]","2254.73584","2018.18579","2515.86011",""
"AIR_9","PUBLISHED","2016","EUR","NOR","FMLE","ENVCAUSE118","62 [15–132]","62.02407","14.62486","132.28979",""
"AIR_9","PUBLISHED","2016","AFR","NGA","MLE","ENVCAUSE118","93 [57–131]","92.50219","56.79641","131.47664",""
"AIR_9","PUBLISHED","2016","AFR","NER","MLE","ENVCAUSE000","4155 [3438–4877]","4154.72900","3438.03394","4877.42529",""
"AIR_9","PUBLISHED","2016","AFR","MRT","MLE","ENVCAUSE118","72 [41–107]","72.06853","41.36480","106.51524",""
"AIR_9","PUBLISHED","2016","AFR","MRT","BTSX","ENVCAUSE000","2001 [1596–2410]","2001.00537","1595.98962","2409.60107",""
"AIR_9","PUBLISHED","2016","AFR","MOZ","FMLE","ENVCAUSE118","29 [15–47]","29.18120","14.52827","47.48724",""
"AIR_9","PUBLISHED","2016","EUR","MLT","FMLE","ENVCAUSE000","575 [462–710]","575.40320","461.90839","710.01611",""
"AIR_9","PUBLISHED","2016","EUR","ARM","BTSX","ENVCAUSE068","199 [118–291]","199.31612","117.68231","290.97653",""
"AIR_9","PUBLISHED","2016","WPR","AUS","MLE","ENVCAUSE113","186 [138–234]","185.58119","138.08813","234.10396",""
"AIR_9","PUBLISHED","2016","EUR","AZE","BTSX","ENVCAUSE039","143 [71–230]","143.37030","71.18583","230.02562",""
"AIR_9","PUBLISHED","2016","AFR","BDI","BTSX","ENVCAUSE068","4 [3–6]","4.30134","2.54889","6.26388",""
"AIR_9","PUBLISHED","2016","SEAR","BGD","BTSX","ENVCAUSE039","410 [322–500]","409.56180","322.08746","499.97296",""
"AIR_9","PUBLISHED","2016","EUR","BGR","BTSX","ENVCAUSE068","161 [86–251]","160.74562","86.04535","251.07892",""
"AIR_9","PUBLISHED","2016","EUR","BLR","BTSX","ENVCAUSE039","53 [27–84]","53.38047","27.29440","84.42688",""
"AIR_9","PUBLISHED","2016","EUR","BLR","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AMR","BLZ","FMLE","ENVCAUSE113","183 [149–216]","182.81454","149.06549","215.82713",""
"AIR_9","PUBLISHED","2016","WPR","BRN","BTSX","ENVCAUSE039","14 [1–43]","14.19618","0.77552","42.87062",""
"AIR_9","PUBLISHED","2016","WPR","BRN","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","SEAR","BTN","FMLE","ENVCAUSE113","632 [540–727]","631.93970","540.34790","726.67682",""
"AIR_9","PUBLISHED","2016","AFR","CAF","FMLE","ENVCAUSE068","5 [3–6]","4.55231","2.88020","6.32457",""
"AIR_9","PUBLISHED","2016","AMR","CAN","FMLE","ENVCAUSE114","39 [21–86]","39.32891","20.54820","85.53267",""
"AIR_9","PUBLISHED","2016","EUR","CHE","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AMR","CHL","FMLE","ENVCAUSE113","142 [112–170]","142.28453","111.95152","170.49341",""
"AIR_9","PUBLISHED","2016","AFR","CIV","FMLE","ENVCAUSE068","3 [2–4]","2.69659","1.50192","4.08681",""
"AIR_9","PUBLISHED","2016","AFR","COD","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AFR","COG","FMLE","ENVCAUSE113","232 [197–266]","231.54727","196.77391","265.89236",""
"AIR_9","PUBLISHED","2016","AMR","COL","FMLE","ENVCAUSE068","25 [13–41]","25.43272","13.15930","40.85618",""
"AIR_9","PUBLISHED","2016","AFR","CPV","BTSX","ENVCAUSE039","356 [241–479]","355.58652","241.40704","478.61819",""
"AIR_9","PUBLISHED","2016","AMR","CUB","FMLE","ENVCAUSE039","143 [75–226]","143.40041","75.27489","226.11372",""
"AIR_9","PUBLISHED","2016","EUR","CYP","FMLE","ENVCAUSE068","26 [13–41]","25.75095","13.48388","41.04992",""
"AIR_9","PUBLISHED","2016","AFR","ETH","MLE","ENVCAUSE068","9 [5–13]","9.04643","5.39374","13.12447",""
