"GHO","DATASOURCE","PUBLISHSTATE","YEAR","REGION","COUNTRY","EDUCATIONLEVEL","RESIDENCEAREATYPE","WEALTHQUINTILE","Display Value","Numeric","Low","High","Comments"
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2006","AFR","MWI","","","WQ3","14.0","14.00000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2006","AFR","MWI","","","WQ4","38.6","38.60000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2006","AFR","MWI","","","WQ5","85.3","85.30000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1995","AFR","MLI","","","WQ2","0.8","0.80000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1995","AFR","MLI","","","WQ3","6.6","6.60000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1995","AFR","MLI","","","WQ4","23.5","23.50000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1995","AFR","MLI","","","WQ5","51.3","51.30000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2006","AFR","MLI","","RUR","","0.9","0.90000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2010","WPR","MNG","EDLVL12PLUSYR","","","41.8","41.80000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2010","WPR","MNG","","","WQ1","0.2","0.20000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2010","WPR","MNG","","","WQ2","0.1","0.10000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2010","WPR","MNG","","","WQ3","0.8","0.80000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2008","AFR","MOZ","","","WQ1","1.2","1.20000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1992","AFR","NAM","","","","31.4","31.40000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1992","AFR","NAM","","URB","","84.2","84.20000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1992","AFR","NAM","","RUR","","8.2","8.20000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1992","AFR","NAM","EDLVL00TO05YR","","","76.0","76.00000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1992","AFR","NAM","EDLVL06TO11YR","","","86.7","86.70000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2008","AFR","MOZ","","","WQ2","5.7","5.70000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2008","AFR","MOZ","","","WQ3","11.1","11.10000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2005","EUR","MDA","","RUR","","11.5","11.50000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2008","AFR","MOZ","","","WQ4","30.3","30.30000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2005","EUR","MDA","EDLVL00TO05YR","","","72.6","72.60000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2005","EUR","MDA","","","WQ1","30.5","30.50000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2005","EUR","MDA","","","WQ2","59.6","59.60000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2005","EUR","MDA","","","WQ3","85.8","85.80000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1992","EMR","MAR","","","","39.7","39.70000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1992","EMR","MAR","","URB","","78.0","78.00000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1992","EMR","MAR","","RUR","","9.2","9.20000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1992","EMR","MAR","EDLVL00TO05YR","","","73.5","73.50000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2003","EMR","MAR","EDLVL12PLUSYR","","","94.5","94.50000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2003","EMR","MAR","","","WQ1","47.2","47.20000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2003","EMR","MAR","","","WQ2","84.2","84.20000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2012","EUR","MDA","","","WQ5","73.9","73.90000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2005","WPR","MNG","","","","20.0","20.00000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2005","WPR","MNG","","URB","","33.5","33.50000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2005","WPR","MNG","","RUR","","2.0","2.00000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2003","EMR","MAR","","","WQ3","97.4","97.40000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2003","AFR","MOZ","","","","6.9","6.90000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2003","AFR","MOZ","","URB","","19.9","19.90000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2003","AFR","MOZ","","RUR","","0.4","0.40000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2003","AFR","MOZ","EDLVL00TO05YR","","","13.7","13.70000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2000","AFR","NAM","","","WQ1","16.9","16.90000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2000","AFR","NAM","","","WQ2","79.0","79.00000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2000","AFR","NAM","","","WQ3","99.0","99.00000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2000","AFR","NAM","","","WQ4","100.0","100.00000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1998","AFR","NER","","","WQ3","17.6","17.60000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1998","AFR","NER","","","WQ4","47.4","47.40000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1998","AFR","NER","","","WQ5","82.7","82.70000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2006","AFR","NER","","","","7.3","7.30000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","URB","","36.8","36.80000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","RUR","","9.0","9.00000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2006","SEAR","NPL","EDLVL00TO05YR","","","26.9","26.90000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2006","SEAR","NPL","EDLVL06TO11YR","","","41.8","41.80000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1998","AFR","NER","","","WQ2","5.5","5.50000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2012","AFR","NER","","RUR","","1.2","1.20000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2012","AFR","NER","EDLVL00TO05YR","","","33.4","33.40000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2012","AFR","NER","EDLVL06TO11YR","","","49.4","49.40000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2012","AFR","NER","EDLVL12PLUSYR","","","77.9","77.90000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2013","AFR","NAM","","URB","","70.5","70.50000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2013","AFR","NAM","","RUR","","31.4","31.40000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2013","AFR","NAM","EDLVL00TO05YR","","","57.9","57.90000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2013","AFR","NAM","EDLVL06TO11YR","","","63.1","63.10000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","","WQ2","5.6","5.60000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","","WQ3","51.9","51.90000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","","WQ4","80.5","80.50000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","","WQ5","87.3","87.30000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2003","AFR","NGA","","","WQ3","14.6","14.60000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2003","AFR","NGA","","","WQ4","20.7","20.70000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2003","AFR","NGA","","","WQ5","24.2","24.20000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2007","AFR","NGA","","","","4.6","4.60000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","","WQ2","25.0","25.00000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","","WQ3","37.4","37.40000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","","WQ4","47.1","47.10000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","","WQ5","65.3","65.30000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2001","AMR","NIC","","RUR","","25.7","25.70000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2001","AMR","NIC","EDLVL00TO05YR","","","84.4","84.40000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2001","AMR","NIC","EDLVL06TO11YR","","","89.8","89.80000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2001","AMR","NIC","EDLVL12PLUSYR","","","87.3","87.30000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2008","AFR","NGA","EDLVL06TO11YR","","","4.0","4.00000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2008","AFR","NGA","EDLVL12PLUSYR","","","10.6","10.60000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2008","AFR","NGA","","","WQ1","0.8","0.80000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2008","AFR","NGA","EDLVL00TO05YR","","","7.0","7.00000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2004","AMR","PER","EDLVL06TO11YR","","","84.2","84.20000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2004","AMR","PER","EDLVL12PLUSYR","","","89.5","89.50000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2004","AMR","PER","","","WQ1","59.0","59.00000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2011","AFR","NGA","","","WQ3","6.8","6.80000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2011","AFR","NGA","","","WQ4","13.0","13.00000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2011","AFR","NGA","","","WQ5","17.0","17.00000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2013","AFR","NGA","","","","2.9","2.90000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1990","EMR","PAK","EDLVL00TO05YR","","","61.6","61.60000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1990","EMR","PAK","EDLVL06TO11YR","","","75.8","75.80000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1990","EMR","PAK","EDLVL12PLUSYR","","","85.0","85.00000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1990","EMR","PAK","","","WQ1","18.2","18.20000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2006","EMR","PAK","","","WQ4","71.5","71.50000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2006","EMR","PAK","","","WQ5","75.4","75.40000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2012","EMR","PAK","","","","28.8","28.80000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2012","EMR","PAK","","URB","","49.5","49.50000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1991","AMR","PER","EDLVL00TO05YR","","","68.4","68.40000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1991","AMR","PER","EDLVL06TO11YR","","","73.3","73.30000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1991","AMR","PER","EDLVL12PLUSYR","","","90.4","90.40000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1991","AMR","PER","","","WQ1","21.6","21.60000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1991","AMR","PER","","","WQ2","52.4","52.40000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1996","AMR","PER","","","WQ4","95.5","95.50000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1996","AMR","PER","","","WQ5","99.0","99.00000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2000","AMR","PER","","","","66.2","66.20000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2000","AMR","PER","","URB","","82.7","82.70000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2004","AMR","PER","","","WQ2","78.0","78.00000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2007","AMR","PER","","","WQ5","95.1","95.10000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2009","AMR","PER","","","","75.1","75.10000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2009","AMR","PER","","URB","","83.1","83.10000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2009","AMR","PER","","RUR","","57.3","57.30000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2010","AMR","PER","EDLVL06TO11YR","","","78.8","78.80000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2010","AMR","PER","EDLVL12PLUSYR","","","86.3","86.30000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2010","AMR","PER","","","WQ1","56.6","56.60000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2010","AMR","PER","","","WQ2","70.6","70.60000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1993","WPR","PHL","EDLVL12PLUSYR","","","64.9","64.90000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1993","WPR","PHL","","","WQ1","5.7","5.70000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1993","WPR","PHL","","","WQ2","30.5","30.50000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1993","WPR","PHL","","","WQ3","42.0","42.00000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1998","WPR","PHL","","","WQ5","83.6","83.60000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2003","WPR","PHL","","","","38.9","38.90000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2003","WPR","PHL","","URB","","55.3","55.30000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2003","WPR","PHL","","RUR","","21.4","21.40000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2003","WPR","PHL","EDLVL00TO05YR","","","39.6","39.60000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2011","AMR","PER","","","WQ5","89.3","89.30000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2012","AMR","PER","","","","78.0","78.00000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2012","AMR","PER","","URB","","83.8","83.80000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2012","AMR","PER","","RUR","","65.0","65.00000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1992","AFR","RWA","","","","0.6","0.60000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1992","AFR","RWA","","URB","","10.1","10.10000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1992","AFR","RWA","","RUR","","0.1","0.10000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1992","AFR","RWA","EDLVL00TO05YR","","","1.6","1.60000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2000","AFR","RWA","","","WQ1","3.5","3.50000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2000","AFR","RWA","","","WQ2","10.4","10.40000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2000","AFR","RWA","","","WQ3","32.6","32.60000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2000","AFR","RWA","","","WQ4","64.6","64.60000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2008","WPR","PHL","EDLVL12PLUSYR","","","33.6","33.60000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2008","WPR","PHL","","","WQ1","24.0","24.00000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2008","WPR","PHL","","","WQ2","41.2","41.20000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2008","WPR","PHL","","","WQ3","49.9","49.90000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2010","AFR","SEN","","","","53.8","53.80000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2010","AFR","SEN","","URB","","79.3","79.30000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2010","AFR","SEN","","RUR","","33.0","33.00000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2010","AFR","SEN","EDLVL00TO05YR","","","76.1","76.10000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1997","AFR","SEN","","","WQ1","4.3","4.30000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1997","AFR","SEN","","","WQ2","44.2","44.20000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1997","AFR","SEN","","","WQ3","79.0","79.00000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2005","AFR","SEN","","","WQ5","98.2","98.20000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2007","AFR","RWA","","","","3.6","3.60000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2007","AFR","RWA","","URB","","17.5","17.50000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2007","AFR","RWA","","RUR","","1.0","1.00000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2007","AFR","RWA","EDLVL00TO05YR","","","17.5","17.50000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2010","AFR","RWA","","","WQ3","13.3","13.30000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2010","AFR","RWA","","","WQ4","48.2","48.20000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2010","AFR","RWA","","","WQ5","85.5","85.50000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2008","AFR","STP","","","","31.6","31.60000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1997","AFR","SEN","EDLVL00TO05YR","","","67.6","67.60000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2012","AFR","SEN","EDLVL12PLUSYR","","","81.0","81.00000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2012","AFR","SEN","","","WQ1","30.3","30.30000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2012","AFR","SEN","","","WQ2","59.6","59.60000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2012","AFR","SEN","","","WQ3","68.3","68.30000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2010","EUR","SRB","","","","79.7","79.70000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2010","EUR","SRB","","URB","","84.2","84.20000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2010","EUR","SRB","","RUR","","74.3","74.30000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2010","EUR","SRB","EDLVL00TO05YR","","","86.9","86.90000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2005","AFR","SLE","","","WQ1","1.3","1.30000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2005","AFR","SLE","","","WQ2","8.5","8.50000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2005","AFR","SLE","","","WQ3","16.0","16.00000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2005","AFR","SLE","","","WQ4","31.4","31.40000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2006","AMR","SUR","","","WQ2","72.8","72.80000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2006","AMR","SUR","","","WQ3","82.9","82.90000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2006","AMR","SUR","","","WQ4","87.3","87.30000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2006","AMR","SUR","","","WQ5","95.9","95.90000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2012","AMR","LCA","","","WQ2","76.0","76.00000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2012","AMR","LCA","","","WQ3","77.4","77.40000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2012","AMR","LCA","","","WQ4","73.7","73.70000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2012","AMR","LCA","","","WQ5","62.2","62.20000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2010","AFR","SLE","","","","3.5","3.50000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2010","AFR","SLE","","URB","","8.4","8.40000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2010","AFR","SLE","","RUR","","1.2","1.20000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2010","AFR","SLE","EDLVL00TO05YR","","","5.9","5.90000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2013","AFR","SLE","","","WQ1","4.1","4.10000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2013","AFR","SLE","","","WQ2","1.4","1.40000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2013","AFR","SLE","","","WQ3","4.8","4.80000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2013","AFR","SLE","","","WQ4","10.8","10.80000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1998","AFR","ZAF","","URB","","88.4","88.40000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1998","AFR","ZAF","","RUR","","25.2","25.20000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1998","AFR","ZAF","EDLVL00TO05YR","","","80.1","80.10000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1998","AFR","ZAF","EDLVL06TO11YR","","","88.3","88.30000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2012","AMR","LCA","","","WQ1","61.3","61.30000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2010","EMR","SDN","","URB","","59.5","59.50000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2010","EMR","SDN","","RUR","","20.7","20.70000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2010","EMR","SDN","EDLVL00TO05YR","","","52.7","52.70000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2010","EMR","SDN","EDLVL06TO11YR","","","70.1","70.10000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2006","AFR","SWZ","","RUR","","19.8","19.80000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2006","AFR","SWZ","EDLVL00TO05YR","","","55.9","55.90000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2006","AFR","SWZ","EDLVL06TO11YR","","","66.1","66.10000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2006","AFR","SWZ","EDLVL12PLUSYR","","","87.8","87.80000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2010","AFR","SWZ","","","WQ2","65.6","65.60000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2010","AFR","SWZ","","","WQ3","82.1","82.10000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2010","AFR","SWZ","","","WQ4","96.4","96.40000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2010","AFR","SWZ","","","WQ5","96.7","96.70000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2009","SEAR","TLS","EDLVL00TO05YR","","","33.1","33.10000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2006","AFR","TGO","","URB","","13.2","13.20000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2009","SEAR","TLS","EDLVL06TO11YR","","","38.8","38.80000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2009","SEAR","TLS","EDLVL12PLUSYR","","","45.5","45.50000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2009","SEAR","TLS","","","WQ1","12.7","12.70000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1998","AFR","TGO","","","WQ3","2.2","2.20000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1998","AFR","TGO","","","WQ4","7.7","7.70000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1998","AFR","TGO","","","WQ5","57.4","57.40000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2006","AFR","TGO","","","","5.4","5.40000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2006","EUR","TJK","","RUR","","20.2","20.20000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2006","EUR","TJK","EDLVL00TO05YR","","","75.2","75.20000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2006","EUR","TJK","EDLVL06TO11YR","","","73.2","73.20000","","",""
"EQ_WATERPREMISES","EQ_MICS","PUBLISHED","2006","EUR","TJK","EDLVL12PLUSYR","","","87.6","87.60000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1996","AFR","TZA","","","WQ3","19.3","19.30000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1996","AFR","TZA","","","WQ4","61.9","61.90000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1996","AFR","TZA","","","WQ5","74.8","74.80000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","1999","AFR","TZA","","","","13.8","13.80000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2004","AFR","TZA","","RUR","","2.9","2.90000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2004","AFR","TZA","EDLVL00TO05YR","","","14.0","14.00000","","",""
"EQ_WATERPREMISES","EQ_DHS","PUBLISHED","2004","AFR","TZA","EDLVL06TO11YR","","","20.3","20.30000","","",""
