"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"ANEMIAU5","PUBLISHED","2004","EUR","","SVN","26.6 [11.7-51.1]","26.58750","11.66010","51.10590",""
"ANEMIAU5","PUBLISHED","2005","EUR","","SVN","26.4 [11.7-50.7]","26.37250","11.72870","50.73190",""
"ANEMIAU5","PUBLISHED","2006","EUR","","SVN","26.1 [11.9-49.8]","26.10470","11.90010","49.79370",""
"ANEMIAU5","PUBLISHED","2007","EUR","","SVN","25.8 [11.9-49.4]","25.79850","11.88060","49.42540",""
"ANEMIAU5","PUBLISHED","2008","EUR","","SVN","25.5 [11.9-48.8]","25.48960","11.94700","48.81150",""
"ANEMIAU5","PUBLISHED","2009","EUR","","SVN","25.2 [11.8-48.1]","25.22750","11.76680","48.08370",""
"ANEMIAU5","PUBLISHED","2010","EUR","","SVN","25.0 [11.5-48.9]","25.04610","11.47730","48.86070",""
"ANEMIAU5","PUBLISHED","2011","EUR","","SVN","25.0 [11.0-50.2]","24.97500","10.99200","50.17830",""
"ANEMIAU5","PUBLISHED","2012","EUR","","SVN","25.0 [10.4-51.2]","25.04690","10.39320","51.21880",""
"ANEMIAU5","PUBLISHED","2013","EUR","","SVN","25.3 [10.1-53.0]","25.27390","10.09040","52.98880",""
"ANEMIAU5","PUBLISHED","2014","EUR","","SVN","25.7 [9.4-54.7]","25.68720","9.41300","54.71870",""
"ANEMIAU5","PUBLISHED","2015","EUR","","SVN","26.2 [8.8-57.9]","26.23430","8.78960","57.94630",""
"ANEMIAU5","PUBLISHED","2016","EUR","","SVN","26.9 [8.2-60.9]","26.92470","8.23430","60.91570",""
"ANEMIAU5","PUBLISHED","1990","EUR","","ESP","17.4 [6.0-46.3]","17.41310","5.98590","46.27830",""
"ANEMIAU5","PUBLISHED","1991","EUR","","ESP","16.3 [6.0-43.3]","16.29380","6.01870","43.33960",""
"ANEMIAU5","PUBLISHED","1992","EUR","","ESP","15.3 [6.0-41.1]","15.31870","5.96930","41.05120",""
"ANEMIAU5","PUBLISHED","1993","EUR","","ESP","14.5 [6.0-38.2]","14.48220","5.95710","38.20050",""
"ANEMIAU5","PUBLISHED","1994","EUR","","ESP","13.8 [5.9-37.0]","13.78000","5.94110","36.99460",""
"ANEMIAU5","PUBLISHED","1995","EUR","","ESP","13.2 [5.9-35.1]","13.19640","5.93210","35.14770",""
"ANEMIAU5","PUBLISHED","1996","EUR","","ESP","12.7 [5.9-32.8]","12.71900","5.91650","32.78110",""
"ANEMIAU5","PUBLISHED","1997","EUR","","ESP","12.3 [5.9-32.0]","12.32830","5.86620","32.03670",""
"ANEMIAU5","PUBLISHED","1998","EUR","","ESP","12.0 [5.8-30.2]","12.00780","5.80990","30.17220",""
"ANEMIAU5","PUBLISHED","1999","EUR","","ESP","11.8 [5.8-29.7]","11.75510","5.81160","29.72430",""
"ANEMIAU5","PUBLISHED","2000","EUR","","ESP","11.6 [5.8-29.0]","11.55540","5.81970","29.01370",""
"ANEMIAU5","PUBLISHED","2001","EUR","","ESP","11.4 [5.8-28.5]","11.39230","5.79750","28.47770",""
"ANEMIAU5","PUBLISHED","2002","EUR","","ESP","11.3 [5.8-28.1]","11.25830","5.80090","28.08430",""
"ANEMIAU5","PUBLISHED","2003","EUR","","ESP","11.1 [5.8-27.5]","11.14140","5.77050","27.51800",""
"ANEMIAU5","PUBLISHED","2004","EUR","","ESP","11.0 [5.8-26.9]","11.02080","5.76420","26.94100",""
"ANEMIAU5","PUBLISHED","2005","EUR","","ESP","10.9 [5.8-26.4]","10.90230","5.76040","26.44080",""
"ANEMIAU5","PUBLISHED","2006","EUR","","ESP","10.8 [5.7-26.4]","10.79310","5.74730","26.38420",""
"ANEMIAU5","PUBLISHED","2007","EUR","","ESP","10.7 [5.7-26.1]","10.70800","5.73600","26.09250",""
"ANEMIAU5","PUBLISHED","2008","EUR","","ESP","10.6 [5.7-25.4]","10.63950","5.70880","25.42690",""
"ANEMIAU5","PUBLISHED","2009","EUR","","ESP","10.6 [5.7-25.1]","10.62000","5.73160","25.09320",""
"ANEMIAU5","PUBLISHED","2010","EUR","","ESP","10.7 [5.7-25.2]","10.65820","5.70870","25.23790",""
"ANEMIAU5","PUBLISHED","2011","EUR","","ESP","10.8 [5.7-26.3]","10.77190","5.69350","26.25650",""
"ANEMIAU5","PUBLISHED","2012","EUR","","ESP","11.0 [5.7-27.3]","10.97760","5.67580","27.25210",""
"ANEMIAU5","PUBLISHED","2013","EUR","","ESP","11.3 [5.7-29.5]","11.30450","5.69110","29.53190",""
"ANEMIAU5","PUBLISHED","2014","EUR","","ESP","11.8 [5.7-30.7]","11.76790","5.67670","30.68160",""
"ANEMIAU5","PUBLISHED","2015","EUR","","ESP","12.4 [5.7-32.7]","12.37030","5.66110","32.69780",""
"ANEMIAU5","PUBLISHED","2016","EUR","","ESP","13.1 [5.7-34.5]","13.13570","5.66760","34.50200",""
"ANEMIAU5","PUBLISHED","1990","EUR","","SWE","15.5 [5.8-40.0]","15.47100","5.75540","39.97350",""
"ANEMIAU5","PUBLISHED","1991","EUR","","SWE","14.5 [5.8-37.5]","14.48600","5.77760","37.48460",""
"ANEMIAU5","PUBLISHED","1992","EUR","","SWE","13.7 [5.8-35.4]","13.65420","5.76630","35.41780",""
"ANEMIAU5","PUBLISHED","1993","EUR","","SWE","13.0 [5.7-34.1]","12.96510","5.73940","34.14210",""
"ANEMIAU5","PUBLISHED","1994","EUR","","SWE","12.4 [5.7-32.4]","12.40270","5.73790","32.41400",""
"ANEMIAU5","PUBLISHED","1995","EUR","","SWE","12.0 [5.7-30.9]","11.95660","5.74310","30.91730",""
"ANEMIAU5","PUBLISHED","1996","EUR","","SWE","11.6 [5.7-30.0]","11.60530","5.72560","30.01840",""
"ANEMIAU5","PUBLISHED","1997","EUR","","SWE","11.3 [5.7-30.1]","11.33210","5.71490","30.10290",""
"ANEMIAU5","PUBLISHED","1998","EUR","","SWE","11.1 [5.7-29.0]","11.11170","5.70590","28.97020",""
"ANEMIAU5","PUBLISHED","1999","EUR","","SWE","10.9 [5.7-28.7]","10.92980","5.66640","28.67770",""
"ANEMIAU5","PUBLISHED","2000","EUR","","SWE","10.8 [5.7-28.1]","10.78800","5.65850","28.05540",""
"ANEMIAU5","PUBLISHED","2001","EUR","","SWE","10.7 [5.6-27.6]","10.68000","5.63250","27.64430",""
"ANEMIAU5","PUBLISHED","2002","EUR","","SWE","10.6 [5.6-27.3]","10.59400","5.64340","27.30450",""
"ANEMIAU5","PUBLISHED","2003","EUR","","SWE","10.5 [5.6-27.1]","10.51590","5.63710","27.06990",""
"ANEMIAU5","PUBLISHED","2004","EUR","","SWE","10.4 [5.6-26.9]","10.43370","5.63510","26.92510",""
"ANEMIAU5","PUBLISHED","2005","EUR","","SWE","10.4 [5.6-26.5]","10.35200","5.60550","26.50690",""
"ANEMIAU5","PUBLISHED","2006","EUR","","SWE","10.3 [5.6-25.9]","10.27750","5.62370","25.85690",""
"ANEMIAU5","PUBLISHED","2007","EUR","","SWE","10.2 [5.6-25.5]","10.22150","5.64050","25.51890",""
"ANEMIAU5","PUBLISHED","2008","EUR","","SWE","10.2 [5.6-25.9]","10.18020","5.63710","25.90000",""
"ANEMIAU5","PUBLISHED","2009","EUR","","SWE","10.2 [5.6-25.4]","10.17410","5.64340","25.36260",""
"ANEMIAU5","PUBLISHED","2010","EUR","","SWE","10.2 [5.6-25.9]","10.21720","5.63680","25.88730",""
"ANEMIAU5","PUBLISHED","2011","EUR","","SWE","10.3 [5.6-26.4]","10.32050","5.63480","26.37830",""
"ANEMIAU5","PUBLISHED","2012","EUR","","SWE","10.5 [5.6-26.8]","10.49150","5.60500","26.84670",""
"ANEMIAU5","PUBLISHED","2013","EUR","","SWE","10.8 [5.6-28.6]","10.75950","5.57280","28.56380",""
"ANEMIAU5","PUBLISHED","2014","EUR","","SWE","11.1 [5.6-30.8]","11.14290","5.56140","30.78080",""
"ANEMIAU5","PUBLISHED","2015","EUR","","SWE","11.7 [5.5-32.9]","11.65310","5.52560","32.87180",""
"ANEMIAU5","PUBLISHED","2016","EUR","","SWE","12.3 [5.5-35.3]","12.32260","5.53260","35.34600",""
"ANEMIAU5","PUBLISHED","1990","EUR","","CHE","16.7 [5.9-45.0]","16.71360","5.94940","45.04180",""
"ANEMIAU5","PUBLISHED","1991","EUR","","CHE","15.6 [5.9-42.1]","15.58520","5.94790","42.14440",""
"ANEMIAU5","PUBLISHED","1992","EUR","","CHE","14.6 [5.9-38.3]","14.62070","5.92070","38.34190",""
"ANEMIAU5","PUBLISHED","1993","EUR","","CHE","13.8 [5.9-35.5]","13.80440","5.91360","35.54660",""
"ANEMIAU5","PUBLISHED","1994","EUR","","CHE","13.1 [5.9-33.4]","13.12910","5.91360","33.44470",""
"ANEMIAU5","PUBLISHED","1995","EUR","","CHE","12.6 [5.9-32.1]","12.58460","5.92380","32.14660",""
"ANEMIAU5","PUBLISHED","1996","EUR","","CHE","12.1 [5.9-31.2]","12.14690","5.87340","31.24490",""
"ANEMIAU5","PUBLISHED","1997","EUR","","CHE","11.8 [5.8-30.1]","11.79610","5.84640","30.09790",""
"ANEMIAU5","PUBLISHED","1998","EUR","","CHE","11.5 [5.8-28.4]","11.51450","5.78510","28.42980",""
"ANEMIAU5","PUBLISHED","1999","EUR","","CHE","11.3 [5.8-27.8]","11.29600","5.75820","27.80230",""
"ANEMIAU5","PUBLISHED","2000","EUR","","CHE","11.1 [5.7-27.1]","11.12750","5.72640","27.07850",""
"ANEMIAU5","PUBLISHED","2001","EUR","","CHE","11.0 [5.7-26.3]","10.99140","5.74190","26.27360",""
"ANEMIAU5","PUBLISHED","2002","EUR","","CHE","10.9 [5.8-25.8]","10.87890","5.76010","25.83120",""
"ANEMIAU5","PUBLISHED","2003","EUR","","CHE","10.8 [5.8-25.9]","10.77550","5.77380","25.85740",""
"ANEMIAU5","PUBLISHED","2004","EUR","","CHE","10.7 [5.8-25.5]","10.67650","5.78320","25.53430",""
"ANEMIAU5","PUBLISHED","2005","EUR","","CHE","10.6 [5.8-25.4]","10.58110","5.75700","25.37120",""
"ANEMIAU5","PUBLISHED","2006","EUR","","CHE","10.5 [5.7-25.1]","10.49270","5.73480","25.05870",""
"ANEMIAU5","PUBLISHED","2007","EUR","","CHE","10.4 [5.7-24.7]","10.43170","5.72230","24.71730",""
"ANEMIAU5","PUBLISHED","2008","EUR","","CHE","10.4 [5.7-24.5]","10.39730","5.69800","24.52360",""
"ANEMIAU5","PUBLISHED","2009","EUR","","CHE","10.4 [5.7-24.4]","10.40090","5.70300","24.37590",""
"ANEMIAU5","PUBLISHED","2010","EUR","","CHE","10.5 [5.7-24.5]","10.46700","5.71810","24.46980",""
"ANEMIAU5","PUBLISHED","2011","EUR","","CHE","10.6 [5.7-25.6]","10.60400","5.71800","25.58460",""
"ANEMIAU5","PUBLISHED","2012","EUR","","CHE","10.8 [5.7-27.1]","10.82330","5.68800","27.05590",""
"ANEMIAU5","PUBLISHED","2013","EUR","","CHE","11.1 [5.6-28.9]","11.14060","5.64320","28.90420",""
"ANEMIAU5","PUBLISHED","2014","EUR","","CHE","11.6 [5.6-30.8]","11.58810","5.62140","30.76520",""
"ANEMIAU5","PUBLISHED","2015","EUR","","CHE","12.2 [5.6-32.4]","12.17490","5.58820","32.42800",""
"ANEMIAU5","PUBLISHED","2016","EUR","","CHE","12.9 [5.6-34.5]","12.91070","5.56030","34.46940",""
"ANEMIAU5","PUBLISHED","1990","EUR","","TJK","47.2 [22.1-73.2]","47.20540","22.06690","73.18760",""
"ANEMIAU5","PUBLISHED","1991","EUR","","TJK","46.2 [23.3-71.4]","46.19260","23.28800","71.44431",""
"ANEMIAU5","PUBLISHED","1992","EUR","","TJK","45.4 [25.0-68.7]","45.38790","24.96520","68.67090",""
"ANEMIAU5","PUBLISHED","1993","EUR","","TJK","44.7 [26.4-66.2]","44.65020","26.36520","66.22330",""
"ANEMIAU5","PUBLISHED","1994","EUR","","TJK","44.1 [27.2-63.5]","44.10720","27.20490","63.49120",""
"ANEMIAU5","PUBLISHED","1995","EUR","","TJK","43.4 [28.3-61.3]","43.44370","28.29270","61.25010",""
"ANEMIAU5","PUBLISHED","1996","EUR","","TJK","42.9 [29.2-59.1]","42.94020","29.15470","59.13760",""
"ANEMIAU5","PUBLISHED","1997","EUR","","TJK","42.2 [29.7-56.9]","42.18220","29.67430","56.91020",""
"ANEMIAU5","PUBLISHED","1998","EUR","","TJK","41.5 [30.1-54.9]","41.45810","30.05440","54.92210",""
"ANEMIAU5","PUBLISHED","1999","EUR","","TJK","40.7 [30.2-52.9]","40.66450","30.19770","52.85320",""
"ANEMIAU5","PUBLISHED","2000","EUR","","TJK","39.8 [29.9-50.8]","39.78190","29.90210","50.83320",""
"ANEMIAU5","PUBLISHED","2001","EUR","","TJK","39.0 [29.8-49.1]","38.96430","29.80470","49.05410",""
"ANEMIAU5","PUBLISHED","2002","EUR","","TJK","38.2 [29.7-47.6]","38.22890","29.72950","47.61570",""
"ANEMIAU5","PUBLISHED","2003","EUR","","TJK","37.5 [29.7-46.0]","37.51980","29.67800","46.03050",""
"ANEMIAU5","PUBLISHED","2004","EUR","","TJK","36.8 [29.0-44.8]","36.81050","29.02990","44.81270",""
"ANEMIAU5","PUBLISHED","2005","EUR","","TJK","36.0 [28.4-43.8]","36.04470","28.42540","43.77530",""
"ANEMIAU5","PUBLISHED","2006","EUR","","TJK","35.2 [27.8-42.7]","35.19310","27.82100","42.70170",""
"ANEMIAU5","PUBLISHED","2007","EUR","","TJK","34.4 [27.5-41.8]","34.38690","27.54330","41.78200",""
"ANEMIAU5","PUBLISHED","2008","EUR","","TJK","33.5 [26.9-41.1]","33.54860","26.92940","41.12990",""
"ANEMIAU5","PUBLISHED","2009","EUR","","TJK","32.6 [25.7-40.9]","32.57790","25.65260","40.92850",""
"ANEMIAU5","PUBLISHED","2010","EUR","","TJK","31.9 [24.3-41.2]","31.92340","24.28210","41.15480",""
"ANEMIAU5","PUBLISHED","2011","EUR","","TJK","31.4 [22.6-42.2]","31.44090","22.64890","42.19410",""
"ANEMIAU5","PUBLISHED","2012","EUR","","TJK","31.0 [20.9-43.7]","31.02570","20.86740","43.68150",""
"ANEMIAU5","PUBLISHED","2013","EUR","","TJK","30.8 [18.9-45.5]","30.79680","18.85070","45.45620",""
"ANEMIAU5","PUBLISHED","2014","EUR","","TJK","30.8 [17.0-47.5]","30.75120","17.01820","47.47660",""
"ANEMIAU5","PUBLISHED","2015","EUR","","TJK","30.9 [15.4-51.0]","30.90190","15.40870","50.99170",""
"ANEMIAU5","PUBLISHED","2016","EUR","","TJK","31.3 [14.0-54.8]","31.29210","14.00500","54.79620",""
"ANEMIAU5","PUBLISHED","1990","EUR","","MKD","35.3 [13.6-65.6]","35.30890","13.62810","65.64560",""
"ANEMIAU5","PUBLISHED","1991","EUR","","MKD","33.6 [14.0-61.1]","33.55540","13.96910","61.11640",""
"ANEMIAU5","PUBLISHED","1992","EUR","","MKD","31.9 [14.6-56.4]","31.90910","14.57000","56.40000",""
"ANEMIAU5","PUBLISHED","1993","EUR","","MKD","30.4 [14.9-52.0]","30.43440","14.93650","51.98380",""
"ANEMIAU5","PUBLISHED","1994","EUR","","MKD","29.2 [15.6-47.3]","29.15030","15.60240","47.29760",""
"ANEMIAU5","PUBLISHED","1995","EUR","","MKD","28.1 [16.3-43.4]","28.11670","16.27560","43.35190",""
"ANEMIAU5","PUBLISHED","1996","EUR","","MKD","27.3 [16.7-40.3]","27.25920","16.65590","40.30330",""
"ANEMIAU5","PUBLISHED","1997","EUR","","MKD","26.5 [17.2-38.3]","26.52570","17.17330","38.25190",""
"ANEMIAU5","PUBLISHED","1998","EUR","","MKD","25.9 [17.6-36.3]","25.94900","17.56300","36.34700",""
"ANEMIAU5","PUBLISHED","1999","EUR","","MKD","25.5 [17.6-35.4]","25.50520","17.59350","35.44990",""
"ANEMIAU5","PUBLISHED","2000","EUR","","MKD","25.2 [17.2-35.0]","25.21180","17.19610","35.01220",""
"ANEMIAU5","PUBLISHED","2001","EUR","","MKD","25.0 [16.6-34.9]","25.00330","16.61890","34.92560",""
"ANEMIAU5","PUBLISHED","2002","EUR","","MKD","24.9 [16.3-35.2]","24.86080","16.25080","35.22270",""
"ANEMIAU5","PUBLISHED","2003","EUR","","MKD","24.8 [16.0-35.4]","24.75870","16.01800","35.37670",""
"ANEMIAU5","PUBLISHED","2004","EUR","","MKD","24.7 [15.6-35.4]","24.66450","15.58240","35.42800",""
"ANEMIAU5","PUBLISHED","2005","EUR","","MKD","24.5 [15.5-35.5]","24.52710","15.51500","35.52030",""
"ANEMIAU5","PUBLISHED","2006","EUR","","MKD","24.3 [15.4-35.4]","24.29950","15.38400","35.37220",""
"ANEMIAU5","PUBLISHED","2007","EUR","","MKD","24.0 [15.4-35.0]","23.99270","15.42260","35.02690",""
"ANEMIAU5","PUBLISHED","2008","EUR","","MKD","23.6 [15.4-33.9]","23.62660","15.35850","33.93720",""
"ANEMIAU5","PUBLISHED","2009","EUR","","MKD","23.3 [15.5-32.8]","23.27690","15.45700","32.79680",""
"ANEMIAU5","PUBLISHED","2010","EUR","","MKD","23.0 [15.1-32.2]","23.02270","15.14510","32.18570",""
"ANEMIAU5","PUBLISHED","2011","EUR","","MKD","22.9 [14.9-32.4]","22.88220","14.93620","32.37630",""
"ANEMIAU5","PUBLISHED","2012","EUR","","MKD","22.9 [14.3-33.6]","22.92880","14.29330","33.59220",""
"ANEMIAU5","PUBLISHED","2013","EUR","","MKD","23.2 [13.1-35.5]","23.17530","13.14890","35.46250",""
"ANEMIAU5","PUBLISHED","2014","EUR","","MKD","23.6 [12.4-38.4]","23.64020","12.44080","38.36460",""
"ANEMIAU5","PUBLISHED","2015","EUR","","MKD","24.3 [11.4-42.0]","24.26980","11.43240","41.98720",""
"ANEMIAU5","PUBLISHED","2016","EUR","","MKD","25.1 [10.5-46.7]","25.08400","10.48170","46.71270",""
"ANEMIAU5","PUBLISHED","1990","EUR","","TUR","47.5 [19.9-76.6]","47.47040","19.90850","76.59890",""
"ANEMIAU5","PUBLISHED","1991","EUR","","TUR","46.2 [20.5-75.3]","46.19310","20.46880","75.28400",""
"ANEMIAU5","PUBLISHED","1992","EUR","","TUR","45.0 [20.8-73.8]","44.95490","20.84920","73.75420",""
"ANEMIAU5","PUBLISHED","1993","EUR","","TUR","43.8 [20.9-71.8]","43.76120","20.86910","71.77650",""
"ANEMIAU5","PUBLISHED","1994","EUR","","TUR","42.6 [21.1-70.5]","42.61240","21.09410","70.47791",""
"ANEMIAU5","PUBLISHED","1995","EUR","","TUR","41.5 [20.7-68.9]","41.51760","20.71320","68.93310",""
"ANEMIAU5","PUBLISHED","1996","EUR","","TUR","40.4 [20.7-67.5]","40.43500","20.74090","67.53670",""
"ANEMIAU5","PUBLISHED","1997","EUR","","TUR","39.2 [20.2-65.9]","39.23240","20.16180","65.92710",""
"ANEMIAU5","PUBLISHED","1998","EUR","","TUR","38.2 [19.6-64.3]","38.23040","19.62480","64.29930",""
"ANEMIAU5","PUBLISHED","1999","EUR","","TUR","37.2 [19.3-63.3]","37.17210","19.29940","63.28640",""
"ANEMIAU5","PUBLISHED","2000","EUR","","TUR","36.2 [19.0-62.1]","36.23170","18.97910","62.08240",""
"ANEMIAU5","PUBLISHED","2001","EUR","","TUR","35.4 [18.3-60.2]","35.40520","18.30310","60.16450",""
"ANEMIAU5","PUBLISHED","2002","EUR","","TUR","34.7 [17.9-59.6]","34.69010","17.88080","59.63980",""
"ANEMIAU5","PUBLISHED","2003","EUR","","TUR","34.0 [17.5-57.9]","34.04060","17.54170","57.93920",""
"ANEMIAU5","PUBLISHED","2004","EUR","","TUR","33.4 [17.1-56.8]","33.41700","17.12800","56.79790",""
"ANEMIAU5","PUBLISHED","2005","EUR","","TUR","32.8 [16.7-55.6]","32.76090","16.70290","55.64690",""
"ANEMIAU5","PUBLISHED","2006","EUR","","TUR","32.0 [16.6-54.7]","32.01500","16.62510","54.68720",""
"ANEMIAU5","PUBLISHED","2007","EUR","","TUR","31.2 [16.3-53.4]","31.20330","16.33770","53.35270",""
"ANEMIAU5","PUBLISHED","2008","EUR","","TUR","30.4 [15.5-53.1]","30.35330","15.54380","53.05800",""
"ANEMIAU5","PUBLISHED","2009","EUR","","TUR","29.5 [14.9-51.6]","29.52540","14.92510","51.58670",""
"ANEMIAU5","PUBLISHED","2010","EUR","","TUR","29.0 [14.6-50.8]","28.96320","14.64990","50.80700",""
"ANEMIAU5","PUBLISHED","2011","EUR","","TUR","28.5 [14.3-50.3]","28.52440","14.28400","50.34330",""
"ANEMIAU5","PUBLISHED","2012","EUR","","TUR","28.1 [13.7-50.2]","28.08650","13.74420","50.22930",""
"ANEMIAU5","PUBLISHED","2013","EUR","","TUR","27.8 [12.8-50.5]","27.79200","12.80710","50.48330",""
"ANEMIAU5","PUBLISHED","2014","EUR","","TUR","27.7 [12.0-51.6]","27.68380","11.96800","51.62750",""
"ANEMIAU5","PUBLISHED","2015","EUR","","TUR","27.8 [11.0-53.9]","27.76050","11.04060","53.94050",""
"ANEMIAU5","PUBLISHED","2016","EUR","","TUR","28.0 [10.2-56.5]","28.04180","10.24020","56.49980",""
"ANEMIAU5","PUBLISHED","1990","EUR","","TKM","44.7 [20.5-70.2]","44.69880","20.51460","70.16650",""
"ANEMIAU5","PUBLISHED","1991","EUR","","TKM","43.5 [21.5-67.5]","43.53510","21.48200","67.54000",""
"ANEMIAU5","PUBLISHED","1992","EUR","","TKM","42.4 [22.7-65.0]","42.43130","22.69330","64.95930",""
"ANEMIAU5","PUBLISHED","1993","EUR","","TKM","41.5 [24.0-61.8]","41.54430","24.04670","61.81070",""
"ANEMIAU5","PUBLISHED","1994","EUR","","TKM","40.7 [25.3-59.1]","40.71670","25.25500","59.05680",""
"ANEMIAU5","PUBLISHED","1995","EUR","","TKM","39.8 [26.3-55.6]","39.77700","26.28570","55.61450",""
"ANEMIAU5","PUBLISHED","1996","EUR","","TKM","39.0 [27.0-53.0]","39.02400","26.97770","53.01440",""
"ANEMIAU5","PUBLISHED","1997","EUR","","TKM","38.1 [27.1-50.6]","38.14950","27.11030","50.63260",""
"ANEMIAU5","PUBLISHED","1998","EUR","","TKM","37.3 [27.1-48.4]","37.34380","27.14950","48.41980",""
"ANEMIAU5","PUBLISHED","1999","EUR","","TKM","36.3 [26.7-46.6]","36.33560","26.72390","46.59580",""
"ANEMIAU5","PUBLISHED","2000","EUR","","TKM","35.6 [26.0-45.6]","35.61100","25.96820","45.62150",""
"ANEMIAU5","PUBLISHED","2001","EUR","","TKM","34.7 [25.3-44.8]","34.71390","25.31680","44.77700",""
"ANEMIAU5","PUBLISHED","2002","EUR","","TKM","34.1 [24.5-44.4]","34.08620","24.50570","44.36720",""
"ANEMIAU5","PUBLISHED","2003","EUR","","TKM","33.5 [23.5-44.3]","33.53430","23.52350","44.34130",""
"ANEMIAU5","PUBLISHED","2004","EUR","","TKM","32.9 [22.8-44.1]","32.86250","22.76730","44.06110",""
"ANEMIAU5","PUBLISHED","2005","EUR","","TKM","32.3 [22.1-44.1]","32.29650","22.14050","44.08310",""
"ANEMIAU5","PUBLISHED","2006","EUR","","TKM","31.7 [21.5-44.2]","31.66580","21.50940","44.18010",""
"ANEMIAU5","PUBLISHED","2007","EUR","","TKM","31.0 [20.6-44.1]","30.95150","20.57250","44.12760",""
"ANEMIAU5","PUBLISHED","2008","EUR","","TKM","30.2 [19.6-44.1]","30.20150","19.62700","44.14980",""
"ANEMIAU5","PUBLISHED","2009","EUR","","TKM","29.6 [18.8-44.8]","29.63330","18.78740","44.82420",""
"ANEMIAU5","PUBLISHED","2010","EUR","","TKM","29.0 [17.7-45.1]","28.98420","17.72820","45.11590",""
"ANEMIAU5","PUBLISHED","2011","EUR","","TKM","28.6 [16.6-45.8]","28.60000","16.60520","45.84840",""
"ANEMIAU5","PUBLISHED","2012","EUR","","TKM","28.2 [15.2-47.0]","28.19320","15.17480","47.03700",""
"ANEMIAU5","PUBLISHED","2013","EUR","","TKM","27.9 [13.9-47.8]","27.94430","13.91000","47.81860",""
"ANEMIAU5","PUBLISHED","2014","EUR","","TKM","27.9 [12.8-50.0]","27.85560","12.82900","49.97530",""
"ANEMIAU5","PUBLISHED","2015","EUR","","TKM","27.9 [11.9-52.1]","27.90940","11.93550","52.07060",""
"ANEMIAU5","PUBLISHED","2016","EUR","","TKM","28.1 [10.7-54.9]","28.11780","10.74380","54.89170",""
"ANEMIAU5","PUBLISHED","1990","EUR","","UKR","34.0 [9.8-70.5]","34.04520","9.78680","70.45720",""
"ANEMIAU5","PUBLISHED","1991","EUR","","UKR","32.7 [10.0-67.7]","32.66530","9.96320","67.74490",""
"ANEMIAU5","PUBLISHED","1992","EUR","","UKR","31.4 [10.1-64.3]","31.43590","10.11080","64.28240",""
"ANEMIAU5","PUBLISHED","1993","EUR","","UKR","30.4 [10.4-61.2]","30.35420","10.36250","61.16530",""
"ANEMIAU5","PUBLISHED","1994","EUR","","UKR","29.4 [10.6-58.4]","29.40560","10.58540","58.35620",""
"ANEMIAU5","PUBLISHED","1995","EUR","","UKR","28.6 [10.9-56.2]","28.62210","10.89290","56.24350",""
"ANEMIAU5","PUBLISHED","1996","EUR","","UKR","28.0 [11.0-54.7]","27.97620","11.02760","54.69050",""
"ANEMIAU5","PUBLISHED","1997","EUR","","UKR","27.5 [11.1-53.3]","27.45210","11.05410","53.32260",""
"ANEMIAU5","PUBLISHED","1998","EUR","","UKR","27.0 [11.0-52.4]","27.04080","11.04140","52.44100",""
"ANEMIAU5","PUBLISHED","1999","EUR","","UKR","26.7 [11.1-51.8]","26.71100","11.14600","51.82530",""
"ANEMIAU5","PUBLISHED","2000","EUR","","UKR","26.5 [11.4-51.6]","26.48260","11.37960","51.57590",""
"ANEMIAU5","PUBLISHED","2001","EUR","","UKR","26.3 [11.3-51.0]","26.31560","11.32270","50.96760",""
"ANEMIAU5","PUBLISHED","2002","EUR","","UKR","26.2 [11.3-50.1]","26.16550","11.32730","50.05080",""
"ANEMIAU5","PUBLISHED","2003","EUR","","UKR","26.0 [11.4-49.1]","26.03300","11.35870","49.13920",""
"ANEMIAU5","PUBLISHED","2004","EUR","","UKR","25.9 [11.3-48.5]","25.90030","11.31220","48.53090",""
"ANEMIAU5","PUBLISHED","2005","EUR","","UKR","25.7 [11.5-48.0]","25.74280","11.49010","48.01030",""
"ANEMIAU5","PUBLISHED","2006","EUR","","UKR","25.5 [11.6-47.0]","25.51440","11.61460","47.04640",""
"ANEMIAU5","PUBLISHED","2007","EUR","","UKR","25.3 [11.7-46.7]","25.25130","11.73410","46.65440",""
"ANEMIAU5","PUBLISHED","2008","EUR","","UKR","25.0 [11.6-46.0]","24.95230","11.61600","45.98770",""
"ANEMIAU5","PUBLISHED","2009","EUR","","UKR","24.7 [11.7-46.0]","24.68870","11.65960","45.98650",""
"ANEMIAU5","PUBLISHED","2010","EUR","","UKR","24.5 [11.4-46.3]","24.48170","11.38080","46.29160",""
"ANEMIAU5","PUBLISHED","2011","EUR","","UKR","24.4 [11.1-46.6]","24.37960","11.05290","46.56000",""
"ANEMIAU5","PUBLISHED","2012","EUR","","UKR","24.4 [10.6-47.9]","24.39590","10.56680","47.90790",""
"ANEMIAU5","PUBLISHED","2013","EUR","","UKR","24.6 [10.0-49.5]","24.57580","9.97690","49.46080",""
"ANEMIAU5","PUBLISHED","2014","EUR","","UKR","24.9 [9.2-52.1]","24.92510","9.24200","52.10340",""
"ANEMIAU5","PUBLISHED","2015","EUR","","UKR","25.4 [8.6-54.9]","25.40490","8.58920","54.85190",""
