"GHO","DATASOURCE","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"WHS7_147","","PUBLISHED","1995","AMR","WB_UMI","VCT","43.77","43.77011","","",""
"WHS7_147","","PUBLISHED","1996","AMR","WB_UMI","VCT","44.09","44.09407","","",""
"WHS7_147","","PUBLISHED","1997","AMR","WB_UMI","VCT","47.78","47.77976","","",""
"WHS7_147","","PUBLISHED","1998","AMR","WB_UMI","VCT","50.34","50.34359","","",""
"WHS7_147","","PUBLISHED","1999","AMR","WB_UMI","VCT","46.51","46.51115","","",""
"WHS7_147","","PUBLISHED","2000","AMR","WB_UMI","VCT","17.73","17.73421","","",""
"WHS7_147","","PUBLISHED","2001","AMR","WB_UMI","VCT","19.05","19.04692","","",""
"WHS7_147","","PUBLISHED","2002","AMR","WB_UMI","VCT","17.80","17.80375","","",""
"WHS7_147","","PUBLISHED","2003","AMR","WB_UMI","VCT","17.92","17.92470","","",""
"WHS7_147","","PUBLISHED","2004","AMR","WB_UMI","VCT","18.80","18.79992","","",""
"WHS7_147","","PUBLISHED","2005","AMR","WB_UMI","VCT","19.13","19.13103","","",""
"WHS7_147","","PUBLISHED","2006","AMR","WB_UMI","VCT","18.02","18.02383","","",""
"WHS7_147","","PUBLISHED","2007","AMR","WB_UMI","VCT","17.86","17.85713","","",""
"WHS7_147","","PUBLISHED","2008","AMR","WB_UMI","VCT","15.97","15.97210","","",""
"WHS7_147","","PUBLISHED","2009","AMR","WB_UMI","VCT","15.59","15.59093","","",""
"WHS7_147","","PUBLISHED","2010","AMR","WB_UMI","VCT","18.05","18.04783","","",""
"WHS7_147","","PUBLISHED","2011","AMR","WB_UMI","VCT","18.01","18.00907","","",""
"WHS7_147","","PUBLISHED","2012","AMR","WB_UMI","VCT","48.06","48.05540","","",""
"WHS7_147","","PUBLISHED","2013","AMR","WB_UMI","VCT","17.28","17.27912","","",""
"WHS7_147","","PUBLISHED","2014","AMR","WB_UMI","VCT","49.19","49.18770","","",""
"WHS7_147","","PUBLISHED","1995","AMR","WB_HI","VEN","66.76","66.75646","","",""
"WHS7_147","","PUBLISHED","1996","AMR","WB_HI","VEN","68.64","68.64292","","",""
"WHS7_147","","PUBLISHED","1997","AMR","WB_HI","VEN","65.82","65.81609","","",""
"WHS7_147","","PUBLISHED","1998","AMR","WB_HI","VEN","67.01","67.01096","","",""
"WHS7_147","","PUBLISHED","1999","AMR","WB_HI","VEN","62.73","62.73278","","",""
"WHS7_147","","PUBLISHED","2000","AMR","WB_HI","VEN","55.92","55.91578","","",""
"WHS7_147","","PUBLISHED","2001","AMR","WB_HI","VEN","55.06","55.05836","","",""
"WHS7_147","","PUBLISHED","2002","AMR","WB_HI","VEN","56.38","56.37517","","",""
"WHS7_147","","PUBLISHED","2003","AMR","WB_HI","VEN","57.85","57.85320","","",""
"WHS7_147","","PUBLISHED","2004","AMR","WB_HI","VEN","54.85","54.84723","","",""
"WHS7_147","","PUBLISHED","2005","AMR","WB_HI","VEN","54.13","54.12613","","",""
"WHS7_147","","PUBLISHED","2006","AMR","WB_HI","VEN","54.19","54.19465","","",""
"WHS7_147","","PUBLISHED","2007","AMR","WB_HI","VEN","53.08","53.08004","","",""
"WHS7_147","","PUBLISHED","2008","AMR","WB_HI","VEN","69.09","69.08684","","",""
"WHS7_147","","PUBLISHED","2009","AMR","WB_HI","VEN","57.06","57.06093","","",""
"WHS7_147","","PUBLISHED","2010","AMR","WB_HI","VEN","58.54","58.53925","","",""
"WHS7_147","","PUBLISHED","2011","AMR","WB_HI","VEN","55.47","55.47236","","",""
"WHS7_147","","PUBLISHED","2012","AMR","WB_HI","VEN","65.10","65.10254","","",""
"WHS7_147","","PUBLISHED","2013","AMR","WB_HI","VEN","68.75","68.74784","","",""
"WHS7_147","","PUBLISHED","2014","AMR","WB_HI","VEN","70.65","70.65145","","",""
"WHS7_147","NHA_VNM","PUBLISHED","1995","WPR","WB_LMI","VNM","66.11","66.11356","","",""
"WHS7_147","NHA_VNM","PUBLISHED","1996","WPR","WB_LMI","VNM","67.69","67.69048","","",""
"WHS7_147","NHA_VNM","PUBLISHED","1997","WPR","WB_LMI","VNM","67.10","67.10102","","",""
"WHS7_147","NHA_VNM","PUBLISHED","1998","WPR","WB_LMI","VNM","64.80","64.79732","","",""
"WHS7_147","NHA_VNM","PUBLISHED","1999","WPR","WB_LMI","VNM","64.84","64.83962","","",""
"WHS7_147","NHA_VNM","PUBLISHED","2000","WPR","WB_LMI","VNM","69.05","69.05005","","",""
"WHS7_147","NHA_VNM","PUBLISHED","2001","WPR","WB_LMI","VNM","68.54","68.54130","","",""
"WHS7_147","NHA_VNM","PUBLISHED","2002","WPR","WB_LMI","VNM","69.18","69.18438","","",""
"WHS7_147","NHA_VNM","PUBLISHED","2003","WPR","WB_LMI","VNM","67.93","67.93086","","",""
"WHS7_147","NHA_VNM","PUBLISHED","2004","WPR","WB_LMI","VNM","72.60","72.60428","","",""
"WHS7_147","NHA_VNM","PUBLISHED","2005","WPR","WB_LMI","VNM","73.60","73.59757","","",""
"WHS7_147","NHA_VNM","PUBLISHED","2006","WPR","WB_LMI","VNM","65.04","65.03663","","",""
"WHS7_147","NHA_VNM","PUBLISHED","2007","WPR","WB_LMI","VNM","57.92","57.92183","","",""
"WHS7_147","NHA_VNM","PUBLISHED","2008","WPR","WB_LMI","VNM","61.44","61.43576","","",""
"WHS7_147","NHA_VNM","PUBLISHED","2009","WPR","WB_LMI","VNM","57.46","57.46247","","",""
"WHS7_147","NHA_VNM","PUBLISHED","2010","WPR","WB_LMI","VNM","53.45","53.45014","","",""
"WHS7_147","NHA_VNM","PUBLISHED","2011","WPR","WB_LMI","VNM","54.77","54.76994","","",""
"WHS7_147","NHA_VNM","PUBLISHED","2012","WPR","WB_LMI","VNM","46.55","46.54871","","",""
"WHS7_147","NHA_VNM","PUBLISHED","2013","WPR","WB_LMI","VNM","47.02","47.01897","","",""
"WHS7_147","NHA_VNM","PUBLISHED","2014","WPR","WB_LMI","VNM","45.94","45.94398","","",""
"WHS7_147","","PUBLISHED","1995","WPR","WB_LMI","VUT","19.89","19.89441","","",""
"WHS7_147","","PUBLISHED","1996","WPR","WB_LMI","VUT","24.01","24.00503","","",""
"WHS7_147","","PUBLISHED","1997","WPR","WB_LMI","VUT","18.89","18.89463","","",""
"WHS7_147","","PUBLISHED","1998","WPR","WB_LMI","VUT","15.74","15.73907","","",""
"WHS7_147","","PUBLISHED","1999","WPR","WB_LMI","VUT","17.99","17.99261","","",""
"WHS7_147","","PUBLISHED","2000","WPR","WB_LMI","VUT","16.65","16.64798","","",""
"WHS7_147","","PUBLISHED","2001","WPR","WB_LMI","VUT","17.14","17.14015","","",""
"WHS7_147","","PUBLISHED","2002","WPR","WB_LMI","VUT","17.46","17.46328","","",""
"WHS7_147","","PUBLISHED","2003","WPR","WB_LMI","VUT","14.93","14.93223","","",""
"WHS7_147","","PUBLISHED","2004","WPR","WB_LMI","VUT","14.38","14.38007","","",""
"WHS7_147","","PUBLISHED","2005","WPR","WB_LMI","VUT","14.88","14.87701","","",""
"WHS7_147","","PUBLISHED","2006","WPR","WB_LMI","VUT","13.51","13.50550","","",""
"WHS7_147","","PUBLISHED","2007","WPR","WB_LMI","VUT","13.85","13.85234","","",""
"WHS7_147","","PUBLISHED","2008","WPR","WB_LMI","VUT","13.20","13.20344","","",""
"WHS7_147","","PUBLISHED","2009","WPR","WB_LMI","VUT","12.82","12.82068","","",""
"WHS7_147","","PUBLISHED","2010","WPR","WB_LMI","VUT","11.22","11.21949","","",""
"WHS7_147","","PUBLISHED","2011","WPR","WB_LMI","VUT","13.66","13.66129","","",""
"WHS7_147","","PUBLISHED","2012","WPR","WB_LMI","VUT","14.45","14.45248","","",""
"WHS7_147","","PUBLISHED","2013","WPR","WB_LMI","VUT","13.49","13.48963","","",""
"WHS7_147","","PUBLISHED","2014","WPR","WB_LMI","VUT","10.21","10.20838","","",""
"WHS7_147","NHA_WSM","PUBLISHED","1995","WPR","WB_LMI","WSM","26.43","26.43058","","",""
"WHS7_147","NHA_WSM","PUBLISHED","1996","WPR","WB_LMI","WSM","27.89","27.88646","","",""
"WHS7_147","NHA_WSM","PUBLISHED","1997","WPR","WB_LMI","WSM","28.08","28.08366","","",""
"WHS7_147","NHA_WSM","PUBLISHED","1998","WPR","WB_LMI","WSM","24.00","24.00122","","",""
"WHS7_147","NHA_WSM","PUBLISHED","1999","WPR","WB_LMI","WSM","23.71","23.70731","","",""
"WHS7_147","NHA_WSM","PUBLISHED","2000","WPR","WB_LMI","WSM","22.51","22.51074","","",""
"WHS7_147","NHA_WSM","PUBLISHED","2001","WPR","WB_LMI","WSM","25.41","25.41112","","",""
"WHS7_147","NHA_WSM","PUBLISHED","2002","WPR","WB_LMI","WSM","21.38","21.38310","","",""
"WHS7_147","NHA_WSM","PUBLISHED","2003","WPR","WB_LMI","WSM","22.47","22.46812","","",""
"WHS7_147","NHA_WSM","PUBLISHED","2004","WPR","WB_LMI","WSM","19.12","19.12010","","",""
"WHS7_147","NHA_WSM","PUBLISHED","2005","WPR","WB_LMI","WSM","19.69","19.68756","","",""
"WHS7_147","NHA_WSM","PUBLISHED","2006","WPR","WB_LMI","WSM","16.06","16.06462","","",""
"WHS7_147","NHA_WSM","PUBLISHED","2007","WPR","WB_LMI","WSM","14.11","14.11447","","",""
"WHS7_147","NHA_WSM","PUBLISHED","2008","WPR","WB_LMI","WSM","15.37","15.37224","","",""
"WHS7_147","NHA_WSM","PUBLISHED","2009","WPR","WB_LMI","WSM","13.92","13.92070","","",""
"WHS7_147","NHA_WSM","PUBLISHED","2010","WPR","WB_LMI","WSM","12.61","12.61321","","",""
"WHS7_147","NHA_WSM","PUBLISHED","2011","WPR","WB_LMI","WSM","12.01","12.01463","","",""
"WHS7_147","NHA_WSM","PUBLISHED","2012","WPR","WB_LMI","WSM","13.52","13.51883","","",""
"WHS7_147","NHA_WSM","PUBLISHED","2013","WPR","WB_LMI","WSM","10.01","10.00565","","",""
"WHS7_147","NHA_WSM","PUBLISHED","2014","WPR","WB_LMI","WSM","9.40","9.40027","","",""
"WHS7_147","NHA_YEM","PUBLISHED","1995","EMR","WB_LMI","YEM","67.68","67.67938","","",""
"WHS7_147","NHA_YEM","PUBLISHED","1996","EMR","WB_LMI","YEM","60.03","60.02711","","",""
"WHS7_147","NHA_YEM","PUBLISHED","1997","EMR","WB_LMI","YEM","55.44","55.43537","","",""
"WHS7_147","NHA_YEM","PUBLISHED","1998","EMR","WB_LMI","YEM","53.30","53.30425","","",""
"WHS7_147","NHA_YEM","PUBLISHED","1999","EMR","WB_LMI","YEM","50.31","50.31358","","",""
"WHS7_147","NHA_YEM","PUBLISHED","2000","EMR","WB_LMI","YEM","45.99","45.98889","","",""
"WHS7_147","NHA_YEM","PUBLISHED","2001","EMR","WB_LMI","YEM","47.08","47.08040","","",""
"WHS7_147","NHA_YEM","PUBLISHED","2002","EMR","WB_LMI","YEM","49.22","49.21776","","",""
"WHS7_147","NHA_YEM","PUBLISHED","2003","EMR","WB_LMI","YEM","56.40","56.40087","","",""
"WHS7_147","NHA_YEM","PUBLISHED","2004","EMR","WB_LMI","YEM","62.15","62.14790","","",""
"WHS7_147","NHA_YEM","PUBLISHED","2005","EMR","WB_LMI","YEM","66.14","66.13637","","",""
"WHS7_147","NHA_YEM","PUBLISHED","2006","EMR","WB_LMI","YEM","68.41","68.41268","","",""
"WHS7_147","NHA_YEM","PUBLISHED","2007","EMR","WB_LMI","YEM","70.25","70.25436","","",""
"WHS7_147","NHA_YEM","PUBLISHED","2008","EMR","WB_LMI","YEM","69.42","69.41798","","",""
"WHS7_147","NHA_YEM","PUBLISHED","2009","EMR","WB_LMI","YEM","74.86","74.85679","","",""
"WHS7_147","NHA_YEM","PUBLISHED","2010","EMR","WB_LMI","YEM","74.88","74.87878","","",""
"WHS7_147","NHA_YEM","PUBLISHED","2011","EMR","WB_LMI","YEM","73.21","73.21317","","",""
"WHS7_147","NHA_YEM","PUBLISHED","2012","EMR","WB_LMI","YEM","72.59","72.58865","","",""
"WHS7_147","NHA_YEM","PUBLISHED","2013","EMR","WB_LMI","YEM","75.59","75.58663","","",""
"WHS7_147","NHA_YEM","PUBLISHED","2014","EMR","WB_LMI","YEM","77.44","77.43706","","",""
"WHS7_147","","PUBLISHED","1995","AFR","WB_UMI","ZAF","58.62","58.62128","","",""
"WHS7_147","","PUBLISHED","1996","AFR","WB_UMI","ZAF","54.67","54.66585","","",""
"WHS7_147","","PUBLISHED","1997","AFR","WB_UMI","ZAF","56.28","56.28084","","",""
"WHS7_147","","PUBLISHED","1998","AFR","WB_UMI","ZAF","57.76","57.75670","","",""
"WHS7_147","","PUBLISHED","1999","AFR","WB_UMI","ZAF","59.81","59.81073","","",""
"WHS7_147","","PUBLISHED","2000","AFR","WB_UMI","ZAF","59.21","59.21371","","",""
"WHS7_147","","PUBLISHED","2001","AFR","WB_UMI","ZAF","59.94","59.94136","","",""
"WHS7_147","","PUBLISHED","2002","AFR","WB_UMI","ZAF","60.03","60.02928","","",""
"WHS7_147","","PUBLISHED","2003","AFR","WB_UMI","ZAF","59.58","59.57546","","",""
"WHS7_147","","PUBLISHED","2004","AFR","WB_UMI","ZAF","59.40","59.40178","","",""
"WHS7_147","","PUBLISHED","2005","AFR","WB_UMI","ZAF","57.32","57.31644","","",""
"WHS7_147","","PUBLISHED","2006","AFR","WB_UMI","ZAF","55.59","55.58900","","",""
"WHS7_147","","PUBLISHED","2007","AFR","WB_UMI","ZAF","54.89","54.88516","","",""
"WHS7_147","","PUBLISHED","2008","AFR","WB_UMI","ZAF","53.59","53.59015","","",""
"WHS7_147","","PUBLISHED","2009","AFR","WB_UMI","ZAF","52.93","52.93032","","",""
"WHS7_147","","PUBLISHED","2010","AFR","WB_UMI","ZAF","53.08","53.08115","","",""
"WHS7_147","","PUBLISHED","2011","AFR","WB_UMI","ZAF","52.01","52.00531","","",""
"WHS7_147","","PUBLISHED","2012","AFR","WB_UMI","ZAF","51.38","51.37545","","",""
"WHS7_147","","PUBLISHED","2013","AFR","WB_UMI","ZAF","52.08","52.08478","","",""
"WHS7_147","","PUBLISHED","2014","AFR","WB_UMI","ZAF","51.76","51.76451","","",""
"WHS7_147","","PUBLISHED","1995","AFR","WB_LMI","ZMB","56.76","56.75500","","",""
"WHS7_147","","PUBLISHED","1996","AFR","WB_LMI","ZMB","58.63","58.62641","","",""
"WHS7_147","","PUBLISHED","1997","AFR","WB_LMI","ZMB","58.83","58.83040","","",""
"WHS7_147","","PUBLISHED","1998","AFR","WB_LMI","ZMB","55.64","55.64077","","",""
"WHS7_147","","PUBLISHED","1999","AFR","WB_LMI","ZMB","53.79","53.78642","","",""
"WHS7_147","","PUBLISHED","2000","AFR","WB_LMI","ZMB","48.06","48.05734","","",""
"WHS7_147","","PUBLISHED","2001","AFR","WB_LMI","ZMB","46.27","46.26740","","",""
"WHS7_147","","PUBLISHED","2002","AFR","WB_LMI","ZMB","42.00","41.99989","","",""
"WHS7_147","","PUBLISHED","2003","AFR","WB_LMI","ZMB","48.78","48.78106","","",""
"WHS7_147","","PUBLISHED","2004","AFR","WB_LMI","ZMB","50.08","50.07639","","",""
"WHS7_147","","PUBLISHED","2005","AFR","WB_LMI","ZMB","47.63","47.63205","","",""
"WHS7_147","","PUBLISHED","2006","AFR","WB_LMI","ZMB","54.87","54.87465","","",""
"WHS7_147","","PUBLISHED","2007","AFR","WB_LMI","ZMB","56.80","56.80459","","",""
"WHS7_147","","PUBLISHED","2008","AFR","WB_LMI","ZMB","55.05","55.05040","","",""
"WHS7_147","","PUBLISHED","2009","AFR","WB_LMI","ZMB","52.17","52.17126","","",""
"WHS7_147","","PUBLISHED","2010","AFR","WB_LMI","ZMB","48.27","48.26842","","",""
"WHS7_147","","PUBLISHED","2011","AFR","WB_LMI","ZMB","49.59","49.58601","","",""
"WHS7_147","","PUBLISHED","2012","AFR","WB_LMI","ZMB","48.38","48.37735","","",""
"WHS7_147","","PUBLISHED","2013","AFR","WB_LMI","ZMB","44.61","44.61204","","",""
"WHS7_147","","PUBLISHED","2014","AFR","WB_LMI","ZMB","44.65","44.65160","","",""
"WHS7_147","NHA_ZWE","PUBLISHED","2000","AFR","WB_LI","ZWE","37.70","37.69958","","",""
"WHS7_147","NHA_ZWE","PUBLISHED","2001","AFR","WB_LI","ZWE","48.28","48.28431","","",""
"WHS7_147","NHA_ZWE","PUBLISHED","2002","AFR","WB_LI","ZWE","50.61","50.61441","","",""
"WHS7_147","NHA_ZWE","PUBLISHED","2003","AFR","WB_LI","ZWE","50.51","50.50749","","",""
"WHS7_147","NHA_ZWE","PUBLISHED","2004","AFR","WB_LI","ZWE","46.99","46.99483","","",""
"WHS7_147","NHA_ZWE","PUBLISHED","2005","AFR","WB_LI","ZWE","57.46","57.46139","","",""
"WHS7_147","NHA_ZWE","PUBLISHED","2006","AFR","WB_LI","ZWE","79.34","79.33856","","",""
"WHS7_147","NHA_ZWE","PUBLISHED","2007","AFR","WB_LI","ZWE","87.09","87.09426","","",""
"WHS7_147","NHA_ZWE","PUBLISHED","2008","AFR","WB_LI","ZWE","92.57","92.56501","","",""
"WHS7_147","NHA_ZWE","PUBLISHED","2009","AFR","WB_LI","ZWE","76.29","76.29496","","",""
"WHS7_147","NHA_ZWE","PUBLISHED","2010","AFR","WB_LI","ZWE","68.65","68.65237","","",""
"WHS7_147","NHA_ZWE","PUBLISHED","2011","AFR","WB_LI","ZWE","66.37","66.36605","","",""
"WHS7_147","NHA_ZWE","PUBLISHED","2012","AFR","WB_LI","ZWE","58.55","58.54705","","",""
"WHS7_147","NHA_ZWE","PUBLISHED","2013","AFR","WB_LI","ZWE","58.59","58.58560","","",""
"WHS7_147","NHA_ZWE","PUBLISHED","2014","AFR","WB_LI","ZWE","61.70","61.69724","","",""
"WHS7_147","","PUBLISHED","1995","AFR","","","59.9","59.87530","","",""
"WHS7_147","","PUBLISHED","1996","AFR","","","60.2","60.22707","","",""
"WHS7_147","","PUBLISHED","1997","AFR","","","60.1","60.09018","","",""
"WHS7_147","","PUBLISHED","1998","AFR","","","61.1","61.07686","","",""
"WHS7_147","","PUBLISHED","1999","AFR","","","59.0","59.02475","","",""
"WHS7_147","","PUBLISHED","2000","AFR","","","57.2","57.21990","","",""
"WHS7_147","","PUBLISHED","2001","AFR","","","55.9","55.93101","","",""
"WHS7_147","","PUBLISHED","2002","AFR","","","56.4","56.38984","","",""
"WHS7_147","","PUBLISHED","2003","AFR","","","58.2","58.22542","","",""
"WHS7_147","","PUBLISHED","2004","AFR","","","56.7","56.69146","","",""
"WHS7_147","","PUBLISHED","2005","AFR","","","56.1","56.14905","","",""
"WHS7_147","","PUBLISHED","2006","AFR","","","54.3","54.28650","","",""
"WHS7_147","","PUBLISHED","2007","AFR","","","54.4","54.35980","","",""
"WHS7_147","","PUBLISHED","2008","AFR","","","52.0","51.99215","","",""
"WHS7_147","","PUBLISHED","2009","AFR","","","52.9","52.91621","","",""
"WHS7_147","","PUBLISHED","2010","AFR","","","53.7","53.71424","","",""
"WHS7_147","","PUBLISHED","2011","AFR","","","51.2","51.21718","","",""
"WHS7_147","","PUBLISHED","2012","AFR","","","49.7","49.69912","","",""
"WHS7_147","","PUBLISHED","2013","AFR","","","51.5","51.45887","","",""
"WHS7_147","","PUBLISHED","2014","AFR","","","52.2","52.19425","","",""
"WHS7_147","","PUBLISHED","1995","AMR","","","53.5","53.52364","","",""
"WHS7_147","","PUBLISHED","1996","AMR","","","53.7","53.70233","","",""
"WHS7_147","","PUBLISHED","1997","AMR","","","53.8","53.78639","","",""
"WHS7_147","","PUBLISHED","1998","AMR","","","54.9","54.86798","","",""
"WHS7_147","","PUBLISHED","1999","AMR","","","55.2","55.20832","","",""
"WHS7_147","","PUBLISHED","2000","AMR","","","55.3","55.25490","","",""
"WHS7_147","","PUBLISHED","2001","AMR","","","54.4","54.44144","","",""
"WHS7_147","","PUBLISHED","2002","AMR","","","54.6","54.62791","","",""
"WHS7_147","","PUBLISHED","2003","AMR","","","54.7","54.72088","","",""
"WHS7_147","","PUBLISHED","2004","AMR","","","54.3","54.26495","","",""
"WHS7_147","","PUBLISHED","2005","AMR","","","54.2","54.20715","","",""
"WHS7_147","","PUBLISHED","2006","AMR","","","53.5","53.51050","","",""
"WHS7_147","","PUBLISHED","2007","AMR","","","53.3","53.33858","","",""
"WHS7_147","","PUBLISHED","2008","AMR","","","52.4","52.41255","","",""
"WHS7_147","","PUBLISHED","2009","AMR","","","51.2","51.24446","","",""
"WHS7_147","","PUBLISHED","2010","AMR","","","50.8","50.79251","","",""
"WHS7_147","","PUBLISHED","2011","AMR","","","50.8","50.78575","","",""
"WHS7_147","","PUBLISHED","2012","AMR","","","51.0","50.98054","","",""
"WHS7_147","","PUBLISHED","2013","AMR","","","50.7","50.65885","","",""
"WHS7_147","","PUBLISHED","2014","AMR","","","50.2","50.18064","","",""
"WHS7_147","","PUBLISHED","1995","EMR","","","51.3","51.28639","","",""
"WHS7_147","","PUBLISHED","1996","EMR","","","50.1","50.14385","","",""
"WHS7_147","","PUBLISHED","1997","EMR","","","50.4","50.40902","","",""
"WHS7_147","","PUBLISHED","1998","EMR","","","51.8","51.83343","","",""
"WHS7_147","","PUBLISHED","1999","EMR","","","51.8","51.78589","","",""
"WHS7_147","","PUBLISHED","2000","EMR","","","50.8","50.83813","","",""
"WHS7_147","","PUBLISHED","2001","EMR","","","49.2","49.19458","","",""
"WHS7_147","","PUBLISHED","2002","EMR","","","48.7","48.73317","","",""
"WHS7_147","","PUBLISHED","2003","EMR","","","48.0","48.01627","","",""
"WHS7_147","","PUBLISHED","2004","EMR","","","49.0","49.01938","","",""
"WHS7_147","","PUBLISHED","2005","EMR","","","48.8","48.77416","","",""
"WHS7_147","","PUBLISHED","2006","EMR","","","47.1","47.14690","","",""
"WHS7_147","","PUBLISHED","2007","EMR","","","48.3","48.28856","","",""
"WHS7_147","","PUBLISHED","2008","EMR","","","49.0","49.00697","","",""
"WHS7_147","","PUBLISHED","2009","EMR","","","47.2","47.20641","","",""
"WHS7_147","","PUBLISHED","2010","EMR","","","50.2","50.18488","","",""
"WHS7_147","","PUBLISHED","2011","EMR","","","48.7","48.68274","","",""
"WHS7_147","","PUBLISHED","2012","EMR","","","46.2","46.23022","","",""
"WHS7_147","","PUBLISHED","2013","EMR","","","43.8","43.83429","","",""
"WHS7_147","","PUBLISHED","2014","EMR","","","43.2","43.16333","","",""
"WHS7_147","","PUBLISHED","1995","EUR","","","22.8","22.77138","","",""
"WHS7_147","","PUBLISHED","1996","EUR","","","23.1","23.05675","","",""
"WHS7_147","","PUBLISHED","1997","EUR","","","23.9","23.90142","","",""
"WHS7_147","","PUBLISHED","1998","EUR","","","24.5","24.50768","","",""
"WHS7_147","","PUBLISHED","1999","EUR","","","24.5","24.53581","","",""
"WHS7_147","","PUBLISHED","2000","EUR","","","24.8","24.78504","","",""
"WHS7_147","","PUBLISHED","2001","EUR","","","24.8","24.81941","","",""
"WHS7_147","","PUBLISHED","2002","EUR","","","24.7","24.70396","","",""
"WHS7_147","","PUBLISHED","2003","EUR","","","24.9","24.86324","","",""
"WHS7_147","","PUBLISHED","2004","EUR","","","25.0","24.99740","","",""
"WHS7_147","","PUBLISHED","2005","EUR","","","24.9","24.88764","","",""
"WHS7_147","","PUBLISHED","2006","EUR","","","24.2","24.19864","","",""
"WHS7_147","","PUBLISHED","2007","EUR","","","24.5","24.45468","","",""
"WHS7_147","","PUBLISHED","2008","EUR","","","24.6","24.61952","","",""
"WHS7_147","","PUBLISHED","2009","EUR","","","23.8","23.84415","","",""
"WHS7_147","","PUBLISHED","2010","EUR","","","24.2","24.21509","","",""
"WHS7_147","","PUBLISHED","2011","EUR","","","24.6","24.61693","","",""
"WHS7_147","","PUBLISHED","2012","EUR","","","24.8","24.83292","","",""
"WHS7_147","","PUBLISHED","2013","EUR","","","24.9","24.86090","","",""
"WHS7_147","","PUBLISHED","2014","EUR","","","24.6","24.64065","","",""
"WHS7_147","","PUBLISHED","1995","","WB_HI","","36.6","36.59546","","",""
"WHS7_147","","PUBLISHED","1996","","WB_HI","","37.3","37.31055","","",""
"WHS7_147","","PUBLISHED","1997","","WB_HI","","38.7","38.70800","","",""
"WHS7_147","","PUBLISHED","1998","","WB_HI","","40.0","40.00785","","",""
"WHS7_147","","PUBLISHED","1999","","WB_HI","","40.2","40.21560","","",""
"WHS7_147","","PUBLISHED","2000","","WB_HI","","40.9","40.87304","","",""
"WHS7_147","","PUBLISHED","2001","","WB_HI","","41.0","41.01521","","",""
"WHS7_147","","PUBLISHED","2002","","WB_HI","","41.2","41.23176","","",""
"WHS7_147","","PUBLISHED","2003","","WB_HI","","40.7","40.69382","","",""
"WHS7_147","","PUBLISHED","2004","","WB_HI","","40.1","40.05157","","",""
"WHS7_147","","PUBLISHED","2005","","WB_HI","","40.0","39.97632","","",""
"WHS7_147","","PUBLISHED","2006","","WB_HI","","39.6","39.61949","","",""
"WHS7_147","","PUBLISHED","2007","","WB_HI","","39.2","39.22882","","",""
"WHS7_147","","PUBLISHED","2008","","WB_HI","","38.3","38.30516","","",""
"WHS7_147","","PUBLISHED","2009","","WB_HI","","37.6","37.60907","","",""
"WHS7_147","","PUBLISHED","2010","","WB_HI","","37.6","37.63981","","",""
"WHS7_147","","PUBLISHED","2011","","WB_HI","","37.3","37.30150","","",""
