"GHO","DATASOURCE","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"WHS7_150","","PUBLISHED","2004","EMR","WB_HI","OMN","11.15","11.15068","","",""
"WHS7_150","","PUBLISHED","2006","EMR","WB_HI","OMN","11.48","11.47766","","",""
"WHS7_150","","PUBLISHED","2014","EMR","WB_HI","OMN","5.78","5.78116","","",""
"WHS7_150","NHA_PAK","PUBLISHED","2009","EMR","WB_LMI","PAK","64.32","64.32043","","",""
"WHS7_150","","PUBLISHED","1997","AMR","WB_UMI","PAN","26.41","26.40669","","",""
"WHS7_150","","PUBLISHED","2006","AMR","WB_UMI","PAN","26.27","26.27189","","",""
"WHS7_150","","PUBLISHED","2008","AMR","WB_UMI","PAN","25.81","25.80809","","",""
"WHS7_150","NHA_PER","PUBLISHED","1997","AMR","WB_UMI","PER","41.40","41.40002","","",""
"WHS7_150","NHA_PER","PUBLISHED","2005","AMR","WB_UMI","PER","33.32","33.31503","","",""
"WHS7_150","NHA_PER","PUBLISHED","2012","AMR","WB_UMI","PER","35.62","35.62163","","",""
"WHS7_150","NHA_PER","PUBLISHED","2013","AMR","WB_UMI","PER","31.88","31.87943","","",""
"WHS7_150","NHA_PER","PUBLISHED","2014","AMR","WB_UMI","PER","28.62","28.61904","","",""
"WHS7_150","NHA_PHL","PUBLISHED","1999","WPR","WB_LMI","PHL","43.32","43.31811","","",""
"WHS7_150","NHA_PHL","PUBLISHED","2009","WPR","WB_LMI","PHL","54.86","54.85892","","",""
"WHS7_150","NHA_PHL","PUBLISHED","2010","WPR","WB_LMI","PHL","54.08","54.07833","","",""
"WHS7_150","NHA_PLW","PUBLISHED","1995","WPR","WB_UMI","PLW","19.52","19.51707","","",""
"WHS7_150","NHA_PLW","PUBLISHED","1999","WPR","WB_UMI","PLW","23.34","23.34282","","",""
"WHS7_150","NHA_PLW","PUBLISHED","2004","WPR","WB_UMI","PLW","17.83","17.82569","","",""
"WHS7_150","NHA_PLW","PUBLISHED","2005","WPR","WB_UMI","PLW","18.14","18.13584","","",""
"WHS7_150","NHA_PLW","PUBLISHED","2013","WPR","WB_UMI","PLW","16.28","16.28367","","",""
"WHS7_150","","PUBLISHED","1995","WPR","WB_LMI","PNG","7.62","7.62088","","",""
"WHS7_150","","PUBLISHED","1997","EUR","WB_HI","POL","28.04","28.04279","","",""
"WHS7_150","","PUBLISHED","1998","EUR","WB_HI","POL","34.62","34.61636","","",""
"WHS7_150","","PUBLISHED","2006","EUR","WB_HI","POL","25.59","25.59071","","",""
"WHS7_150","","PUBLISHED","2007","EUR","WB_HI","POL","24.61","24.60528","","",""
"WHS7_150","","PUBLISHED","2009","EUR","WB_HI","POL","22.70","22.70419","","",""
"WHS7_150","","PUBLISHED","2014","EUR","WB_HI","POL","23.46","23.45940","","",""
"WHS7_150","NHA_PRT","PUBLISHED","1995","EUR","WB_HI","PRT","23.92","23.91772","","",""
"WHS7_150","NHA_PRT","PUBLISHED","1997","EUR","WB_HI","PRT","22.87","22.87344","","",""
"WHS7_150","NHA_PRT","PUBLISHED","2005","EUR","WB_HI","PRT","22.02","22.01664","","",""
"WHS7_150","NHA_PRT","PUBLISHED","2012","EUR","WB_HI","PRT","27.40","27.39513","","",""
"WHS7_150","NHA_PRT","PUBLISHED","2013","EUR","WB_HI","PRT","26.38","26.38155","","",""
"WHS7_150","NHA_PRY","PUBLISHED","1999","AMR","WB_UMI","PRY","46.36","46.36410","","",""
"WHS7_150","NHA_PRY","PUBLISHED","2001","AMR","WB_UMI","PRY","55.33","55.33059","","",""
"WHS7_150","NHA_PRY","PUBLISHED","2002","AMR","WB_UMI","PRY","58.29","58.29341","","",""
"WHS7_150","NHA_QAT","PUBLISHED","1997","EMR","WB_HI","QAT","28.61","28.61216","","",""
"WHS7_150","NHA_QAT","PUBLISHED","1998","EMR","WB_HI","QAT","29.93","29.93354","","",""
"WHS7_150","NHA_QAT","PUBLISHED","2005","EMR","WB_HI","QAT","15.87","15.86812","","",""
"WHS7_150","NHA_QAT","PUBLISHED","2006","EMR","WB_HI","QAT","15.92","15.92199","","",""
"WHS7_150","NHA_QAT","PUBLISHED","2007","EMR","WB_HI","QAT","15.98","15.97601","","",""
"WHS7_150","NHA_QAT","PUBLISHED","2014","EMR","WB_HI","QAT","6.86","6.86108","","",""
"WHS7_150","","PUBLISHED","1999","EUR","WB_HI","RUS","27.49","27.49439","","",""
"WHS7_150","","PUBLISHED","2000","EUR","WB_HI","RUS","29.97","29.96718","","",""
"WHS7_150","","PUBLISHED","2001","EUR","WB_HI","RUS","30.48","30.48276","","",""
"WHS7_150","","PUBLISHED","2006","EUR","WB_HI","RUS","29.97","29.96708","","",""
"WHS7_150","","PUBLISHED","2009","EUR","WB_HI","RUS","41.41","41.41219","","",""
"WHS7_150","","PUBLISHED","1996","AFR","WB_LI","RWA","23.77","23.77285","","",""
"WHS7_150","","PUBLISHED","2003","AFR","WB_LI","RWA","17.40","17.39608","","",""
"WHS7_150","","PUBLISHED","2004","AFR","WB_LI","RWA","22.06","22.06290","","",""
"WHS7_150","","PUBLISHED","2005","AFR","WB_LI","RWA","23.25","23.24958","","",""
"WHS7_150","","PUBLISHED","2012","AFR","WB_LI","RWA","28.84","28.84250","","",""
"WHS7_150","","PUBLISHED","2014","AFR","WB_LI","RWA","28.13","28.13008","","",""
"WHS7_150","NHA_SAU","PUBLISHED","2001","EMR","WB_HI","SAU","18.04","18.03515","","",""
"WHS7_150","NHA_SDN","PUBLISHED","1996","EMR","WB_LMI","SDN","69.54","69.54279","","",""
"WHS7_150","NHA_SDN","PUBLISHED","1997","EMR","WB_LMI","SDN","73.31","73.30668","","",""
"WHS7_150","NHA_SDN","PUBLISHED","2005","EMR","WB_LMI","SDN","58.40","58.40109","","",""
"WHS7_150","NHA_SDN","PUBLISHED","2006","EMR","WB_LMI","SDN","61.79","61.79384","","",""
"WHS7_150","NHA_SDN","PUBLISHED","2008","EMR","WB_LMI","SDN","64.95","64.94812","","",""
"WHS7_150","NHA_SDN","PUBLISHED","2013","EMR","WB_LMI","SDN","74.85","74.84690","","",""
"WHS7_150","","PUBLISHED","1995","AFR","WB_LMI","SEN","64.19","64.18971","","",""
"WHS7_150","","PUBLISHED","1996","AFR","WB_LMI","SEN","59.64","59.64478","","",""
"WHS7_150","","PUBLISHED","2001","AFR","WB_LMI","SEN","52.01","52.01104","","",""
"WHS7_150","","PUBLISHED","2002","AFR","WB_LMI","SEN","55.59","55.59161","","",""
"WHS7_150","","PUBLISHED","2012","AFR","WB_LMI","SEN","38.27","38.26679","","",""
"WHS7_150","NHA_SGP","PUBLISHED","2000","WPR","WB_HI","SGP","52.64","52.64322","","",""
"WHS7_150","NHA_SGP","PUBLISHED","2001","WPR","WB_HI","SGP","59.36","59.36165","","",""
"WHS7_150","NHA_SGP","PUBLISHED","2006","WPR","WB_HI","SGP","68.90","68.90463","","",""
"WHS7_150","NHA_SGP","PUBLISHED","2009","WPR","WB_HI","SGP","60.50","60.49988","","",""
"WHS7_150","","PUBLISHED","2004","WPR","WB_LMI","SLB","4.62","4.62094","","",""
"WHS7_150","","PUBLISHED","2006","WPR","WB_LMI","SLB","3.90","3.90108","","",""
"WHS7_150","NHA_SLV","PUBLISHED","1996","AMR","WB_LMI","SLV","57.51","57.51324","","",""
"WHS7_150","NHA_SLV","PUBLISHED","1999","AMR","WB_LMI","SLV","52.29","52.28516","","",""
"WHS7_150","NHA_SLV","PUBLISHED","2006","AMR","WB_LMI","SLV","33.61","33.60880","","",""
"WHS7_150","NHA_SLV","PUBLISHED","2014","AMR","WB_LMI","SLV","28.85","28.84781","","",""
"WHS7_150","","PUBLISHED","1995","EUR","WB_HI","SMR","12.74","12.73583","","",""
"WHS7_150","","PUBLISHED","1996","EUR","WB_HI","SMR","12.78","12.78131","","",""
"WHS7_150","","PUBLISHED","2002","EUR","WB_HI","SMR","7.88","7.87568","","",""
"WHS7_150","","PUBLISHED","2003","EUR","WB_HI","SMR","7.41","7.40922","","",""
"WHS7_150","","PUBLISHED","2004","EUR","WB_HI","SMR","7.38","7.37920","","",""
"WHS7_150","NHA_SRB","PUBLISHED","2009","EUR","WB_UMI","SRB","35.17","35.16926","","",""
"WHS7_150","","PUBLISHED","1995","AFR","WB_LMI","STP","45.45","45.45046","","",""
"WHS7_150","","PUBLISHED","2002","AFR","WB_LMI","STP","38.43","38.42790","","",""
"WHS7_150","","PUBLISHED","2008","AFR","WB_LMI","STP","44.97","44.97067","","",""
"WHS7_150","","PUBLISHED","2000","AMR","WB_UMI","SUR","18.56","18.56485","","",""
"WHS7_150","","PUBLISHED","1995","EUR","WB_HI","SVK","11.48","11.48120","","",""
"WHS7_150","","PUBLISHED","2003","EUR","WB_HI","SVK","11.68","11.68044","","",""
"WHS7_150","","PUBLISHED","2004","EUR","WB_HI","SVK","19.18","19.18393","","",""
"WHS7_150","","PUBLISHED","2011","EUR","WB_HI","SVK","22.65","22.64877","","",""
"WHS7_150","","PUBLISHED","2013","EUR","WB_HI","SVK","22.69","22.69280","","",""
"WHS7_150","","PUBLISHED","1999","EUR","WB_HI","SVN","12.37","12.37391","","",""
"WHS7_150","NHA_SWE","PUBLISHED","1997","EUR","WB_HI","SWE","14.15","14.14773","","",""
"WHS7_150","NHA_SWE","PUBLISHED","2012","EUR","WB_HI","SWE","13.77","13.76987","","",""
"WHS7_150","","PUBLISHED","2009","AFR","WB_LMI","SWZ","13.77","13.76742","","",""
"WHS7_150","","PUBLISHED","2010","AFR","WB_LMI","SWZ","12.68","12.67539","","",""
"WHS7_150","","PUBLISHED","2007","AFR","WB_HI","SYC","5.74","5.73588","","",""
"WHS7_150","","PUBLISHED","2008","AFR","WB_HI","SYC","6.26","6.26374","","",""
"WHS7_150","NHA_SYR","PUBLISHED","1995","EMR","WB_LMI","SYR","60.32","60.31746","","",""
"WHS7_150","NHA_SYR","PUBLISHED","1996","EMR","WB_LMI","SYR","64.47","64.47368","","",""
"WHS7_150","NHA_SYR","PUBLISHED","2004","EMR","WB_LMI","SYR","52.03","52.02947","","",""
"WHS7_150","NHA_TCD","PUBLISHED","2000","AFR","WB_LI","TCD","55.32","55.31536","","",""
"WHS7_150","","PUBLISHED","1996","AFR","WB_LI","TGO","52.78","52.77914","","",""
"WHS7_150","","PUBLISHED","1998","AFR","WB_LI","TGO","50.40","50.40041","","",""
"WHS7_150","","PUBLISHED","2000","EUR","WB_LMI","TJK","78.81","78.81024","","",""
"WHS7_150","","PUBLISHED","2001","EUR","WB_LMI","TJK","78.63","78.63386","","",""
"WHS7_150","","PUBLISHED","2008","EUR","WB_LMI","TJK","72.30","72.30256","","",""
"WHS7_150","","PUBLISHED","2014","EUR","WB_LMI","TJK","61.69","61.69458","","",""
"WHS7_150","NHA_TKM","PUBLISHED","2003","EUR","WB_UMI","TKM","29.71","29.70730","","",""
"WHS7_150","NHA_TLS","PUBLISHED","2013","SEAR","WB_LMI","TLS","8.89","8.88694","","",""
"WHS7_150","NHA_TON","PUBLISHED","1995","WPR","WB_UMI","TON","27.38","27.37945","","",""
"WHS7_150","NHA_TON","PUBLISHED","2001","WPR","WB_UMI","TON","18.82","18.81850","","",""
"WHS7_150","NHA_TON","PUBLISHED","2009","WPR","WB_UMI","TON","13.99","13.99449","","",""
"WHS7_150","NHA_TON","PUBLISHED","2010","WPR","WB_UMI","TON","13.27","13.27309","","",""
"WHS7_150","NHA_TON","PUBLISHED","2011","WPR","WB_UMI","TON","13.98","13.97739","","",""
"WHS7_150","NHA_TTO","PUBLISHED","2006","AMR","WB_HI","TTO","41.53","41.52964","","",""
"WHS7_150","NHA_TTO","PUBLISHED","2009","AMR","WB_HI","TTO","41.11","41.10634","","",""
"WHS7_150","NHA_TUN","PUBLISHED","1995","EMR","WB_UMI","TUN","40.54","40.53922","","",""
"WHS7_150","NHA_TUN","PUBLISHED","2005","EMR","WB_UMI","TUN","40.83","40.83278","","",""
"WHS7_150","","PUBLISHED","1999","EUR","WB_UMI","TUR","29.08","29.07871","","",""
"WHS7_150","","PUBLISHED","2008","EUR","WB_UMI","TUR","17.38","17.38109","","",""
"WHS7_150","","PUBLISHED","2011","EUR","WB_UMI","TUR","15.44","15.43574","","",""
"WHS7_150","","PUBLISHED","2010","AFR","WB_LI","TZA","31.91","31.90859","","",""
"WHS7_150","NHA_UGA","PUBLISHED","1999","AFR","WB_LI","UGA","41.49","41.48591","","",""
"WHS7_150","NHA_UGA","PUBLISHED","2007","AFR","WB_LI","UGA","42.40","42.39783","","",""
"WHS7_150","NHA_UKR","PUBLISHED","1997","EUR","WB_LMI","UKR","35.52","35.51839","","",""
"WHS7_150","NHA_UKR","PUBLISHED","1998","EUR","WB_LMI","UKR","42.96","42.96171","","",""
"WHS7_150","NHA_UKR","PUBLISHED","2011","EUR","WB_LMI","UKR","43.64","43.63550","","",""
"WHS7_150","NHA_UKR","PUBLISHED","2013","EUR","WB_LMI","UKR","43.09","43.08772","","",""
"WHS7_150","NHA_UKR","PUBLISHED","2014","EUR","WB_LMI","UKR","46.22","46.21547","","",""
"WHS7_150","NHA_URY","PUBLISHED","2002","AMR","WB_HI","URY","21.91","21.91293","","",""
"WHS7_150","NHA_URY","PUBLISHED","2008","AMR","WB_HI","URY","11.88","11.87917","","",""
"WHS7_150","","PUBLISHED","1996","AMR","WB_HI","USA","14.23","14.22992","","",""
"WHS7_150","","PUBLISHED","1997","AMR","WB_HI","USA","14.47","14.46638","","",""
"WHS7_150","","PUBLISHED","2006","AMR","WB_HI","USA","12.93","12.93416","","",""
"WHS7_150","","PUBLISHED","2003","EUR","WB_LMI","UZB","53.78","53.77774","","",""
"WHS7_150","","PUBLISHED","2012","EUR","WB_LMI","UZB","48.75","48.74928","","",""
"WHS7_150","","PUBLISHED","2013","EUR","WB_LMI","UZB","47.63","47.62587","","",""
"WHS7_150","","PUBLISHED","1998","AMR","WB_UMI","VCT","50.34","50.34359","","",""
"WHS7_150","","PUBLISHED","2001","AMR","WB_UMI","VCT","19.05","19.04692","","",""
"WHS7_150","","PUBLISHED","1995","AMR","WB_HI","VEN","61.48","61.47889","","",""
"WHS7_150","","PUBLISHED","1996","AMR","WB_HI","VEN","64.22","64.21512","","",""
"WHS7_150","","PUBLISHED","1998","AMR","WB_HI","VEN","61.13","61.12500","","",""
"WHS7_150","","PUBLISHED","2003","AMR","WB_HI","VEN","52.42","52.42416","","",""
"WHS7_150","","PUBLISHED","2004","AMR","WB_HI","VEN","48.70","48.70481","","",""
"WHS7_150","NHA_VNM","PUBLISHED","2000","WPR","WB_LMI","VNM","66.03","66.02708","","",""
"WHS7_150","NHA_VNM","PUBLISHED","2009","WPR","WB_LMI","VNM","50.23","50.23062","","",""
"WHS7_150","NHA_VNM","PUBLISHED","2011","WPR","WB_LMI","VNM","45.58","45.57510","","",""
"WHS7_150","","PUBLISHED","1997","WPR","WB_LMI","VUT","10.66","10.66221","","",""
"WHS7_150","","PUBLISHED","1998","WPR","WB_LMI","VUT","8.88","8.88153","","",""
"WHS7_150","","PUBLISHED","1999","WPR","WB_LMI","VUT","10.15","10.15320","","",""
"WHS7_150","","PUBLISHED","2000","WPR","WB_LMI","VUT","9.39","9.39443","","",""
"WHS7_150","","PUBLISHED","2005","WPR","WB_LMI","VUT","8.40","8.39507","","",""
"WHS7_150","","PUBLISHED","2006","WPR","WB_LMI","VUT","7.66","7.66176","","",""
"WHS7_150","","PUBLISHED","2014","WPR","WB_LMI","VUT","5.79","5.78820","","",""
"WHS7_150","NHA_WSM","PUBLISHED","2004","WPR","WB_LMI","WSM","12.08","12.08435","","",""
"WHS7_150","NHA_WSM","PUBLISHED","2013","WPR","WB_LMI","WSM","6.26","6.26389","","",""
"WHS7_150","NHA_YEM","PUBLISHED","2001","EMR","WB_LMI","YEM","44.63","44.62618","","",""
"WHS7_150","NHA_YEM","PUBLISHED","2009","EMR","WB_LMI","YEM","73.79","73.79131","","",""
"WHS7_150","","PUBLISHED","1995","AFR","WB_UMI","ZAF","17.52","17.51659","","",""
"WHS7_150","","PUBLISHED","2003","AFR","WB_UMI","ZAF","11.04","11.04289","","",""
"WHS7_150","","PUBLISHED","2007","AFR","WB_UMI","ZAF","9.25","9.24674","","",""
"WHS7_150","","PUBLISHED","2013","AFR","WB_UMI","ZAF","6.59","6.59419","","",""
"WHS7_150","","PUBLISHED","1995","AFR","WB_LMI","ZMB","30.96","30.96338","","",""
"WHS7_150","","PUBLISHED","2000","AFR","WB_LMI","ZMB","26.56","26.55599","","",""
"WHS7_150","","PUBLISHED","2001","AFR","WB_LMI","ZMB","26.71","26.71046","","",""
"WHS7_150","","PUBLISHED","2003","AFR","WB_LMI","ZMB","20.84","20.84028","","",""
"WHS7_150","","PUBLISHED","2010","AFR","WB_LMI","ZMB","32.27","32.26956","","",""
"WHS7_150","","PUBLISHED","2011","AFR","WB_LMI","ZMB","33.13","33.12733","","",""
"WHS7_150","","PUBLISHED","2012","AFR","WB_LMI","ZMB","32.71","32.70786","","",""
"WHS7_150","NHA_ZWE","PUBLISHED","2002","AFR","WB_LI","ZWE","28.25","28.24549","","",""
"WHS7_150","NHA_ZWE","PUBLISHED","2005","AFR","WB_LI","ZWE","32.95","32.95463","","",""
"WHS7_150","NHA_ZWE","PUBLISHED","2012","AFR","WB_LI","ZWE","34.00","33.99954","","",""
"WHS7_150","","PUBLISHED","2009","AFR","","","30.01","30.00903","","",""
"WHS7_150","","PUBLISHED","2010","AFR","","","28.81","28.80864","","",""
"WHS7_150","","PUBLISHED","2011","AFR","","","27.31","27.31445","","",""
"WHS7_150","","PUBLISHED","2000","AMR","","","16.96","16.95870","","",""
"WHS7_150","","PUBLISHED","2006","AMR","","","15.39","15.39325","","",""
"WHS7_150","","PUBLISHED","2009","AMR","","","14.57","14.57194","","",""
"WHS7_150","","PUBLISHED","1998","EMR","","","45.51","45.50551","","",""
"WHS7_150","","PUBLISHED","2000","EMR","","","45.10","45.09913","","",""
"WHS7_150","","PUBLISHED","2009","EMR","","","40.13","40.13010","","",""
"WHS7_150","","PUBLISHED","2007","EUR","","","16.09","16.08890","","",""
"WHS7_150","","PUBLISHED","2014","EUR","","","17.10","17.09789","","",""
"WHS7_150","","PUBLISHED","1998","","WB_HI","","15.93","15.92917","","",""
"WHS7_150","","PUBLISHED","2004","","WB_HI","","15.04","15.04155","","",""
"WHS7_150","","PUBLISHED","2013","","WB_HI","","14.53","14.52617","","",""
"WHS7_150","","PUBLISHED","1996","","WB_LI","","54.17","54.16835","","",""
"WHS7_150","","PUBLISHED","2004","","WB_LI","","45.24","45.23950","","",""
"WHS7_150","","PUBLISHED","2014","","WB_LI","","38.53","38.52695","","",""
"WHS7_150","","PUBLISHED","2005","","WB_LMI","","59.21","59.20898","","",""
"WHS7_150","","PUBLISHED","2010","","WB_LMI","","56.70","56.70271","","",""
"WHS7_150","","PUBLISHED","2003","","WB_UMI","","41.59","41.59270","","",""
"WHS7_150","","PUBLISHED","2008","","WB_UMI","","34.59","34.59039","","",""
"WHS7_150","","PUBLISHED","2009","","WB_UMI","","33.56","33.56239","","",""
"WHS7_150","","PUBLISHED","1996","GLOBAL","WB_WORLD_INCOME","","17.71","17.70788","","",""
"WHS7_150","","PUBLISHED","2005","GLOBAL","WB_WORLD_INCOME","","17.91","17.91481","","",""
"WHS7_150","","PUBLISHED","2007","GLOBAL","WB_WORLD_INCOME","","18.03","18.02859","","",""
"WHS7_150","","PUBLISHED","2014","GLOBAL","WB_WORLD_INCOME","","18.15","18.15249","","",""
"WHS7_150","","PUBLISHED","1995","WPR","","","18.55","18.54880","","",""
"WHS7_150","","PUBLISHED","2003","WPR","","","24.86","24.85724","","",""
"WHS7_150","","PUBLISHED","2006","WPR","","","25.90","25.89962","","",""
"WHS7_150","","PUBLISHED","2012","WPR","","","23.63","23.62911","","",""
"WHS7_150","NHA_MOZ","PUBLISHED","2010","AFR","WB_LI","MOZ","7.70","7.70205","","",""
"WHS7_150","","PUBLISHED","1995","AFR","WB_LMI","MRT","49.26","49.25574","","",""
"WHS7_150","","PUBLISHED","2006","AFR","WB_LMI","MRT","51.82","51.82308","","",""
"WHS7_150","","PUBLISHED","2013","AFR","WB_LMI","MRT","40.49","40.49008","","",""
"WHS7_150","","PUBLISHED","2014","AFR","WB_LMI","MRT","43.85","43.84634","","",""
"WHS7_150","","PUBLISHED","2000","AFR","WB_UMI","MUS","35.78","35.78451","","",""
"WHS7_150","","PUBLISHED","2003","AFR","WB_UMI","MUS","38.15","38.15477","","",""
"WHS7_150","","PUBLISHED","2009","AFR","WB_UMI","MUS","51.32","51.31810","","",""
"WHS7_150","","PUBLISHED","2005","AFR","WB_LI","MWI","8.82","8.81615","","",""
"WHS7_150","","PUBLISHED","2008","AFR","WB_LI","MWI","10.37","10.37028","","",""
"WHS7_150","","PUBLISHED","1996","WPR","WB_UMI","MYS","31.69","31.69099","","",""
"WHS7_150","","PUBLISHED","2004","WPR","WB_UMI","MYS","33.60","33.60037","","",""
"WHS7_150","","PUBLISHED","2005","WPR","WB_UMI","MYS","38.08","38.07520","","",""
"WHS7_150","","PUBLISHED","2010","WPR","WB_UMI","MYS","32.80","32.79708","","",""
"WHS7_150","","PUBLISHED","2011","WPR","WB_UMI","MYS","35.08","35.07536","","",""
"WHS7_150","","PUBLISHED","2012","WPR","WB_UMI","MYS","34.91","34.91028","","",""
"WHS7_150","","PUBLISHED","2013","WPR","WB_UMI","MYS","36.11","36.11273","","",""
"WHS7_150","","PUBLISHED","2014","WPR","WB_UMI","MYS","35.30","35.30071","","",""
"WHS7_150","","PUBLISHED","2008","AFR","WB_UMI","NAM","8.14","8.14249","","",""
"WHS7_150","","PUBLISHED","1997","AFR","WB_LI","NER","66.12","66.12163","","",""
"WHS7_150","","PUBLISHED","2004","AFR","WB_LI","NER","62.76","62.75945","","",""
"WHS7_150","","PUBLISHED","2006","AFR","WB_LI","NER","51.65","51.65368","","",""
"WHS7_150","","PUBLISHED","2007","AFR","WB_LI","NER","55.82","55.82391","","",""
"WHS7_150","","PUBLISHED","2012","AFR","WB_LI","NER","60.50","60.50064","","",""
"WHS7_150","NHA_NGA","PUBLISHED","2009","AFR","WB_LMI","NGA","65.83","65.83498","","",""
"WHS7_150","NHA_NGA","PUBLISHED","2012","AFR","WB_LMI","NGA","65.61","65.61384","","",""
"WHS7_150","","PUBLISHED","1997","AMR","WB_LMI","NIC","49.87","49.87417","","",""
"WHS7_150","","PUBLISHED","1998","AMR","WB_LMI","NIC","49.74","49.74093","","",""
"WHS7_150","NHA_NIU","PUBLISHED","1996","WPR","WB_LI","NIU","1.33","1.33337","","",""
"WHS7_150","NHA_NIU","PUBLISHED","2002","WPR","WB_LI","NIU","1.40","1.40124","","",""
"WHS7_150","NHA_NIU","PUBLISHED","2004","WPR","WB_LI","NIU","1.07","1.06960","","",""
"WHS7_150","NHA_NIU","PUBLISHED","2006","WPR","WB_LI","NIU","0.31","0.31346","","",""
"WHS7_150","NHA_NIU","PUBLISHED","2011","WPR","WB_LI","NIU","1.15","1.14893","","",""
"WHS7_150","NHA_NIU","PUBLISHED","2014","WPR","WB_LI","NIU","1.64","1.64262","","",""
"WHS7_150","NHA_NLD","PUBLISHED","2001","EUR","WB_HI","NLD","8.70","8.69987","","",""
"WHS7_150","NHA_NLD","PUBLISHED","2011","EUR","WB_HI","NLD","5.42","5.41759","","",""
"WHS7_150","","PUBLISHED","1996","EUR","WB_HI","NOR","15.27","15.27321","","",""
"WHS7_150","","PUBLISHED","1997","EUR","WB_HI","NOR","17.83","17.83116","","",""
"WHS7_150","","PUBLISHED","2004","EUR","WB_HI","NOR","15.67","15.67056","","",""
"WHS7_150","","PUBLISHED","2006","EUR","WB_HI","NOR","15.45","15.44899","","",""
"WHS7_150","","PUBLISHED","2007","EUR","WB_HI","NOR","15.08","15.07522","","",""
"WHS7_150","","PUBLISHED","2014","EUR","WB_HI","NOR","13.61","13.60864","","",""
"WHS7_150","NHA_NPL","PUBLISHED","2002","SEAR","WB_LI","NPL","62.68","62.68296","","",""
"WHS7_150","NHA_NPL","PUBLISHED","2004","SEAR","WB_LI","NPL","54.78","54.77636","","",""
"WHS7_150","NHA_NPL","PUBLISHED","2009","SEAR","WB_LI","NPL","45.45","45.44528","","",""
"WHS7_150","NHA_NPL","PUBLISHED","2011","SEAR","WB_LI","NPL","41.38","41.38282","","",""
"WHS7_150","NHA_NRU","PUBLISHED","1999","WPR","WB_HI","NRU","3.31","3.31120","","",""
"WHS7_150","NHA_NRU","PUBLISHED","2000","WPR","WB_HI","NRU","4.11","4.10574","","",""
"WHS7_150","NHA_NRU","PUBLISHED","2008","WPR","WB_HI","NRU","2.60","2.59954","","",""
"WHS7_150","NHA_NRU","PUBLISHED","2014","WPR","WB_HI","NRU","1.80","1.79963","","",""
"WHS7_150","","PUBLISHED","1995","WPR","WB_HI","NZL","16.15","16.15098","","",""
"WHS7_150","","PUBLISHED","1996","WPR","WB_HI","NZL","16.29","16.29393","","",""
"WHS7_150","","PUBLISHED","1997","WPR","WB_HI","NZL","15.63","15.62882","","",""
"WHS7_150","","PUBLISHED","2012","WPR","WB_HI","NZL","10.97","10.97033","","",""
"WHS7_150","","PUBLISHED","2000","EMR","WB_HI","OMN","11.75","11.74952","","",""
"WHS7_150","","PUBLISHED","2001","EMR","WB_HI","OMN","11.27","11.26713","","",""
"WHS7_150","","PUBLISHED","2008","EMR","WB_HI","OMN","12.45","12.44921","","",""
"WHS7_150","","PUBLISHED","2011","EMR","WB_HI","OMN","10.84","10.83927","","",""
"WHS7_150","NHA_PAK","PUBLISHED","1997","EMR","WB_LMI","PAK","72.74","72.74046","","",""
