"GHO","DATASOURCE","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"WHS7_134","NHA_DOM","PUBLISHED","2001","AMR","WB_UMI","DOM","20.78","20.78101","","",""
"WHS7_134","NHA_DOM","PUBLISHED","2002","AMR","WB_UMI","DOM","20.30","20.30495","","",""
"WHS7_134","NHA_DOM","PUBLISHED","2003","AMR","WB_UMI","DOM","23.68","23.67878","","",""
"WHS7_134","NHA_DOM","PUBLISHED","2004","AMR","WB_UMI","DOM","25.54","25.54436","","",""
"WHS7_134","NHA_DOM","PUBLISHED","2005","AMR","WB_UMI","DOM","31.16","31.16184","","",""
"WHS7_134","NHA_DOM","PUBLISHED","2006","AMR","WB_UMI","DOM","24.93","24.93487","","",""
"WHS7_134","NHA_DOM","PUBLISHED","2007","AMR","WB_UMI","DOM","33.18","33.18048","","",""
"WHS7_134","NHA_DOM","PUBLISHED","2008","AMR","WB_UMI","DOM","36.00","35.99897","","",""
"WHS7_134","NHA_DOM","PUBLISHED","2009","AMR","WB_UMI","DOM","42.08","42.08234","","",""
"WHS7_134","NHA_DOM","PUBLISHED","2010","AMR","WB_UMI","DOM","48.09","48.08628","","",""
"WHS7_134","NHA_DOM","PUBLISHED","2011","AMR","WB_UMI","DOM","42.35","42.35195","","",""
"WHS7_134","NHA_DOM","PUBLISHED","2012","AMR","WB_UMI","DOM","42.22","42.22059","","",""
"WHS7_134","NHA_DOM","PUBLISHED","2013","AMR","WB_UMI","DOM","44.33","44.32663","","",""
"WHS7_134","NHA_DOM","PUBLISHED","2014","AMR","WB_UMI","DOM","47.43","47.43462","","",""
"WHS7_134","","PUBLISHED","1995","AFR","WB_UMI","DZA","43.08","43.08337","","",""
"WHS7_134","","PUBLISHED","1996","AFR","WB_UMI","DZA","42.81","42.81121","","",""
"WHS7_134","","PUBLISHED","1997","AFR","WB_UMI","DZA","44.50","44.50306","","",""
"WHS7_134","","PUBLISHED","1998","AFR","WB_UMI","DZA","45.29","45.28517","","",""
"WHS7_134","","PUBLISHED","1999","AFR","WB_UMI","DZA","46.00","45.99814","","",""
"WHS7_134","","PUBLISHED","2000","AFR","WB_UMI","DZA","35.53","35.52782","","",""
"WHS7_134","","PUBLISHED","2001","AFR","WB_UMI","DZA","33.27","33.26853","","",""
"WHS7_134","","PUBLISHED","2002","AFR","WB_UMI","DZA","33.92","33.91908","","",""
"WHS7_134","","PUBLISHED","2003","AFR","WB_UMI","DZA","33.40","33.39500","","",""
"WHS7_134","","PUBLISHED","2004","AFR","WB_UMI","DZA","33.47","33.46909","","",""
"WHS7_134","","PUBLISHED","2005","AFR","WB_UMI","DZA","34.67","34.66757","","",""
"WHS7_134","","PUBLISHED","2006","AFR","WB_UMI","DZA","36.38","36.38485","","",""
"WHS7_134","","PUBLISHED","2007","AFR","WB_UMI","DZA","34.88","34.88280","","",""
"WHS7_134","","PUBLISHED","2008","AFR","WB_UMI","DZA","35.18","35.18435","","",""
"WHS7_134","","PUBLISHED","2009","AFR","WB_UMI","DZA","36.29","36.29085","","",""
"WHS7_134","","PUBLISHED","2010","AFR","WB_UMI","DZA","37.59","37.58978","","",""
"WHS7_134","","PUBLISHED","2011","AFR","WB_UMI","DZA","34.47","34.46599","","",""
"WHS7_134","","PUBLISHED","2012","AFR","WB_UMI","DZA","30.78","30.78047","","",""
"WHS7_134","","PUBLISHED","2013","AFR","WB_UMI","DZA","33.71","33.70706","","",""
"WHS7_134","","PUBLISHED","2014","AFR","WB_UMI","DZA","36.33","36.33068","","",""
"WHS7_134","NHA_ECU","PUBLISHED","1995","AMR","WB_UMI","ECU","38.10","38.10465","","",""
"WHS7_134","NHA_ECU","PUBLISHED","1996","AMR","WB_UMI","ECU","33.43","33.43133","","",""
"WHS7_134","NHA_ECU","PUBLISHED","1997","AMR","WB_UMI","ECU","32.50","32.49576","","",""
"WHS7_134","NHA_ECU","PUBLISHED","1998","AMR","WB_UMI","ECU","15.32","15.31559","","",""
"WHS7_134","NHA_ECU","PUBLISHED","1999","AMR","WB_UMI","ECU","36.49","36.48644","","",""
"WHS7_134","NHA_ECU","PUBLISHED","2000","AMR","WB_UMI","ECU","35.24","35.23926","","",""
"WHS7_134","NHA_ECU","PUBLISHED","2001","AMR","WB_UMI","ECU","36.29","36.29014","","",""
"WHS7_134","NHA_ECU","PUBLISHED","2002","AMR","WB_UMI","ECU","36.31","36.31245","","",""
"WHS7_134","NHA_ECU","PUBLISHED","2003","AMR","WB_UMI","ECU","33.09","33.08824","","",""
"WHS7_134","NHA_ECU","PUBLISHED","2004","AMR","WB_UMI","ECU","28.16","28.15836","","",""
"WHS7_134","NHA_ECU","PUBLISHED","2005","AMR","WB_UMI","ECU","21.59","21.59151","","",""
"WHS7_134","NHA_ECU","PUBLISHED","2006","AMR","WB_UMI","ECU","23.41","23.41288","","",""
"WHS7_134","NHA_ECU","PUBLISHED","2007","AMR","WB_UMI","ECU","19.91","19.91410","","",""
"WHS7_134","NHA_ECU","PUBLISHED","2008","AMR","WB_UMI","ECU","8.34","8.34202","","",""
"WHS7_134","NHA_ECU","PUBLISHED","2009","AMR","WB_UMI","ECU","29.26","29.26009","","",""
"WHS7_134","NHA_ECU","PUBLISHED","2010","AMR","WB_UMI","ECU","29.23","29.22866","","",""
"WHS7_134","NHA_ECU","PUBLISHED","2011","AMR","WB_UMI","ECU","33.38","33.37596","","",""
"WHS7_134","NHA_ECU","PUBLISHED","2012","AMR","WB_UMI","ECU","32.05","32.04712","","",""
"WHS7_134","NHA_ECU","PUBLISHED","2013","AMR","WB_UMI","ECU","42.11","42.11110","","",""
"WHS7_134","NHA_ECU","PUBLISHED","2014","AMR","WB_UMI","ECU","50.24","50.23558","","",""
"WHS7_134","","PUBLISHED","1995","EMR","WB_LMI","EGY","25.68","25.68289","","",""
"WHS7_134","","PUBLISHED","1996","EMR","WB_LMI","EGY","26.44","26.43894","","",""
"WHS7_134","","PUBLISHED","1997","EMR","WB_LMI","EGY","24.82","24.82009","","",""
"WHS7_134","","PUBLISHED","1998","EMR","WB_LMI","EGY","24.01","24.00796","","",""
"WHS7_134","","PUBLISHED","1999","EMR","WB_LMI","EGY","24.02","24.01827","","",""
"WHS7_134","","PUBLISHED","2000","EMR","WB_LMI","EGY","24.30","24.29931","","",""
"WHS7_134","","PUBLISHED","2001","EMR","WB_LMI","EGY","24.64","24.64279","","",""
"WHS7_134","","PUBLISHED","2002","EMR","WB_LMI","EGY","25.18","25.17944","","",""
"WHS7_134","","PUBLISHED","2003","EMR","WB_LMI","EGY","26.27","26.27262","","",""
"WHS7_134","","PUBLISHED","2004","EMR","WB_LMI","EGY","25.58","25.57660","","",""
"WHS7_134","","PUBLISHED","2005","EMR","WB_LMI","EGY","23.72","23.71850","","",""
"WHS7_134","","PUBLISHED","2006","EMR","WB_LMI","EGY","22.43","22.43464","","",""
"WHS7_134","","PUBLISHED","2007","EMR","WB_LMI","EGY","22.16","22.16429","","",""
"WHS7_134","","PUBLISHED","2008","EMR","WB_LMI","EGY","21.60","21.60481","","",""
"WHS7_134","","PUBLISHED","2009","EMR","WB_LMI","EGY","20.46","20.45870","","",""
"WHS7_134","","PUBLISHED","2010","EMR","WB_LMI","EGY","21.73","21.73419","","",""
"WHS7_134","","PUBLISHED","2011","EMR","WB_LMI","EGY","19.46","19.45632","","",""
"WHS7_134","","PUBLISHED","2012","EMR","WB_LMI","EGY","20.83","20.82945","","",""
"WHS7_134","","PUBLISHED","2013","EMR","WB_LMI","EGY","21.96","21.95676","","",""
"WHS7_134","","PUBLISHED","2014","EMR","WB_LMI","EGY","21.79","21.79143","","",""
"WHS7_134","NHA_ERI","PUBLISHED","1995","AFR","WB_LI","ERI","0.00","0.00000","","",""
"WHS7_134","NHA_ERI","PUBLISHED","1996","AFR","WB_LI","ERI","0.00","0.00000","","",""
"WHS7_134","NHA_ERI","PUBLISHED","1997","AFR","WB_LI","ERI","0.00","0.00000","","",""
"WHS7_134","NHA_ERI","PUBLISHED","1998","AFR","WB_LI","ERI","0.00","0.00000","","",""
"WHS7_134","NHA_ERI","PUBLISHED","1999","AFR","WB_LI","ERI","0.00","0.00000","","",""
"WHS7_134","NHA_ERI","PUBLISHED","2000","AFR","WB_LI","ERI","0.00","0.00000","","",""
"WHS7_134","NHA_ERI","PUBLISHED","2001","AFR","WB_LI","ERI","0.00","0.00000","","",""
"WHS7_134","NHA_ERI","PUBLISHED","2002","AFR","WB_LI","ERI","0.00","0.00000","","",""
"WHS7_134","NHA_ERI","PUBLISHED","2003","AFR","WB_LI","ERI","0.00","0.00000","","",""
"WHS7_134","NHA_ERI","PUBLISHED","2004","AFR","WB_LI","ERI","0.00","0.00000","","",""
"WHS7_134","NHA_ERI","PUBLISHED","2005","AFR","WB_LI","ERI","0.00","0.00000","","",""
"WHS7_134","NHA_ERI","PUBLISHED","2006","AFR","WB_LI","ERI","0.00","0.00000","","",""
"WHS7_134","NHA_ERI","PUBLISHED","2007","AFR","WB_LI","ERI","0.00","0.00000","","",""
"WHS7_134","NHA_ERI","PUBLISHED","2008","AFR","WB_LI","ERI","0.00","0.00000","","",""
"WHS7_134","NHA_ERI","PUBLISHED","2009","AFR","WB_LI","ERI","0.00","0.00000","","",""
"WHS7_134","NHA_ERI","PUBLISHED","2010","AFR","WB_LI","ERI","0.00","0.00000","","",""
"WHS7_134","NHA_ERI","PUBLISHED","2011","AFR","WB_LI","ERI","0.00","0.00000","","",""
"WHS7_134","NHA_ERI","PUBLISHED","2012","AFR","WB_LI","ERI","0.00","0.00000","","",""
"WHS7_134","NHA_ERI","PUBLISHED","2013","AFR","WB_LI","ERI","0.00","0.00000","","",""
"WHS7_134","NHA_ERI","PUBLISHED","2014","AFR","WB_LI","ERI","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","1995","EUR","WB_HI","ESP","23.64","23.63820","","",""
"WHS7_134","","PUBLISHED","1996","EUR","WB_HI","ESP","20.12","20.11876","","",""
"WHS7_134","","PUBLISHED","1997","EUR","WB_HI","ESP","13.42","13.42160","","",""
"WHS7_134","","PUBLISHED","1998","EUR","WB_HI","ESP","11.85","11.84840","","",""
"WHS7_134","","PUBLISHED","1999","EUR","WB_HI","ESP","9.41","9.41342","","",""
"WHS7_134","","PUBLISHED","2000","EUR","WB_HI","ESP","9.58","9.57905","","",""
"WHS7_134","","PUBLISHED","2001","EUR","WB_HI","ESP","9.20","9.19911","","",""
"WHS7_134","","PUBLISHED","2002","EUR","WB_HI","ESP","7.42","7.42276","","",""
"WHS7_134","","PUBLISHED","2003","EUR","WB_HI","ESP","7.42","7.42408","","",""
"WHS7_134","","PUBLISHED","2004","EUR","WB_HI","ESP","7.49","7.48683","","",""
"WHS7_134","","PUBLISHED","2005","EUR","WB_HI","ESP","7.40","7.40184","","",""
"WHS7_134","","PUBLISHED","2006","EUR","WB_HI","ESP","7.21","7.20697","","",""
"WHS7_134","","PUBLISHED","2007","EUR","WB_HI","ESP","6.96","6.95819","","",""
"WHS7_134","","PUBLISHED","2008","EUR","WB_HI","ESP","6.58","6.57769","","",""
"WHS7_134","","PUBLISHED","2009","EUR","WB_HI","ESP","6.09","6.09136","","",""
"WHS7_134","","PUBLISHED","2010","EUR","WB_HI","ESP","6.31","6.31120","","",""
"WHS7_134","","PUBLISHED","2011","EUR","WB_HI","ESP","6.39","6.38666","","",""
"WHS7_134","","PUBLISHED","2012","EUR","WB_HI","ESP","6.54","6.53550","","",""
"WHS7_134","","PUBLISHED","2013","EUR","WB_HI","ESP","6.88","6.88315","","",""
"WHS7_134","","PUBLISHED","2014","EUR","WB_HI","ESP","6.88","6.88315","","",""
"WHS7_134","","PUBLISHED","1999","EUR","WB_HI","EST","85.86","85.86050","","",""
"WHS7_134","","PUBLISHED","2000","EUR","WB_HI","EST","86.36","86.35816","","",""
"WHS7_134","","PUBLISHED","2001","EUR","WB_HI","EST","86.11","86.11043","","",""
"WHS7_134","","PUBLISHED","2002","EUR","WB_HI","EST","85.99","85.99088","","",""
"WHS7_134","","PUBLISHED","2003","EUR","WB_HI","EST","86.48","86.48132","","",""
"WHS7_134","","PUBLISHED","2004","EUR","WB_HI","EST","87.00","86.99711","","",""
"WHS7_134","","PUBLISHED","2005","EUR","WB_HI","EST","86.34","86.33889","","",""
"WHS7_134","","PUBLISHED","2006","EUR","WB_HI","EST","84.76","84.76355","","",""
"WHS7_134","","PUBLISHED","2007","EUR","WB_HI","EST","84.91","84.91301","","",""
"WHS7_134","","PUBLISHED","2008","EUR","WB_HI","EST","83.31","83.30559","","",""
"WHS7_134","","PUBLISHED","2009","EUR","WB_HI","EST","86.65","86.64923","","",""
"WHS7_134","","PUBLISHED","2010","EUR","WB_HI","EST","86.44","86.43932","","",""
"WHS7_134","","PUBLISHED","2011","EUR","WB_HI","EST","86.44","86.44416","","",""
"WHS7_134","","PUBLISHED","2012","EUR","WB_HI","EST","78.22","78.22018","","",""
"WHS7_134","","PUBLISHED","2013","EUR","WB_HI","EST","78.04","78.03944","","",""
"WHS7_134","","PUBLISHED","2014","EUR","WB_HI","EST","78.04","78.03944","","",""
"WHS7_134","","PUBLISHED","1995","AFR","WB_LI","ETH","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","1996","AFR","WB_LI","ETH","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","1997","AFR","WB_LI","ETH","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","1998","AFR","WB_LI","ETH","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","1999","AFR","WB_LI","ETH","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2000","AFR","WB_LI","ETH","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2001","AFR","WB_LI","ETH","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2002","AFR","WB_LI","ETH","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2003","AFR","WB_LI","ETH","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2004","AFR","WB_LI","ETH","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2005","AFR","WB_LI","ETH","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2006","AFR","WB_LI","ETH","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2007","AFR","WB_LI","ETH","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2008","AFR","WB_LI","ETH","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2009","AFR","WB_LI","ETH","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2010","AFR","WB_LI","ETH","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2011","AFR","WB_LI","ETH","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2012","AFR","WB_LI","ETH","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2013","AFR","WB_LI","ETH","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2014","AFR","WB_LI","ETH","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","1995","EUR","WB_HI","FIN","17.65","17.65218","","",""
"WHS7_134","","PUBLISHED","1996","EUR","WB_HI","FIN","18.28","18.28263","","",""
"WHS7_134","","PUBLISHED","1997","EUR","WB_HI","FIN","18.53","18.52582","","",""
"WHS7_134","","PUBLISHED","1998","EUR","WB_HI","FIN","19.16","19.15787","","",""
"WHS7_134","","PUBLISHED","1999","EUR","WB_HI","FIN","19.22","19.22306","","",""
"WHS7_134","","PUBLISHED","2000","EUR","WB_HI","FIN","19.49","19.48813","","",""
"WHS7_134","","PUBLISHED","2001","EUR","WB_HI","FIN","19.56","19.56060","","",""
"WHS7_134","","PUBLISHED","2002","EUR","WB_HI","FIN","19.69","19.68650","","",""
"WHS7_134","","PUBLISHED","2003","EUR","WB_HI","FIN","20.05","20.04521","","",""
"WHS7_134","","PUBLISHED","2004","EUR","WB_HI","FIN","20.37","20.36799","","",""
"WHS7_134","","PUBLISHED","2005","EUR","WB_HI","FIN","19.83","19.82830","","",""
"WHS7_134","","PUBLISHED","2006","EUR","WB_HI","FIN","19.66","19.66083","","",""
"WHS7_134","","PUBLISHED","2007","EUR","WB_HI","FIN","19.67","19.67498","","",""
"WHS7_134","","PUBLISHED","2008","EUR","WB_HI","FIN","19.97","19.97489","","",""
"WHS7_134","","PUBLISHED","2009","EUR","WB_HI","FIN","19.71","19.70527","","",""
"WHS7_134","","PUBLISHED","2010","EUR","WB_HI","FIN","19.44","19.43654","","",""
"WHS7_134","","PUBLISHED","2011","EUR","WB_HI","FIN","19.09","19.08848","","",""
"WHS7_134","","PUBLISHED","2012","EUR","WB_HI","FIN","18.56","18.56077","","",""
"WHS7_134","","PUBLISHED","2013","EUR","WB_HI","FIN","17.80","17.79841","","",""
"WHS7_134","","PUBLISHED","2014","EUR","WB_HI","FIN","17.57","17.56709","","",""
"WHS7_134","NHA_FJI","PUBLISHED","1995","WPR","WB_UMI","FJI","0.00","0.00000","","",""
"WHS7_134","NHA_FJI","PUBLISHED","1996","WPR","WB_UMI","FJI","0.00","0.00000","","",""
"WHS7_134","NHA_FJI","PUBLISHED","1997","WPR","WB_UMI","FJI","0.00","0.00000","","",""
"WHS7_134","NHA_FJI","PUBLISHED","1998","WPR","WB_UMI","FJI","0.00","0.00000","","",""
"WHS7_134","NHA_FJI","PUBLISHED","1999","WPR","WB_UMI","FJI","0.00","0.00000","","",""
"WHS7_134","NHA_FJI","PUBLISHED","2000","WPR","WB_UMI","FJI","0.00","0.00000","","",""
"WHS7_134","NHA_FJI","PUBLISHED","2001","WPR","WB_UMI","FJI","0.00","0.00000","","",""
"WHS7_134","NHA_FJI","PUBLISHED","2002","WPR","WB_UMI","FJI","0.00","0.00000","","",""
"WHS7_134","NHA_FJI","PUBLISHED","2003","WPR","WB_UMI","FJI","0.00","0.00000","","",""
"WHS7_134","NHA_FJI","PUBLISHED","2004","WPR","WB_UMI","FJI","0.00","0.00000","","",""
"WHS7_134","NHA_FJI","PUBLISHED","2005","WPR","WB_UMI","FJI","0.00","0.00000","","",""
"WHS7_134","NHA_FJI","PUBLISHED","2006","WPR","WB_UMI","FJI","0.00","0.00000","","",""
"WHS7_134","NHA_FJI","PUBLISHED","2007","WPR","WB_UMI","FJI","0.00","0.00000","","",""
"WHS7_134","NHA_FJI","PUBLISHED","2008","WPR","WB_UMI","FJI","0.00","0.00000","","",""
"WHS7_134","NHA_FJI","PUBLISHED","2009","WPR","WB_UMI","FJI","0.00","0.00000","","",""
"WHS7_134","NHA_FJI","PUBLISHED","2010","WPR","WB_UMI","FJI","0.00","0.00000","","",""
"WHS7_134","NHA_FJI","PUBLISHED","2011","WPR","WB_UMI","FJI","0.00","0.00000","","",""
"WHS7_134","NHA_FJI","PUBLISHED","2012","WPR","WB_UMI","FJI","0.00","0.00000","","",""
"WHS7_134","NHA_FJI","PUBLISHED","2013","WPR","WB_UMI","FJI","0.00","0.00000","","",""
"WHS7_134","NHA_FJI","PUBLISHED","2014","WPR","WB_UMI","FJI","0.00","0.00000","","",""
"WHS7_134","NHA_FRA","PUBLISHED","1995","EUR","WB_HI","FRA","94.19","94.19112","","",""
"WHS7_134","NHA_FRA","PUBLISHED","1996","EUR","WB_HI","FRA","94.11","94.11294","","",""
"WHS7_134","NHA_FRA","PUBLISHED","1997","EUR","WB_HI","FRA","94.06","94.06109","","",""
"WHS7_134","NHA_FRA","PUBLISHED","1998","EUR","WB_HI","FRA","94.32","94.32032","","",""
"WHS7_134","NHA_FRA","PUBLISHED","1999","EUR","WB_HI","FRA","94.40","94.39519","","",""
"WHS7_134","NHA_FRA","PUBLISHED","2000","EUR","WB_HI","FRA","94.32","94.32090","","",""
"WHS7_134","NHA_FRA","PUBLISHED","2001","EUR","WB_HI","FRA","94.33","94.33086","","",""
"WHS7_134","NHA_FRA","PUBLISHED","2002","EUR","WB_HI","FRA","93.98","93.97978","","",""
"WHS7_134","NHA_FRA","PUBLISHED","2003","EUR","WB_HI","FRA","95.70","95.70445","","",""
"WHS7_134","NHA_FRA","PUBLISHED","2004","EUR","WB_HI","FRA","95.67","95.67323","","",""
"WHS7_134","NHA_FRA","PUBLISHED","2005","EUR","WB_HI","FRA","95.74","95.74457","","",""
"WHS7_134","NHA_FRA","PUBLISHED","2006","EUR","WB_HI","FRA","95.56","95.55784","","",""
"WHS7_134","NHA_FRA","PUBLISHED","2007","EUR","WB_HI","FRA","95.44","95.43953","","",""
"WHS7_134","NHA_FRA","PUBLISHED","2008","EUR","WB_HI","FRA","95.39","95.39224","","",""
"WHS7_134","NHA_FRA","PUBLISHED","2009","EUR","WB_HI","FRA","95.06","95.05600","","",""
"WHS7_134","NHA_FRA","PUBLISHED","2010","EUR","WB_HI","FRA","95.27","95.27239","","",""
"WHS7_134","NHA_FRA","PUBLISHED","2011","EUR","WB_HI","FRA","95.23","95.22996","","",""
"WHS7_134","NHA_FRA","PUBLISHED","2012","EUR","WB_HI","FRA","95.14","95.14082","","",""
"WHS7_134","NHA_FRA","PUBLISHED","2013","EUR","WB_HI","FRA","95.07","95.07061","","",""
"WHS7_134","NHA_FRA","PUBLISHED","2014","EUR","WB_HI","FRA","94.69","94.68858","","",""
"WHS7_134","NHA_FSM","PUBLISHED","1995","WPR","WB_LMI","FSM","10.88","10.88203","","",""
"WHS7_134","NHA_FSM","PUBLISHED","1996","WPR","WB_LMI","FSM","10.86","10.85583","","",""
"WHS7_134","NHA_FSM","PUBLISHED","1997","WPR","WB_LMI","FSM","10.84","10.84453","","",""
"WHS7_134","NHA_FSM","PUBLISHED","1998","WPR","WB_LMI","FSM","12.71","12.70832","","",""
"WHS7_134","NHA_FSM","PUBLISHED","1999","WPR","WB_LMI","FSM","16.03","16.03330","","",""
"WHS7_134","NHA_FSM","PUBLISHED","2000","WPR","WB_LMI","FSM","21.44","21.43913","","",""
"WHS7_134","NHA_FSM","PUBLISHED","2001","WPR","WB_LMI","FSM","18.61","18.61282","","",""
"WHS7_134","NHA_FSM","PUBLISHED","2002","WPR","WB_LMI","FSM","18.85","18.84897","","",""
"WHS7_134","NHA_FSM","PUBLISHED","2003","WPR","WB_LMI","FSM","19.99","19.99336","","",""
"WHS7_134","NHA_FSM","PUBLISHED","2004","WPR","WB_LMI","FSM","20.80","20.79652","","",""
"WHS7_134","NHA_FSM","PUBLISHED","2005","WPR","WB_LMI","FSM","22.77","22.76682","","",""
"WHS7_134","NHA_FSM","PUBLISHED","2006","WPR","WB_LMI","FSM","24.62","24.62387","","",""
"WHS7_134","NHA_FSM","PUBLISHED","2007","WPR","WB_LMI","FSM","22.04","22.04020","","",""
"WHS7_134","NHA_FSM","PUBLISHED","2008","WPR","WB_LMI","FSM","20.27","20.27191","","",""
"WHS7_134","NHA_FSM","PUBLISHED","2009","WPR","WB_LMI","FSM","17.62","17.61566","","",""
"WHS7_134","NHA_FSM","PUBLISHED","2010","WPR","WB_LMI","FSM","15.82","15.81629","","",""
"WHS7_134","NHA_FSM","PUBLISHED","2011","WPR","WB_LMI","FSM","17.14","17.14376","","",""
"WHS7_134","NHA_FSM","PUBLISHED","2012","WPR","WB_LMI","FSM","18.50","18.49654","","",""
"WHS7_134","NHA_FSM","PUBLISHED","2013","WPR","WB_LMI","FSM","18.16","18.15529","","",""
"WHS7_134","NHA_FSM","PUBLISHED","2014","WPR","WB_LMI","FSM","18.05","18.05000","","",""
"WHS7_134","","PUBLISHED","1995","AFR","WB_UMI","GAB","14.77","14.76865","","",""
"WHS7_134","","PUBLISHED","1996","AFR","WB_UMI","GAB","12.32","12.32214","","",""
"WHS7_134","","PUBLISHED","1997","AFR","WB_UMI","GAB","20.35","20.34766","","",""
"WHS7_134","","PUBLISHED","1998","AFR","WB_UMI","GAB","21.53","21.53369","","",""
"WHS7_134","","PUBLISHED","1999","AFR","WB_UMI","GAB","17.21","17.20852","","",""
"WHS7_134","","PUBLISHED","2000","AFR","WB_UMI","GAB","14.52","14.51557","","",""
"WHS7_134","","PUBLISHED","2001","AFR","WB_UMI","GAB","16.66","16.65542","","",""
"WHS7_134","","PUBLISHED","2002","AFR","WB_UMI","GAB","15.23","15.23035","","",""
"WHS7_134","","PUBLISHED","2003","AFR","WB_UMI","GAB","10.95","10.95445","","",""
"WHS7_134","","PUBLISHED","2004","AFR","WB_UMI","GAB","10.87","10.87273","","",""
"WHS7_134","","PUBLISHED","2005","AFR","WB_UMI","GAB","14.68","14.67806","","",""
"WHS7_134","","PUBLISHED","2006","AFR","WB_UMI","GAB","13.82","13.82209","","",""
"WHS7_134","","PUBLISHED","2007","AFR","WB_UMI","GAB","11.77","11.77463","","",""
"WHS7_134","","PUBLISHED","2008","AFR","WB_UMI","GAB","13.53","13.53303","","",""
"WHS7_134","","PUBLISHED","2009","AFR","WB_UMI","GAB","24.85","24.85456","","",""
"WHS7_134","","PUBLISHED","2010","AFR","WB_UMI","GAB","18.15","18.15404","","",""
"WHS7_134","","PUBLISHED","2011","AFR","WB_UMI","GAB","26.03","26.02713","","",""
"WHS7_134","","PUBLISHED","2012","AFR","WB_UMI","GAB","17.14","17.13928","","",""
"WHS7_134","","PUBLISHED","2013","AFR","WB_UMI","GAB","19.61","19.60774","","",""
"WHS7_134","","PUBLISHED","2014","AFR","WB_UMI","GAB","25.94","25.94161","","",""
"WHS7_134","","PUBLISHED","1995","EUR","WB_HI","GBR","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","1996","EUR","WB_HI","GBR","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","1997","EUR","WB_HI","GBR","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","1998","EUR","WB_HI","GBR","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","1999","EUR","WB_HI","GBR","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2000","EUR","WB_HI","GBR","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2001","EUR","WB_HI","GBR","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2002","EUR","WB_HI","GBR","0.00","0.00000","","",""
"WHS7_134","NHA_GEO","PUBLISHED","1995","EUR","WB_LMI","GEO","39.21","39.21401","","",""
"WHS7_134","NHA_GEO","PUBLISHED","1996","EUR","WB_LMI","GEO","20.70","20.70108","","",""
"WHS7_134","NHA_GEO","PUBLISHED","1997","EUR","WB_LMI","GEO","42.82","42.82491","","",""
