"GHO","DATASOURCE","PUBLISHSTATE","YEAR","REGION","COUNTRY","EDUCATIONLEVEL","RESIDENCEAREATYPE","WEALTHQUINTILE","Display Value","Numeric","Low","High","Comments"
"EQ_SBA","EQ_DHS","PUBLISHED","2009","SEAR","TLS","","","WQ3","60.6","60.60000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2009","SEAR","TLS","","","WQ4","67.1","67.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2009","SEAR","TLS","","","WQ5","83.2","83.20000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","AFR","TGO","","","","50.9","50.90000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","AFR","TGO","","URB","","87.1","87.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","AFR","TGO","","RUR","","40.0","40.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","AFR","TGO","EDLVL00TO05YR","","","84.5","84.50000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1999","AFR","TZA","","","WQ5","95.0","95.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2004","AFR","TZA","","","","46.3","46.30000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2004","AFR","TZA","","URB","","80.9","80.90000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2004","AFR","TZA","","RUR","","38.0","38.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2004","AFR","TZA","EDLVL00TO05YR","","","66.0","66.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2004","AFR","TZA","EDLVL06TO11YR","","","83.9","83.90000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2004","AFR","TZA","EDLVL12PLUSYR","","","94.1","94.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2004","AFR","TZA","","","WQ1","60.1","60.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2004","AFR","TZA","","","WQ2","67.5","67.50000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2004","AFR","TZA","","","WQ3","85.8","85.80000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2004","AFR","TZA","","","WQ4","90.1","90.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2004","AFR","TZA","","","WQ5","97.1","97.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2010","AFR","TZA","","","","48.9","48.90000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2010","AFR","TZA","","URB","","82.4","82.40000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2010","AFR","TZA","","RUR","","40.4","40.40000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2010","AFR","TZA","EDLVL00TO05YR","","","70.3","70.30000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2010","AFR","TZA","EDLVL06TO11YR","","","84.5","84.50000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2010","AFR","TZA","EDLVL12PLUSYR","","","99.3","99.30000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2010","AFR","TZA","","","WQ1","61.8","61.80000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2010","AFR","TZA","","","WQ2","76.9","76.90000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2010","AFR","TZA","","","WQ3","89.4","89.40000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2010","AFR","TZA","","","WQ4","91.0","91.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2010","AFR","TZA","","","WQ5","96.6","96.60000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2005","SEAR","THA","","","","97.3","97.30000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","AFR","TGO","EDLVL06TO11YR","","","94.6","94.60000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2010","AFR","TGO","","","WQ2","91.8","91.80000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2010","AFR","TGO","","","WQ3","93.0","93.00000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2010","AFR","TGO","","","WQ4","95.7","95.70000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2010","AFR","TGO","","","WQ5","95.5","95.50000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2006","AMR","TTO","","","","97.8","97.80000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2010","EMR","TUN","","","","98.8","98.80000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2010","EMR","TUN","","URB","","99.7","99.70000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2010","EMR","TUN","","RUR","","97.4","97.40000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2010","EMR","TUN","EDLVL00TO05YR","","","99.2","99.20000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2010","EMR","TUN","EDLVL06TO11YR","","","99.8","99.80000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2010","EMR","TUN","EDLVL12PLUSYR","","","100.0","100.00000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2010","EMR","TUN","","","WQ1","99.0","99.00000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2010","EMR","TUN","","","WQ2","100.0","100.00000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2010","EMR","TUN","","","WQ3","100.0","100.00000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2010","EMR","TUN","","","WQ4","99.7","99.70000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2010","EMR","TUN","","","WQ5","99.5","99.50000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1993","EUR","TUR","","","","76.1","76.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1993","EUR","TUR","","URB","","87.4","87.40000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1993","EUR","TUR","","RUR","","59.4","59.40000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1993","EUR","TUR","EDLVL00TO05YR","","","84.1","84.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1993","EUR","TUR","EDLVL06TO11YR","","","98.1","98.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1993","EUR","TUR","EDLVL12PLUSYR","","","98.8","98.80000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1993","EUR","TUR","","","WQ1","67.1","67.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1993","EUR","TUR","","","WQ2","83.0","83.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1993","EUR","TUR","","","WQ3","90.5","90.50000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","AFR","TGO","EDLVL12PLUSYR","","","100.0","100.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","AFR","TGO","","","WQ1","65.9","65.90000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","AFR","TGO","","","WQ2","86.3","86.30000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","AFR","TGO","","","WQ3","91.8","91.80000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","AFR","TGO","","","WQ4","90.8","90.80000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","AFR","TGO","","","WQ5","94.0","94.00000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2006","AFR","TGO","","","","51.9","51.90000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2006","AFR","TGO","","URB","","85.2","85.20000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2006","AFR","TGO","","RUR","","31.6","31.60000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2006","AFR","TGO","EDLVL00TO05YR","","","84.6","84.60000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2006","AFR","TGO","EDLVL06TO11YR","","","86.8","86.80000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2006","AFR","TGO","EDLVL12PLUSYR","","","77.0","77.00000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2006","AFR","TGO","","","WQ1","67.9","67.90000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2006","AFR","TGO","","","WQ2","83.7","83.70000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2006","AFR","TGO","","","WQ3","91.7","91.70000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2006","AFR","TGO","","","WQ4","88.3","88.30000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2006","AFR","TGO","","","WQ5","94.0","94.00000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2010","AFR","TGO","","","","59.4","59.40000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2010","AFR","TGO","","URB","","91.1","91.10000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2010","AFR","TGO","","RUR","","43.2","43.20000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2010","AFR","TGO","EDLVL00TO05YR","","","90.4","90.40000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2010","AFR","TGO","EDLVL06TO11YR","","","91.3","91.30000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2010","AFR","TGO","EDLVL12PLUSYR","","","100.0","100.00000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2010","AFR","TGO","","","WQ1","80.2","80.20000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1993","EUR","TUR","","","WQ4","96.2","96.20000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1995","AFR","UGA","","URB","","79.0","79.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1995","AFR","UGA","","RUR","","32.4","32.40000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1995","AFR","UGA","EDLVL00TO05YR","","","63.5","63.50000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1995","AFR","UGA","EDLVL06TO11YR","","","87.6","87.60000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1995","AFR","UGA","EDLVL12PLUSYR","","","97.0","97.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1995","AFR","UGA","","","WQ1","56.9","56.90000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1995","AFR","UGA","","","WQ2","70.0","70.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1995","AFR","UGA","","","WQ3","81.0","81.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1995","AFR","UGA","","","WQ4","89.0","89.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1995","AFR","UGA","","","WQ5","90.6","90.60000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2000","AFR","UGA","","","","38.3","38.30000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2000","AFR","UGA","","URB","","80.5","80.50000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2000","AFR","UGA","","RUR","","33.3","33.30000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2000","AFR","UGA","EDLVL00TO05YR","","","64.1","64.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2000","AFR","UGA","EDLVL06TO11YR","","","87.5","87.50000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2000","AFR","UGA","EDLVL12PLUSYR","","","96.7","96.70000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2000","AFR","UGA","","","WQ1","56.8","56.80000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2000","AFR","UGA","","","WQ2","70.1","70.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2000","AFR","UGA","","","WQ3","82.5","82.50000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2000","AFR","UGA","","","WQ4","88.1","88.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2000","AFR","UGA","","","WQ5","93.9","93.90000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","AFR","UGA","","","","42.6","42.60000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","AFR","UGA","","URB","","80.5","80.50000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","AFR","UGA","","RUR","","37.7","37.70000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","AFR","UGA","EDLVL00TO05YR","","","63.7","63.70000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1993","EUR","TUR","","","WQ5","99.0","99.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","EUR","TUR","","","","81.1","81.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","EUR","TUR","","URB","","88.2","88.20000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","EUR","TUR","","RUR","","69.2","69.20000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","EUR","TUR","EDLVL00TO05YR","","","84.2","84.20000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","EUR","TUR","EDLVL06TO11YR","","","98.8","98.80000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","EUR","TUR","EDLVL12PLUSYR","","","100.0","100.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","EUR","TUR","","","WQ1","63.0","63.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","EUR","TUR","","","WQ2","84.3","84.30000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","EUR","TUR","","","WQ3","90.8","90.80000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","EUR","TUR","","","WQ4","94.9","94.90000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","EUR","TUR","","","WQ5","99.0","99.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2003","EUR","TUR","","","","83.3","83.30000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2003","EUR","TUR","","URB","","90.5","90.50000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2003","EUR","TUR","","RUR","","69.3","69.30000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2003","EUR","TUR","EDLVL00TO05YR","","","86.9","86.90000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2003","EUR","TUR","EDLVL06TO11YR","","","98.1","98.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2003","EUR","TUR","EDLVL12PLUSYR","","","99.1","99.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2003","EUR","TUR","","","WQ1","72.6","72.60000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2003","EUR","TUR","","","WQ2","86.2","86.20000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2003","EUR","TUR","","","WQ3","93.7","93.70000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2003","EUR","TUR","","","WQ4","97.8","97.80000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2003","EUR","TUR","","","WQ5","99.4","99.40000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1995","AFR","UGA","","","","37.9","37.90000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","AFR","UGA","EDLVL06TO11YR","","","88.2","88.20000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2005","EUR","UKR","","","WQ3","100.0","100.00000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2005","EUR","UKR","","","WQ4","100.0","100.00000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2005","EUR","UKR","","","WQ5","99.1","99.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2007","EUR","UKR","","","","98.7","98.70000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2007","EUR","UKR","","URB","","99.1","99.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2007","EUR","UKR","","RUR","","98.1","98.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2007","EUR","UKR","EDLVL00TO05YR","","","100.0","100.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2007","EUR","UKR","EDLVL06TO11YR","","","98.8","98.80000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2007","EUR","UKR","EDLVL12PLUSYR","","","99.1","99.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2007","EUR","UKR","","","WQ1","96.4","96.40000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2007","EUR","UKR","","","WQ2","100.0","100.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2007","EUR","UKR","","","WQ3","99.5","99.50000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2007","EUR","UKR","","","WQ4","98.8","98.80000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2007","EUR","UKR","","","WQ5","100.0","100.00000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2012","EUR","UKR","","","","99.0","99.00000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2012","EUR","UKR","","URB","","99.2","99.20000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2012","EUR","UKR","","RUR","","98.8","98.80000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2012","EUR","UKR","EDLVL00TO05YR","","","100.0","100.00000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2012","EUR","UKR","EDLVL06TO11YR","","","97.7","97.70000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2012","EUR","UKR","EDLVL12PLUSYR","","","99.7","99.70000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2012","EUR","UKR","","","WQ1","97.6","97.60000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2012","EUR","UKR","","","WQ2","99.2","99.20000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2012","EUR","UKR","","","WQ3","100.0","100.00000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2012","EUR","UKR","","","WQ4","100.0","100.00000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2012","EUR","UKR","","","WQ5","99.2","99.20000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","AFR","UGA","EDLVL12PLUSYR","","","97.3","97.30000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","AFR","UGA","","","WQ1","60.2","60.20000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","AFR","UGA","","","WQ2","73.1","73.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","AFR","UGA","","","WQ3","89.6","89.60000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","AFR","UGA","","","WQ4","94.3","94.30000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","AFR","UGA","","","WQ5","94.0","94.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2011","AFR","UGA","","","","59.3","59.30000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2011","AFR","UGA","","URB","","90.3","90.30000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2011","AFR","UGA","","RUR","","54.1","54.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2011","AFR","UGA","EDLVL00TO05YR","","","84.6","84.60000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2011","AFR","UGA","EDLVL06TO11YR","","","89.6","89.60000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2011","AFR","UGA","EDLVL12PLUSYR","","","98.7","98.70000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2011","AFR","UGA","","","WQ1","79.4","79.40000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2011","AFR","UGA","","","WQ2","82.7","82.70000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2011","AFR","UGA","","","WQ3","94.9","94.90000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2011","AFR","UGA","","","WQ4","94.8","94.80000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2011","AFR","UGA","","","WQ5","95.6","95.60000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2005","EUR","UKR","","","","99.8","99.80000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2005","EUR","UKR","","URB","","99.9","99.90000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2005","EUR","UKR","","RUR","","99.7","99.70000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2005","EUR","UKR","EDLVL06TO11YR","","","100.0","100.00000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2005","EUR","UKR","EDLVL12PLUSYR","","","99.7","99.70000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2005","EUR","UKR","","","WQ1","100.0","100.00000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2005","EUR","UKR","","","WQ2","100.0","100.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1996","EUR","UZB","","","","97.5","97.50000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2007","WPR","VUT","EDLVL00TO05YR","","","81.2","81.20000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2007","WPR","VUT","EDLVL06TO11YR","","","89.8","89.80000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2007","WPR","VUT","EDLVL12PLUSYR","","","100.0","100.00000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2007","WPR","VUT","","","WQ1","82.5","82.50000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2007","WPR","VUT","","","WQ2","85.5","85.50000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2007","WPR","VUT","","","WQ3","82.0","82.00000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2007","WPR","VUT","","","WQ4","94.4","94.40000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2007","WPR","VUT","","","WQ5","93.6","93.60000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1997","WPR","VNM","","","","77.0","77.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1997","WPR","VNM","","URB","","98.5","98.50000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1997","WPR","VNM","","RUR","","73.4","73.40000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1997","WPR","VNM","EDLVL00TO05YR","","","95.0","95.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1997","WPR","VNM","EDLVL06TO11YR","","","98.6","98.60000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1997","WPR","VNM","EDLVL12PLUSYR","","","100.0","100.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1997","WPR","VNM","","","WQ1","93.5","93.50000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1997","WPR","VNM","","","WQ2","100.0","100.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1997","WPR","VNM","","","WQ3","100.0","100.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1997","WPR","VNM","","","WQ4","97.6","97.60000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1997","WPR","VNM","","","WQ5","100.0","100.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2002","WPR","VNM","","","","85.1","85.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2002","WPR","VNM","","URB","","99.0","99.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2002","WPR","VNM","","RUR","","82.2","82.20000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2002","WPR","VNM","EDLVL00TO05YR","","","94.8","94.80000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2002","WPR","VNM","EDLVL06TO11YR","","","99.2","99.20000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1996","EUR","UZB","","URB","","100.0","100.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1996","EUR","UZB","","RUR","","96.4","96.40000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1996","EUR","UZB","EDLVL00TO05YR","","","100.0","100.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1996","EUR","UZB","EDLVL06TO11YR","","","100.0","100.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1996","EUR","UZB","EDLVL12PLUSYR","","","100.0","100.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1996","EUR","UZB","","","WQ1","100.0","100.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1996","EUR","UZB","","","WQ2","100.0","100.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1996","EUR","UZB","","","WQ3","100.0","100.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1996","EUR","UZB","","","WQ4","100.0","100.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1996","EUR","UZB","","","WQ5","100.0","100.00000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2006","EUR","UZB","","","","99.9","99.90000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2006","EUR","UZB","","URB","","100.0","100.00000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2006","EUR","UZB","","RUR","","99.9","99.90000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2006","EUR","UZB","EDLVL00TO05YR","","","100.0","100.00000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2006","EUR","UZB","EDLVL06TO11YR","","","100.0","100.00000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2006","EUR","UZB","EDLVL12PLUSYR","","","100.0","100.00000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2006","EUR","UZB","","","WQ1","100.0","100.00000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2006","EUR","UZB","","","WQ2","100.0","100.00000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2006","EUR","UZB","","","WQ3","100.0","100.00000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2006","EUR","UZB","","","WQ4","100.0","100.00000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2006","EUR","UZB","","","WQ5","100.0","100.00000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2007","WPR","VUT","","","","74.0","74.00000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2007","WPR","VUT","","URB","","86.8","86.80000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2007","WPR","VUT","","RUR","","71.6","71.60000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2002","WPR","VNM","EDLVL12PLUSYR","","","100.0","100.00000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2010","WPR","VNM","","","WQ3","100.0","100.00000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2010","WPR","VNM","","","WQ4","100.0","100.00000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2010","WPR","VNM","","","WQ5","97.7","97.70000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2006","EMR","YEM","","","","35.7","35.70000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2006","EMR","YEM","","URB","","61.7","61.70000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2006","EMR","YEM","","RUR","","26.3","26.30000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2006","EMR","YEM","EDLVL00TO05YR","","","57.7","57.70000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2006","EMR","YEM","EDLVL06TO11YR","","","72.3","72.30000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2006","EMR","YEM","EDLVL12PLUSYR","","","86.1","86.10000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2006","EMR","YEM","","","WQ1","47.4","47.40000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2006","EMR","YEM","","","WQ2","48.4","48.40000","","",""
