"GHO","DATASOURCE","PUBLISHSTATE","YEAR","REGION","COUNTRY","EDUCATIONLEVEL","RESIDENCEAREATYPE","WEALTHQUINTILE","Display Value","Numeric","Low","High","Comments"
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2007","AFR","ZMB","","","WQ1","99.8","99.80000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2007","AFR","ZMB","","","WQ2","99.8","99.80000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2007","AFR","ZMB","","","WQ3","84.4","84.40000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2012","EUR","UKR","","","","5.1","5.10000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2012","EUR","UKR","","URB","","2.4","2.40000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2012","EUR","UKR","","RUR","","11.9","11.90000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","EUR","UZB","EDLVL06TO11YR","","","1.0","1.00000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","EUR","UZB","EDLVL12PLUSYR","","","0.5","0.50000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","EUR","UZB","","","WQ1","3.2","3.20000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","EUR","UZB","","","WQ2","0.5","0.50000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","EUR","UZB","","","WQ3","0.1","0.10000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2007","WPR","VUT","","","WQ5","7.1","7.10000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","WPR","VNM","","","","66.0","66.00000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","WPR","VNM","","URB","","26.2","26.20000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2006","AFR","UGA","","","WQ4","96.6","96.60000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2006","AFR","UGA","","","WQ5","92.2","92.20000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2011","AFR","UGA","","","","99.1","99.10000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2011","AFR","UGA","","URB","","94.9","94.90000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","WPR","VNM","","RUR","","79.6","79.60000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","WPR","VNM","EDLVL12PLUSYR","","","3.6","3.60000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","WPR","VNM","","","WQ1","72.7","72.70000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","WPR","VNM","","","WQ2","20.1","20.10000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2000","AFR","UGA","EDLVL06TO11YR","","","91.4","91.40000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2000","AFR","UGA","EDLVL12PLUSYR","","","78.8","78.80000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2000","AFR","UGA","","","WQ1","97.4","97.40000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2000","AFR","UGA","","","WQ2","95.3","95.30000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","WPR","VNM","","","WQ3","6.6","6.60000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","AFR","ZWE","","","","70.1","70.10000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","AFR","ZWE","","URB","","11.1","11.10000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","AFR","ZWE","","RUR","","97.5","97.50000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","AFR","ZWE","EDLVL00TO05YR","","","19.2","19.20000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2009","AFR","ZWE","","","WQ1","54.2","54.20000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2009","AFR","ZWE","","","WQ2","8.2","8.20000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2009","AFR","ZWE","","","WQ3","7.4","7.40000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2009","AFR","ZWE","","","WQ4","2.5","2.50000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","EUR","SRB","","","WQ1","44.3","44.30000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","AFR","SLE","","","WQ1","100.0","100.00000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","AFR","SLE","","","WQ2","100.0","100.00000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","AFR","SLE","","","WQ3","99.9","99.90000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2013","AFR","SLE","","","WQ5","99.2","99.20000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","AFR","SOM","","","","99.7","99.70000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","AFR","SOM","","URB","","99.4","99.40000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","AFR","SOM","","RUR","","99.9","99.90000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","AFR","SOM","EDLVL00TO05YR","","","99.4","99.40000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2012","AMR","LCA","EDLVL12PLUSYR","","","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2012","AMR","LCA","","","WQ1","16.2","16.20000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2012","AMR","LCA","","","WQ2","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2012","AMR","LCA","","","WQ3","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","EMR","SDN","","","","63.3","63.30000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","EMR","SDN","","URB","","43.3","43.30000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","EMR","SDN","","RUR","","72.5","72.50000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","EMR","SDN","EDLVL00TO05YR","","","54.8","54.80000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","EUR","SRB","","","WQ2","21.9","21.90000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2005","AFR","SLE","","","WQ5","96.3","96.30000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2008","AFR","SLE","","","","99.9","99.90000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2000","AFR","RWA","","URB","","98.3","98.30000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2000","AFR","RWA","","RUR","","100.0","100.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2000","AFR","RWA","EDLVL00TO05YR","","","100.0","100.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2000","AFR","RWA","EDLVL06TO11YR","","","98.8","98.80000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2008","AFR","SLE","","URB","","99.8","99.80000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2008","AFR","SLE","","RUR","","99.9","99.90000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","AFR","SLE","EDLVL12PLUSYR","","","98.5","98.50000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2008","AFR","STP","","","WQ4","53.2","53.20000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2008","AFR","STP","","","WQ5","24.1","24.10000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","AFR","SEN","","","","60.9","60.90000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","AFR","SEN","","URB","","24.6","24.60000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2010","AFR","SEN","EDLVL06TO11YR","","","35.4","35.40000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2010","AFR","SEN","EDLVL12PLUSYR","","","20.8","20.80000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2010","AFR","SEN","","","WQ1","92.4","92.40000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2010","AFR","SEN","","","WQ2","87.6","87.60000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2012","AFR","SEN","","","WQ5","19.5","19.50000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2005","EUR","SRB","","","","35.5","35.50000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2005","EUR","SRB","","URB","","15.5","15.50000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2005","EUR","SRB","","RUR","","59.6","59.60000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","EUR","SRB","EDLVL06TO11YR","","","14.1","14.10000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","EUR","SRB","EDLVL12PLUSYR","","","3.2","3.20000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","AMR","SUR","","","WQ1","27.8","27.80000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","AMR","SUR","","","WQ2","17.2","17.20000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","AMR","SUR","","","WQ3","3.7","3.70000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","AMR","SUR","","","WQ4","0.4","0.40000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2006","AFR","SWZ","","","","72.3","72.30000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2006","AFR","SWZ","","URB","","18.7","18.70000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2006","AFR","SWZ","","RUR","","86.5","86.50000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2006","AFR","SWZ","EDLVL00TO05YR","","","40.2","40.20000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","AFR","SWZ","","","WQ1","42.1","42.10000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","AFR","SWZ","","","WQ2","24.5","24.50000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","AFR","SWZ","","","WQ3","5.7","5.70000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","AFR","SWZ","","","WQ4","2.0","2.00000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","EUR","TJK","","URB","","10.3","10.30000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","EUR","TJK","","RUR","","50.1","50.10000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","EUR","TJK","EDLVL00TO05YR","","","24.5","24.50000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","EUR","TJK","EDLVL06TO11YR","","","11.1","11.10000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2004","AFR","TZA","","","WQ1","99.9","99.90000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2004","AFR","TZA","","","WQ2","95.5","95.50000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2004","AFR","TZA","","","WQ3","92.7","92.70000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2004","AFR","TZA","","","WQ4","89.9","89.90000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2004","AFR","TZA","","","WQ5","93.4","93.40000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2005","SEAR","THA","","URB","","11.3","11.30000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2005","SEAR","THA","","RUR","","46.7","46.70000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2005","SEAR","THA","EDLVL00TO05YR","","","17.9","17.90000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2005","SEAR","THA","EDLVL06TO11YR","","","4.6","4.60000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2009","SEAR","TLS","","","WQ2","99.8","99.80000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2009","SEAR","TLS","","","WQ3","98.1","98.10000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2009","SEAR","TLS","","","WQ4","92.4","92.40000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2009","SEAR","TLS","","","WQ5","53.8","53.80000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","AFR","TGO","","RUR","","99.8","99.80000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","AFR","TGO","EDLVL00TO05YR","","","97.9","97.90000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","AFR","TGO","EDLVL06TO11YR","","","93.4","93.40000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","AFR","TGO","EDLVL12PLUSYR","","","78.3","78.30000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","EMR","TUN","","","WQ1","0.1","0.10000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","EMR","TUN","","","WQ2","0.1","0.10000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","EMR","TUN","","","WQ3","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","EMR","TUN","","","WQ4","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2011","AFR","UGA","","","WQ2","97.8","97.80000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2011","AFR","UGA","","","WQ3","97.3","97.30000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2011","AFR","UGA","","","WQ4","96.2","96.20000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2011","AFR","UGA","","","WQ5","84.2","84.20000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2007","EUR","UKR","","URB","","1.9","1.90000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2007","EUR","UKR","","RUR","","8.2","8.20000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2007","EUR","UKR","EDLVL00TO05YR","","","5.2","5.20000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2007","EUR","UKR","EDLVL06TO11YR","","","3.3","3.30000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2007","EUR","UKR","EDLVL12PLUSYR","","","1.0","1.00000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2012","EUR","UKR","","","WQ2","1.7","1.70000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","1999","AFR","ZWE","EDLVL00TO05YR","","","15.1","15.10000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","1999","AFR","ZWE","EDLVL06TO11YR","","","3.6","3.60000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","1999","AFR","ZWE","EDLVL12PLUSYR","","","2.7","2.70000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","1999","AFR","ZWE","","","WQ1","17.9","17.90000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2012","EUR","UKR","","","WQ3","0.3","0.30000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2012","EUR","UKR","","","WQ4","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2012","EUR","UKR","","","WQ5","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2007","WPR","VUT","","RUR","","95.6","95.60000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2007","WPR","VUT","EDLVL00TO05YR","","","70.3","70.30000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2007","WPR","VUT","EDLVL06TO11YR","","","48.8","48.80000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2007","WPR","VUT","EDLVL12PLUSYR","","","27.9","27.90000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","WPR","VNM","","","WQ2","32.5","32.50000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","WPR","VNM","","","WQ3","12.6","12.60000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","WPR","VNM","","","WQ4","8.8","8.80000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","WPR","VNM","","","WQ5","3.2","3.20000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2006","AFR","UGA","","URB","","97.2","97.20000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2006","AFR","UGA","","RUR","","99.9","99.90000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2006","AFR","UGA","EDLVL00TO05YR","","","99.5","99.50000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2006","AFR","UGA","EDLVL06TO11YR","","","98.4","98.40000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","WPR","VNM","","","","46.7","46.70000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","EMR","YEM","","RUR","","51.1","51.10000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","EMR","YEM","EDLVL00TO05YR","","","1.3","1.30000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","EMR","YEM","EDLVL06TO11YR","","","0.3","0.30000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","EMR","YEM","EDLVL12PLUSYR","","","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2001","AFR","ZMB","","","WQ3","88.4","88.40000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2001","AFR","ZMB","","","WQ4","21.4","21.40000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2001","AFR","ZMB","","","WQ5","1.8","1.80000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2007","AFR","ZMB","","","","83.9","83.90000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","AFR","ZWE","","","WQ3","0.3","0.30000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","AFR","ZWE","","","WQ4","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","AFR","ZWE","","","WQ5","0.2","0.20000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2009","AFR","ZWE","","","","71.4","71.40000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2009","AFR","ZWE","","URB","","14.9","14.90000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2010","AFR","ZWE","EDLVL00TO05YR","","","36.6","36.60000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2010","AFR","ZWE","EDLVL06TO11YR","","","22.0","22.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2010","AFR","ZWE","EDLVL12PLUSYR","","","9.4","9.40000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2010","AFR","ZWE","","","WQ1","66.6","66.60000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","AFR","SLE","EDLVL00TO05YR","","","100.0","100.00000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","AFR","SLE","","","WQ5","98.7","98.70000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2010","AFR","SEN","EDLVL00TO05YR","","","50.4","50.40000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2010","AFR","SEN","","","WQ3","59.8","59.80000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2010","AFR","SEN","","","WQ5","7.5","7.50000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2012","AFR","SEN","","","WQ1","96.2","96.20000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2012","AFR","SEN","","","WQ3","80.8","80.80000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2005","EUR","SRB","EDLVL06TO11YR","","","13.2","13.20000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2013","AFR","SLE","","URB","","99.8","99.80000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2012","AMR","LCA","","","WQ4","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","EMR","SDN","EDLVL12PLUSYR","","","16.7","16.70000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2013","WPR","PHL","EDLVL00TO05YR","","","74.5","74.50000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2013","WPR","PHL","","","WQ3","35.5","35.50000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2013","WPR","PHL","","","WQ5","1.8","1.80000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2000","AFR","RWA","","","WQ1","100.0","100.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2000","AFR","RWA","","","WQ3","99.9","99.90000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","AFR","RWA","EDLVL06TO11YR","","","99.8","99.80000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2008","AFR","STP","","","","73.4","73.40000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2008","AFR","STP","EDLVL12PLUSYR","","","26.1","26.10000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2008","AFR","STP","","","WQ2","77.0","77.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","AFR","SEN","EDLVL00TO05YR","","","31.3","31.30000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","AFR","SEN","EDLVL12PLUSYR","","","7.7","7.70000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2010","AFR","SEN","","URB","","42.6","42.60000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2013","AFR","SLE","","","WQ1","100.0","100.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2013","AFR","SLE","","","WQ3","100.0","100.00000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","AFR","SOM","EDLVL06TO11YR","","","99.2","99.20000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","AFR","SOM","","","WQ1","99.8","99.80000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2012","AMR","LCA","","RUR","","2.3","2.30000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2012","AMR","LCA","EDLVL06TO11YR","","","2.1","2.10000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2005","EUR","SRB","","","WQ1","81.3","81.30000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","EUR","SRB","","","","31.6","31.60000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","EUR","SRB","","RUR","","52.8","52.80000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","EUR","SRB","","","WQ4","0.3","0.30000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2005","AFR","SLE","","","","99.7","99.70000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2005","AFR","SLE","","","WQ2","100.0","100.00000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","EMR","SDN","","","WQ2","72.5","72.50000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2010","AFR","TZA","","","WQ5","77.1","77.10000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2005","SEAR","THA","","","WQ1","53.6","53.60000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","AMR","SUR","","URB","","9.7","9.70000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","AMR","SUR","EDLVL00TO05YR","","","15.1","15.10000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","AMR","SUR","EDLVL12PLUSYR","","","0.4","0.40000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","AMR","SUR","","","WQ5","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2011","AMR","SUR","","URB","","6.0","6.00000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2011","AMR","SUR","","","WQ3","3.0","3.00000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2011","AMR","SUR","","","WQ5","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2006","AFR","SWZ","EDLVL06TO11YR","","","21.5","21.50000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2006","AFR","SWZ","","","WQ1","45.8","45.80000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2006","AFR","SWZ","","","WQ3","13.3","13.30000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","AFR","SWZ","","RUR","","86.5","86.50000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","AFR","SWZ","EDLVL06TO11YR","","","11.2","11.20000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","EMR","SYR","","","","0.4","0.40000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","EMR","SYR","","RUR","","0.7","0.70000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","EMR","SYR","","","WQ2","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","EMR","SYR","","","WQ4","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","EUR","TJK","","","","39.4","39.40000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","EUR","TJK","EDLVL12PLUSYR","","","4.8","4.80000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","EUR","TJK","","","WQ2","10.1","10.10000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2004","AFR","TZA","EDLVL00TO05YR","","","98.9","98.90000","","",""
