"GHO","DATASOURCE","PUBLISHSTATE","YEAR","REGION","COUNTRY","EDUCATIONLEVEL","RESIDENCEAREATYPE","WEALTHQUINTILE","Display Value","Numeric","Low","High","Comments"
"EQ_STUNT","EQ_DHS","PUBLISHED","1993","EUR","TUR","EDLVL12PLUSYR","","","1.8","1.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1993","EUR","TUR","","","WQ1","43.2","43.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1993","EUR","TUR","","","WQ2","23.2","23.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1993","EUR","TUR","","","WQ3","14.3","14.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1993","EUR","TUR","","","WQ4","9.4","9.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1993","EUR","TUR","","","WQ5","5.2","5.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","EUR","TUR","","","","18.8","18.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","EUR","TUR","","URB","","14.8","14.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","EUR","TUR","","RUR","","25.8","25.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","EUR","TUR","EDLVL00TO05YR","","","18.2","18.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","EUR","TUR","EDLVL06TO11YR","","","6.8","6.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","EUR","TUR","EDLVL12PLUSYR","","","1.9","1.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","EUR","TUR","","","WQ1","29.2","29.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","EUR","TUR","","","WQ2","16.3","16.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","EUR","TUR","","","WQ3","20.0","20.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","EUR","TUR","","","WQ4","10.4","10.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","EUR","TUR","","","WQ5","5.0","5.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2006","AFR","UGA","EDLVL00TO05YR","","","36.5","36.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","EUR","UZB","","","WQ1","36.9","36.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","EUR","UZB","","","WQ2","29.6","29.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","EUR","UZB","","","WQ3","34.2","34.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","EUR","UZB","","","WQ4","42.1","42.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","EUR","UZB","","","WQ5","28.7","28.70000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","WPR","VNM","","","","22.7","22.70000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","WPR","VNM","","URB","","11.8","11.80000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","WPR","VNM","","RUR","","26.8","26.80000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","WPR","VNM","EDLVL00TO05YR","","","17.1","17.10000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","WPR","VNM","EDLVL06TO11YR","","","14.7","14.70000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","WPR","VNM","EDLVL12PLUSYR","","","5.8","5.80000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","WPR","VNM","","","WQ1","23.5","23.50000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","WPR","VNM","","","WQ2","19.2","19.20000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","WPR","VNM","","","WQ3","11.0","11.00000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","WPR","VNM","","","WQ4","5.0","5.00000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","WPR","VNM","","","WQ5","5.6","5.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","AFR","ZMB","","","","48.5","48.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","AFR","ZMB","","URB","","39.9","39.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","AFR","ZMB","","RUR","","54.2","54.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","AFR","ZMB","EDLVL00TO05YR","","","48.0","48.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","AFR","ZMB","EDLVL06TO11YR","","","39.6","39.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","AFR","ZMB","EDLVL12PLUSYR","","","19.9","19.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","AFR","ZMB","","","WQ1","51.8","51.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","AFR","ZMB","","","WQ2","46.3","46.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","AFR","ZMB","","","WQ3","41.9","41.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2006","AFR","UGA","EDLVL06TO11YR","","","23.6","23.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2006","AFR","UGA","EDLVL12PLUSYR","","","8.5","8.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2006","AFR","UGA","","","WQ1","25.5","25.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2006","AFR","UGA","","","WQ2","35.9","35.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2006","AFR","UGA","","","WQ3","27.0","27.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2006","AFR","UGA","","","WQ4","23.3","23.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2006","AFR","UGA","","","WQ5","15.9","15.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AFR","UGA","","","","33.2","33.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AFR","UGA","","URB","","18.4","18.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AFR","UGA","","RUR","","35.5","35.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AFR","UGA","EDLVL00TO05YR","","","20.8","20.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AFR","UGA","EDLVL06TO11YR","","","21.5","21.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AFR","UGA","EDLVL12PLUSYR","","","8.5","8.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AFR","UGA","","","WQ1","20.6","20.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AFR","UGA","","","WQ2","30.8","30.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AFR","UGA","","","WQ3","18.5","18.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AFR","UGA","","","WQ4","12.3","12.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AFR","UGA","","","WQ5","13.2","13.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","EUR","UZB","","","","34.9","34.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","EUR","UZB","","URB","","34.5","34.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","EUR","UZB","","RUR","","35.1","35.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","EUR","UZB","EDLVL00TO05YR","","","100.0","100.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","EUR","UZB","EDLVL06TO11YR","","","39.3","39.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","EUR","UZB","EDLVL12PLUSYR","","","17.9","17.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","AFR","ZMB","","","WQ4","35.3","35.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1994","AFR","ZWE","","URB","","24.1","24.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1994","AFR","ZWE","","RUR","","30.2","30.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1994","AFR","ZWE","EDLVL00TO05YR","","","34.7","34.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1994","AFR","ZWE","EDLVL06TO11YR","","","23.1","23.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1994","AFR","ZWE","EDLVL12PLUSYR","","","13.3","13.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1994","AFR","ZWE","","","WQ1","32.4","32.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1994","AFR","ZWE","","","WQ2","23.0","23.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1994","AFR","ZWE","","","WQ3","24.3","24.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1994","AFR","ZWE","","","WQ4","26.2","26.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1994","AFR","ZWE","","","WQ5","11.4","11.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1999","AFR","ZWE","","","","32.3","32.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1999","AFR","ZWE","","URB","","27.0","27.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1999","AFR","ZWE","","RUR","","34.7","34.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1999","AFR","ZWE","EDLVL00TO05YR","","","22.6","22.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1999","AFR","ZWE","EDLVL06TO11YR","","","28.2","28.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1999","AFR","ZWE","EDLVL12PLUSYR","","","9.2","9.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1999","AFR","ZWE","","","WQ1","35.4","35.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1999","AFR","ZWE","","","WQ2","20.3","20.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1999","AFR","ZWE","","","WQ3","20.0","20.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1999","AFR","ZWE","","","WQ4","27.2","27.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1999","AFR","ZWE","","","WQ5","28.8","28.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AFR","ZWE","","","","33.4","33.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AFR","ZWE","","URB","","27.3","27.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AFR","ZWE","","RUR","","35.5","35.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AFR","ZWE","EDLVL00TO05YR","","","33.7","33.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","AFR","ZMB","","","WQ5","24.5","24.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2001","AFR","ZMB","","","","52.6","52.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2001","AFR","ZMB","","URB","","42.2","42.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2001","AFR","ZMB","","RUR","","57.2","57.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2001","AFR","ZMB","EDLVL00TO05YR","","","46.5","46.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2001","AFR","ZMB","EDLVL06TO11YR","","","43.4","43.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2001","AFR","ZMB","EDLVL12PLUSYR","","","23.4","23.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2001","AFR","ZMB","","","WQ1","52.6","52.60000","","",""
