"GHO","DATASOURCE","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"WHS7_149","","PUBLISHED","1995","EUR","WB_UMI","TUR","70.32","70.31728","","",""
"WHS7_149","","PUBLISHED","1996","EUR","WB_UMI","TUR","69.16","69.15536","","",""
"WHS7_149","","PUBLISHED","1997","EUR","WB_UMI","TUR","71.61","71.61240","","",""
"WHS7_149","","PUBLISHED","1998","EUR","WB_UMI","TUR","71.93","71.92741","","",""
"WHS7_149","","PUBLISHED","1999","EUR","WB_UMI","TUR","61.13","61.12901","","",""
"WHS7_149","","PUBLISHED","2000","EUR","WB_UMI","TUR","62.93","62.92684","","",""
"WHS7_149","","PUBLISHED","2001","EUR","WB_UMI","TUR","68.07","68.07035","","",""
"WHS7_149","","PUBLISHED","2002","EUR","WB_UMI","TUR","70.68","70.68286","","",""
"WHS7_149","","PUBLISHED","2003","EUR","WB_UMI","TUR","71.92","71.92224","","",""
"WHS7_149","","PUBLISHED","2004","EUR","WB_UMI","TUR","71.25","71.24679","","",""
"WHS7_149","","PUBLISHED","2005","EUR","WB_UMI","TUR","67.84","67.83846","","",""
"WHS7_149","","PUBLISHED","2006","EUR","WB_UMI","TUR","68.34","68.33829","","",""
"WHS7_149","","PUBLISHED","2007","EUR","WB_UMI","TUR","67.83","67.83357","","",""
"WHS7_149","","PUBLISHED","2008","EUR","WB_UMI","TUR","73.02","73.01524","","",""
"WHS7_149","","PUBLISHED","2009","EUR","WB_UMI","TUR","80.97","80.96907","","",""
"WHS7_149","","PUBLISHED","2010","EUR","WB_UMI","TUR","78.61","78.60501","","",""
"WHS7_149","","PUBLISHED","2011","EUR","WB_UMI","TUR","79.55","79.55456","","",""
"WHS7_149","","PUBLISHED","2012","EUR","WB_UMI","TUR","79.24","79.23681","","",""
"WHS7_149","","PUBLISHED","2013","EUR","WB_UMI","TUR","78.48","78.47849","","",""
"WHS7_149","","PUBLISHED","2014","EUR","WB_UMI","TUR","77.45","77.44802","","",""
"WHS7_149","","PUBLISHED","1995","WPR","WB_UMI","TUV","97.43","97.43371","","",""
"WHS7_149","","PUBLISHED","1996","WPR","WB_UMI","TUV","99.01","99.01435","","",""
"WHS7_149","","PUBLISHED","1997","WPR","WB_UMI","TUV","97.86","97.85913","","",""
"WHS7_149","","PUBLISHED","1998","WPR","WB_UMI","TUV","98.29","98.29270","","",""
"WHS7_149","","PUBLISHED","1999","WPR","WB_UMI","TUV","98.70","98.69614","","",""
"WHS7_149","","PUBLISHED","2000","WPR","WB_UMI","TUV","99.80","99.80250","","",""
"WHS7_149","","PUBLISHED","2001","WPR","WB_UMI","TUV","99.06","99.06050","","",""
"WHS7_149","","PUBLISHED","2002","WPR","WB_UMI","TUV","98.67","98.66724","","",""
"WHS7_149","","PUBLISHED","2003","WPR","WB_UMI","TUV","98.97","98.96613","","",""
"WHS7_149","","PUBLISHED","2004","WPR","WB_UMI","TUV","98.92","98.92306","","",""
"WHS7_149","","PUBLISHED","2005","WPR","WB_UMI","TUV","99.05","99.04536","","",""
"WHS7_149","","PUBLISHED","2006","WPR","WB_UMI","TUV","99.38","99.37695","","",""
"WHS7_149","","PUBLISHED","2007","WPR","WB_UMI","TUV","99.16","99.15755","","",""
"WHS7_149","","PUBLISHED","2008","WPR","WB_UMI","TUV","98.83","98.83067","","",""
"WHS7_149","","PUBLISHED","2009","WPR","WB_UMI","TUV","99.00","99.00248","","",""
"WHS7_149","","PUBLISHED","2010","WPR","WB_UMI","TUV","99.26","99.25850","","",""
"WHS7_149","","PUBLISHED","2011","WPR","WB_UMI","TUV","99.19","99.18822","","",""
"WHS7_149","","PUBLISHED","2012","WPR","WB_UMI","TUV","99.04","99.03887","","",""
"WHS7_149","","PUBLISHED","2013","WPR","WB_UMI","TUV","99.18","99.18459","","",""
"WHS7_149","","PUBLISHED","2014","WPR","WB_UMI","TUV","99.20","99.20252","","",""
"WHS7_149","","PUBLISHED","1995","AFR","WB_LI","TZA","45.37","45.37440","","",""
"WHS7_149","","PUBLISHED","1996","AFR","WB_LI","TZA","42.30","42.29581","","",""
"WHS7_149","","PUBLISHED","1997","AFR","WB_LI","TZA","40.60","40.60203","","",""
"WHS7_149","","PUBLISHED","1998","AFR","WB_LI","TZA","39.69","39.69231","","",""
"WHS7_149","","PUBLISHED","1999","AFR","WB_LI","TZA","41.93","41.93433","","",""
"WHS7_149","","PUBLISHED","2000","AFR","WB_LI","TZA","43.38","43.37909","","",""
"WHS7_149","","PUBLISHED","2001","AFR","WB_LI","TZA","54.00","54.00444","","",""
"WHS7_149","","PUBLISHED","2002","AFR","WB_LI","TZA","58.69","58.68511","","",""
"WHS7_149","","PUBLISHED","2003","AFR","WB_LI","TZA","63.46","63.45914","","",""
"WHS7_149","","PUBLISHED","2004","AFR","WB_LI","TZA","62.65","62.64645","","",""
"WHS7_149","","PUBLISHED","2005","AFR","WB_LI","TZA","63.59","63.59136","","",""
"WHS7_149","","PUBLISHED","2006","AFR","WB_LI","TZA","69.40","69.39832","","",""
"WHS7_149","","PUBLISHED","2007","AFR","WB_LI","TZA","64.40","64.39809","","",""
"WHS7_149","","PUBLISHED","2008","AFR","WB_LI","TZA","57.80","57.79638","","",""
"WHS7_149","","PUBLISHED","2009","AFR","WB_LI","TZA","53.09","53.09057","","",""
"WHS7_149","","PUBLISHED","2010","AFR","WB_LI","TZA","39.14","39.13552","","",""
"WHS7_149","","PUBLISHED","2011","AFR","WB_LI","TZA","43.49","43.48510","","",""
"WHS7_149","","PUBLISHED","2012","AFR","WB_LI","TZA","48.77","48.77495","","",""
"WHS7_149","","PUBLISHED","2013","AFR","WB_LI","TZA","46.06","46.06026","","",""
"WHS7_149","","PUBLISHED","2014","AFR","WB_LI","TZA","46.41","46.41407","","",""
"WHS7_149","NHA_UGA","PUBLISHED","1995","AFR","WB_LI","UGA","24.94","24.94452","","",""
"WHS7_149","NHA_UGA","PUBLISHED","1996","AFR","WB_LI","UGA","24.91","24.91423","","",""
"WHS7_149","NHA_UGA","PUBLISHED","1997","AFR","WB_LI","UGA","25.79","25.78921","","",""
"WHS7_149","NHA_UGA","PUBLISHED","1998","AFR","WB_LI","UGA","30.57","30.56555","","",""
"WHS7_149","NHA_UGA","PUBLISHED","1999","AFR","WB_LI","UGA","26.85","26.84650","","",""
"WHS7_149","NHA_UGA","PUBLISHED","2000","AFR","WB_LI","UGA","27.14","27.13574","","",""
"WHS7_149","NHA_UGA","PUBLISHED","2001","AFR","WB_LI","UGA","27.27","27.27021","","",""
"WHS7_149","NHA_UGA","PUBLISHED","2002","AFR","WB_LI","UGA","27.05","27.05145","","",""
"WHS7_149","NHA_UGA","PUBLISHED","2003","AFR","WB_LI","UGA","25.85","25.84908","","",""
"WHS7_149","NHA_UGA","PUBLISHED","2004","AFR","WB_LI","UGA","25.47","25.46734","","",""
"WHS7_149","NHA_UGA","PUBLISHED","2005","AFR","WB_LI","UGA","25.23","25.22974","","",""
"WHS7_149","NHA_UGA","PUBLISHED","2006","AFR","WB_LI","UGA","25.07","25.06826","","",""
"WHS7_149","NHA_UGA","PUBLISHED","2007","AFR","WB_LI","UGA","25.22","25.21604","","",""
"WHS7_149","NHA_UGA","PUBLISHED","2008","AFR","WB_LI","UGA","25.29","25.29474","","",""
"WHS7_149","NHA_UGA","PUBLISHED","2009","AFR","WB_LI","UGA","21.52","21.52392","","",""
"WHS7_149","NHA_UGA","PUBLISHED","2010","AFR","WB_LI","UGA","28.28","28.28498","","",""
"WHS7_149","NHA_UGA","PUBLISHED","2011","AFR","WB_LI","UGA","28.97","28.96973","","",""
"WHS7_149","NHA_UGA","PUBLISHED","2012","AFR","WB_LI","UGA","28.40","28.40234","","",""
"WHS7_149","NHA_UGA","PUBLISHED","2013","AFR","WB_LI","UGA","27.94","27.93725","","",""
"WHS7_149","NHA_UGA","PUBLISHED","2014","AFR","WB_LI","UGA","24.94","24.94070","","",""
"WHS7_149","NHA_UKR","PUBLISHED","1995","EUR","WB_LMI","UKR","72.59","72.59464","","",""
"WHS7_149","NHA_UKR","PUBLISHED","1996","EUR","WB_LMI","UKR","69.90","69.89630","","",""
"WHS7_149","NHA_UKR","PUBLISHED","1997","EUR","WB_LMI","UKR","61.19","61.18985","","",""
"WHS7_149","NHA_UKR","PUBLISHED","1998","EUR","WB_LMI","UKR","53.60","53.60490","","",""
"WHS7_149","NHA_UKR","PUBLISHED","1999","EUR","WB_LMI","UKR","49.93","49.93384","","",""
"WHS7_149","NHA_UKR","PUBLISHED","2000","EUR","WB_LMI","UKR","51.81","51.80721","","",""
"WHS7_149","NHA_UKR","PUBLISHED","2001","EUR","WB_LMI","UKR","54.32","54.31855","","",""
"WHS7_149","NHA_UKR","PUBLISHED","2002","EUR","WB_LMI","UKR","56.21","56.21278","","",""
"WHS7_149","NHA_UKR","PUBLISHED","2003","EUR","WB_LMI","UKR","58.30","58.30416","","",""
"WHS7_149","NHA_UKR","PUBLISHED","2004","EUR","WB_LMI","UKR","58.55","58.55145","","",""
"WHS7_149","NHA_UKR","PUBLISHED","2005","EUR","WB_LMI","UKR","59.46","59.46147","","",""
"WHS7_149","NHA_UKR","PUBLISHED","2006","EUR","WB_LMI","UKR","60.77","60.76932","","",""
"WHS7_149","NHA_UKR","PUBLISHED","2007","EUR","WB_LMI","UKR","61.85","61.84613","","",""
"WHS7_149","NHA_UKR","PUBLISHED","2008","EUR","WB_LMI","UKR","57.66","57.65525","","",""
"WHS7_149","NHA_UKR","PUBLISHED","2009","EUR","WB_LMI","UKR","55.03","55.03397","","",""
"WHS7_149","NHA_UKR","PUBLISHED","2010","EUR","WB_LMI","UKR","56.63","56.62909","","",""
"WHS7_149","NHA_UKR","PUBLISHED","2011","EUR","WB_LMI","UKR","53.40","53.40290","","",""
"WHS7_149","NHA_UKR","PUBLISHED","2012","EUR","WB_LMI","UKR","55.23","55.22800","","",""
"WHS7_149","NHA_UKR","PUBLISHED","2013","EUR","WB_LMI","UKR","54.14","54.14140","","",""
"WHS7_149","NHA_UKR","PUBLISHED","2014","EUR","WB_LMI","UKR","50.80","50.79841","","",""
"WHS7_149","NHA_URY","PUBLISHED","1995","AMR","WB_HI","URY","30.72","30.72052","","",""
"WHS7_149","NHA_URY","PUBLISHED","1996","AMR","WB_HI","URY","31.99","31.98561","","",""
"WHS7_149","NHA_URY","PUBLISHED","1997","AMR","WB_HI","URY","31.10","31.10269","","",""
"WHS7_149","NHA_URY","PUBLISHED","1998","AMR","WB_HI","URY","29.04","29.03784","","",""
"WHS7_149","NHA_URY","PUBLISHED","1999","AMR","WB_HI","URY","37.65","37.64884","","",""
"WHS7_149","NHA_URY","PUBLISHED","2000","AMR","WB_HI","URY","34.68","34.67790","","",""
"WHS7_149","NHA_URY","PUBLISHED","2001","AMR","WB_HI","URY","31.03","31.02784","","",""
"WHS7_149","NHA_URY","PUBLISHED","2002","AMR","WB_HI","URY","28.48","28.48199","","",""
"WHS7_149","NHA_URY","PUBLISHED","2003","AMR","WB_HI","URY","26.91","26.91300","","",""
"WHS7_149","NHA_URY","PUBLISHED","2004","AMR","WB_HI","URY","62.95","62.94539","","",""
"WHS7_149","NHA_URY","PUBLISHED","2005","AMR","WB_HI","URY","63.41","63.40832","","",""
"WHS7_149","NHA_URY","PUBLISHED","2006","AMR","WB_HI","URY","64.85","64.85110","","",""
"WHS7_149","NHA_URY","PUBLISHED","2007","AMR","WB_HI","URY","55.82","55.82389","","",""
"WHS7_149","NHA_URY","PUBLISHED","2008","AMR","WB_HI","URY","64.82","64.82249","","",""
"WHS7_149","NHA_URY","PUBLISHED","2009","AMR","WB_HI","URY","60.93","60.93182","","",""
"WHS7_149","NHA_URY","PUBLISHED","2010","AMR","WB_HI","URY","62.27","62.26549","","",""
"WHS7_149","NHA_URY","PUBLISHED","2011","AMR","WB_HI","URY","64.54","64.54154","","",""
"WHS7_149","NHA_URY","PUBLISHED","2012","AMR","WB_HI","URY","68.04","68.03836","","",""
"WHS7_149","NHA_URY","PUBLISHED","2013","AMR","WB_HI","URY","70.00","70.00284","","",""
"WHS7_149","NHA_URY","PUBLISHED","2014","AMR","WB_HI","URY","71.22","71.21704","","",""
"WHS7_149","","PUBLISHED","1995","AMR","WB_HI","USA","45.16","45.15653","","",""
"WHS7_149","","PUBLISHED","1996","AMR","WB_HI","USA","45.16","45.16429","","",""
"WHS7_149","","PUBLISHED","1997","AMR","WB_HI","USA","44.98","44.98119","","",""
"WHS7_149","","PUBLISHED","1998","AMR","WB_HI","USA","43.71","43.70926","","",""
"WHS7_149","","PUBLISHED","1999","AMR","WB_HI","USA","43.22","43.21526","","",""
"WHS7_149","","PUBLISHED","2000","AMR","WB_HI","USA","43.26","43.25586","","",""
"WHS7_149","","PUBLISHED","2001","AMR","WB_HI","USA","44.24","44.24359","","",""
"WHS7_149","","PUBLISHED","2002","AMR","WB_HI","USA","44.15","44.15260","","",""
"WHS7_149","","PUBLISHED","2003","AMR","WB_HI","USA","43.95","43.95378","","",""
"WHS7_149","","PUBLISHED","2004","AMR","WB_HI","USA","44.25","44.25378","","",""
"WHS7_149","","PUBLISHED","2005","AMR","WB_HI","USA","44.36","44.36197","","",""
"WHS7_149","","PUBLISHED","2006","AMR","WB_HI","USA","45.07","45.07212","","",""
"WHS7_149","","PUBLISHED","2007","AMR","WB_HI","USA","45.07","45.07478","","",""
"WHS7_149","","PUBLISHED","2008","AMR","WB_HI","USA","45.98","45.98429","","",""
"WHS7_149","","PUBLISHED","2009","AMR","WB_HI","USA","47.15","47.14679","","",""
"WHS7_149","","PUBLISHED","2010","AMR","WB_HI","USA","47.48","47.48134","","",""
"WHS7_149","","PUBLISHED","2011","AMR","WB_HI","USA","47.34","47.33578","","",""
"WHS7_149","","PUBLISHED","2012","AMR","WB_HI","USA","47.26","47.25972","","",""
"WHS7_149","","PUBLISHED","2013","AMR","WB_HI","USA","47.61","47.61001","","",""
"WHS7_149","","PUBLISHED","2014","AMR","WB_HI","USA","48.30","48.29728","","",""
"WHS7_149","","PUBLISHED","1995","EUR","WB_LMI","UZB","53.37","53.37342","","",""
"WHS7_149","","PUBLISHED","1996","EUR","WB_LMI","UZB","51.93","51.92882","","",""
"WHS7_149","","PUBLISHED","1997","EUR","WB_LMI","UZB","48.42","48.41659","","",""
"WHS7_149","","PUBLISHED","1998","EUR","WB_LMI","UZB","46.70","46.70085","","",""
"WHS7_149","","PUBLISHED","1999","EUR","WB_LMI","UZB","50.66","50.66254","","",""
"WHS7_149","","PUBLISHED","2000","EUR","WB_LMI","UZB","47.52","47.51518","","",""
"WHS7_149","","PUBLISHED","2001","EUR","WB_LMI","UZB","48.33","48.32598","","",""
"WHS7_149","","PUBLISHED","2002","EUR","WB_LMI","UZB","44.59","44.58566","","",""
"WHS7_149","","PUBLISHED","2003","EUR","WB_LMI","UZB","46.05","46.04670","","",""
"WHS7_149","","PUBLISHED","2004","EUR","WB_LMI","UZB","44.24","44.23813","","",""
"WHS7_149","","PUBLISHED","2005","EUR","WB_LMI","UZB","44.57","44.57321","","",""
"WHS7_149","","PUBLISHED","2006","EUR","WB_LMI","UZB","44.69","44.68959","","",""
"WHS7_149","","PUBLISHED","2007","EUR","WB_LMI","UZB","39.55","39.54802","","",""
"WHS7_149","","PUBLISHED","2008","EUR","WB_LMI","UZB","42.72","42.72302","","",""
"WHS7_149","","PUBLISHED","2009","EUR","WB_LMI","UZB","41.48","41.47808","","",""
"WHS7_149","","PUBLISHED","2010","EUR","WB_LMI","UZB","51.48","51.48460","","",""
"WHS7_149","","PUBLISHED","2011","EUR","WB_LMI","UZB","50.71","50.70504","","",""
"WHS7_149","","PUBLISHED","2012","EUR","WB_LMI","UZB","48.17","48.16663","","",""
"WHS7_149","","PUBLISHED","2013","EUR","WB_LMI","UZB","49.36","49.36110","","",""
"WHS7_149","","PUBLISHED","2014","EUR","WB_LMI","UZB","53.29","53.28829","","",""
"WHS7_149","","PUBLISHED","1995","AMR","WB_UMI","VCT","56.23","56.22989","","",""
"WHS7_149","","PUBLISHED","1996","AMR","WB_UMI","VCT","55.91","55.90593","","",""
"WHS7_149","","PUBLISHED","1997","AMR","WB_UMI","VCT","52.22","52.22024","","",""
"WHS7_149","","PUBLISHED","1998","AMR","WB_UMI","VCT","49.66","49.65641","","",""
"WHS7_149","","PUBLISHED","1999","AMR","WB_UMI","VCT","53.49","53.48885","","",""
"WHS7_149","","PUBLISHED","2000","AMR","WB_UMI","VCT","82.27","82.26579","","",""
"WHS7_149","","PUBLISHED","2001","AMR","WB_UMI","VCT","80.95","80.95308","","",""
"WHS7_149","","PUBLISHED","2002","AMR","WB_UMI","VCT","82.20","82.19625","","",""
"WHS7_149","","PUBLISHED","2003","AMR","WB_UMI","VCT","82.08","82.07530","","",""
"WHS7_149","","PUBLISHED","2004","AMR","WB_UMI","VCT","81.20","81.20008","","",""
"WHS7_149","","PUBLISHED","2005","AMR","WB_UMI","VCT","80.87","80.86897","","",""
"WHS7_149","","PUBLISHED","2006","AMR","WB_UMI","VCT","81.98","81.97617","","",""
"WHS7_149","","PUBLISHED","2007","AMR","WB_UMI","VCT","82.14","82.14287","","",""
"WHS7_149","","PUBLISHED","2008","AMR","WB_UMI","VCT","84.03","84.02790","","",""
"WHS7_149","","PUBLISHED","2009","AMR","WB_UMI","VCT","84.41","84.40907","","",""
"WHS7_149","","PUBLISHED","2010","AMR","WB_UMI","VCT","81.95","81.95217","","",""
"WHS7_149","","PUBLISHED","2011","AMR","WB_UMI","VCT","81.99","81.99093","","",""
"WHS7_149","","PUBLISHED","2012","AMR","WB_UMI","VCT","51.94","51.94460","","",""
"WHS7_149","","PUBLISHED","2013","AMR","WB_UMI","VCT","82.72","82.72088","","",""
"WHS7_149","","PUBLISHED","2014","AMR","WB_UMI","VCT","50.81","50.81230","","",""
"WHS7_149","","PUBLISHED","1995","AMR","WB_HI","VEN","33.24","33.24354","","",""
"WHS7_149","","PUBLISHED","1996","AMR","WB_HI","VEN","31.36","31.35708","","",""
"WHS7_149","","PUBLISHED","1997","AMR","WB_HI","VEN","34.18","34.18391","","",""
"WHS7_149","","PUBLISHED","1998","AMR","WB_HI","VEN","32.99","32.98904","","",""
"WHS7_149","","PUBLISHED","1999","AMR","WB_HI","VEN","37.27","37.26722","","",""
"WHS7_149","","PUBLISHED","2000","AMR","WB_HI","VEN","44.08","44.08422","","",""
"WHS7_149","","PUBLISHED","2001","AMR","WB_HI","VEN","44.94","44.94164","","",""
"WHS7_149","","PUBLISHED","2002","AMR","WB_HI","VEN","43.62","43.62483","","",""
"WHS7_149","","PUBLISHED","2003","AMR","WB_HI","VEN","42.15","42.14680","","",""
"WHS7_149","","PUBLISHED","2004","AMR","WB_HI","VEN","45.15","45.15277","","",""
"WHS7_149","","PUBLISHED","2005","AMR","WB_HI","VEN","45.87","45.87387","","",""
"WHS7_149","","PUBLISHED","2006","AMR","WB_HI","VEN","45.81","45.80535","","",""
"WHS7_149","","PUBLISHED","2007","AMR","WB_HI","VEN","46.92","46.91996","","",""
"WHS7_149","","PUBLISHED","2008","AMR","WB_HI","VEN","30.91","30.91316","","",""
"WHS7_149","","PUBLISHED","2009","AMR","WB_HI","VEN","42.94","42.93907","","",""
"WHS7_149","","PUBLISHED","2010","AMR","WB_HI","VEN","41.46","41.46075","","",""
"WHS7_149","","PUBLISHED","2011","AMR","WB_HI","VEN","44.53","44.52764","","",""
"WHS7_149","","PUBLISHED","2012","AMR","WB_HI","VEN","34.90","34.89746","","",""
"WHS7_149","","PUBLISHED","2013","AMR","WB_HI","VEN","31.25","31.25216","","",""
"WHS7_149","","PUBLISHED","2014","AMR","WB_HI","VEN","29.35","29.34855","","",""
"WHS7_149","NHA_VNM","PUBLISHED","1995","WPR","WB_LMI","VNM","33.89","33.88644","","",""
"WHS7_149","NHA_VNM","PUBLISHED","1996","WPR","WB_LMI","VNM","32.31","32.30952","","",""
"WHS7_149","NHA_VNM","PUBLISHED","1997","WPR","WB_LMI","VNM","32.90","32.89898","","",""
"WHS7_149","NHA_VNM","PUBLISHED","1998","WPR","WB_LMI","VNM","35.20","35.20268","","",""
"WHS7_149","NHA_VNM","PUBLISHED","1999","WPR","WB_LMI","VNM","35.16","35.16038","","",""
"WHS7_149","NHA_VNM","PUBLISHED","2000","WPR","WB_LMI","VNM","30.95","30.94995","","",""
"WHS7_149","NHA_VNM","PUBLISHED","2001","WPR","WB_LMI","VNM","31.46","31.45870","","",""
"WHS7_149","NHA_VNM","PUBLISHED","2002","WPR","WB_LMI","VNM","30.82","30.81562","","",""
"WHS7_149","NHA_VNM","PUBLISHED","2003","WPR","WB_LMI","VNM","32.07","32.06914","","",""
"WHS7_149","NHA_VNM","PUBLISHED","2004","WPR","WB_LMI","VNM","27.40","27.39572","","",""
"WHS7_149","NHA_VNM","PUBLISHED","2005","WPR","WB_LMI","VNM","26.40","26.40243","","",""
"WHS7_149","NHA_VNM","PUBLISHED","2006","WPR","WB_LMI","VNM","34.96","34.96337","","",""
"WHS7_149","NHA_VNM","PUBLISHED","2007","WPR","WB_LMI","VNM","42.08","42.07817","","",""
"WHS7_149","NHA_VNM","PUBLISHED","2008","WPR","WB_LMI","VNM","38.56","38.56424","","",""
"WHS7_149","NHA_VNM","PUBLISHED","2009","WPR","WB_LMI","VNM","42.54","42.53753","","",""
"WHS7_149","NHA_VNM","PUBLISHED","2010","WPR","WB_LMI","VNM","46.55","46.54986","","",""
"WHS7_149","NHA_VNM","PUBLISHED","2011","WPR","WB_LMI","VNM","45.23","45.23006","","",""
"WHS7_149","NHA_VNM","PUBLISHED","2012","WPR","WB_LMI","VNM","53.45","53.45129","","",""
"WHS7_149","NHA_VNM","PUBLISHED","2013","WPR","WB_LMI","VNM","52.98","52.98103","","",""
"WHS7_149","NHA_VNM","PUBLISHED","2014","WPR","WB_LMI","VNM","54.06","54.05602","","",""
"WHS7_149","","PUBLISHED","1995","WPR","WB_LMI","VUT","80.11","80.10559","","",""
"WHS7_149","","PUBLISHED","1996","WPR","WB_LMI","VUT","75.99","75.99497","","",""
"WHS7_149","","PUBLISHED","1997","WPR","WB_LMI","VUT","81.11","81.10537","","",""
"WHS7_149","","PUBLISHED","1998","WPR","WB_LMI","VUT","84.26","84.26093","","",""
"WHS7_149","","PUBLISHED","1999","WPR","WB_LMI","VUT","82.01","82.00739","","",""
"WHS7_149","","PUBLISHED","2000","WPR","WB_LMI","VUT","83.35","83.35202","","",""
"WHS7_149","","PUBLISHED","2001","WPR","WB_LMI","VUT","82.86","82.85985","","",""
"WHS7_149","","PUBLISHED","2002","WPR","WB_LMI","VUT","82.54","82.53672","","",""
"WHS7_149","","PUBLISHED","2003","WPR","WB_LMI","VUT","85.07","85.06777","","",""
"WHS7_149","","PUBLISHED","2004","WPR","WB_LMI","VUT","85.62","85.61993","","",""
"WHS7_149","","PUBLISHED","2005","WPR","WB_LMI","VUT","85.12","85.12299","","",""
"WHS7_149","","PUBLISHED","2006","WPR","WB_LMI","VUT","86.49","86.49450","","",""
"WHS7_149","","PUBLISHED","2007","WPR","WB_LMI","VUT","86.15","86.14766","","",""
"WHS7_149","","PUBLISHED","2008","WPR","WB_LMI","VUT","86.80","86.79656","","",""
"WHS7_149","","PUBLISHED","2009","WPR","WB_LMI","VUT","87.18","87.17932","","",""
"WHS7_149","","PUBLISHED","2010","WPR","WB_LMI","VUT","88.78","88.78051","","",""
"WHS7_149","","PUBLISHED","2011","WPR","WB_LMI","VUT","86.34","86.33871","","",""
"WHS7_149","","PUBLISHED","2012","WPR","WB_LMI","VUT","85.55","85.54752","","",""
"WHS7_149","","PUBLISHED","2013","WPR","WB_LMI","VUT","86.51","86.51037","","",""
"WHS7_149","","PUBLISHED","2014","WPR","WB_LMI","VUT","89.79","89.79162","","",""
"WHS7_149","NHA_WSM","PUBLISHED","1995","WPR","WB_LMI","WSM","73.57","73.56942","","",""
"WHS7_149","NHA_WSM","PUBLISHED","1996","WPR","WB_LMI","WSM","72.11","72.11354","","",""
"WHS7_149","NHA_WSM","PUBLISHED","1997","WPR","WB_LMI","WSM","71.92","71.91634","","",""
"WHS7_149","NHA_WSM","PUBLISHED","1998","WPR","WB_LMI","WSM","76.00","75.99878","","",""
"WHS7_149","NHA_WSM","PUBLISHED","1999","WPR","WB_LMI","WSM","76.29","76.29269","","",""
"WHS7_149","NHA_WSM","PUBLISHED","2000","WPR","WB_LMI","WSM","77.49","77.48926","","",""
"WHS7_149","NHA_WSM","PUBLISHED","2001","WPR","WB_LMI","WSM","74.59","74.58888","","",""
"WHS7_149","NHA_WSM","PUBLISHED","2002","WPR","WB_LMI","WSM","78.62","78.61690","","",""
"WHS7_149","NHA_WSM","PUBLISHED","2003","WPR","WB_LMI","WSM","77.53","77.53188","","",""
"WHS7_149","NHA_WSM","PUBLISHED","2004","WPR","WB_LMI","WSM","80.88","80.87990","","",""
"WHS7_149","NHA_WSM","PUBLISHED","2005","WPR","WB_LMI","WSM","80.31","80.31244","","",""
"WHS7_149","NHA_WSM","PUBLISHED","2006","WPR","WB_LMI","WSM","83.94","83.93538","","",""
"WHS7_149","NHA_WSM","PUBLISHED","2007","WPR","WB_LMI","WSM","85.89","85.88553","","",""
"WHS7_149","NHA_WSM","PUBLISHED","2008","WPR","WB_LMI","WSM","84.63","84.62776","","",""
"WHS7_149","NHA_WSM","PUBLISHED","2009","WPR","WB_LMI","WSM","86.08","86.07930","","",""
"WHS7_149","NHA_WSM","PUBLISHED","2010","WPR","WB_LMI","WSM","87.39","87.38679","","",""
"WHS7_149","NHA_WSM","PUBLISHED","2011","WPR","WB_LMI","WSM","87.99","87.98537","","",""
"WHS7_149","NHA_WSM","PUBLISHED","2012","WPR","WB_LMI","WSM","86.48","86.48117","","",""
"WHS7_149","NHA_WSM","PUBLISHED","2013","WPR","WB_LMI","WSM","89.99","89.99435","","",""
"WHS7_149","NHA_WSM","PUBLISHED","2014","WPR","WB_LMI","WSM","90.60","90.59973","","",""
