"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"TB_c_dst_rlt_ret_pct","PUBLISHED","2007","","WB_HI","","29","29.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2009","","WB_HI","","32","32.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2016","","WB_HI","","60","60.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2018","","WB_HI","","84","84.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2010","","WB_LI","","5.2","5.20000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2012","","WB_LI","","5.3","5.30000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2017","","WB_LI","","32","32.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2019","","WB_LI","","53","53.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2006","","WB_LMI","","1.6","1.60000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2011","","WB_LMI","","3","3.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2013","","WB_LMI","","15","15.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2005","","WB_UMI","","4.7","4.70000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2007","","WB_UMI","","5.8","5.80000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2012","","WB_UMI","","19","19.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2014","","WB_UMI","","39","39.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2016","","WB_UMI","","58","58.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2006","AFR","","","1.6","1.60000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2008","AFR","","","7.1","7.10000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2015","AFR","","","65","65.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2017","AFR","","","42","42.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2007","AMR","","","19","19.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2009","AMR","","","14","14.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2011","AMR","","","22","22.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2016","AMR","","","39","39.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2018","AMR","","","48","48.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2010","EMR","","","6.3","6.30000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2012","EMR","","","11","11.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2017","EMR","","","53","53.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2019","EMR","","","86","86.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2006","EUR","","","20","20.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2011","EUR","","","35","35.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2013","EUR","","","41","41.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2005","SEAR","","","0.17","0.17000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2007","SEAR","","","0.41","0.41000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2012","SEAR","","","1.1","1.10000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2014","SEAR","","","67","67.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2016","SEAR","","","68","68.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2006","WPR","","","0.58","0.58000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2008","WPR","","","1.6","1.60000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2015","WPR","","","59","59.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2017","WPR","","","73","73.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2017","EMR","","AFG","95","95.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2019","EMR","","AFG","100","100.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2019","AFR","","AGO","100","100.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2006","EUR","","ALB","14","14.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2011","EUR","","ALB","61","61.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2013","EUR","","ALB","21","21.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2006","EUR","","AND","0","0.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2009","EUR","","AND","50","50.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2014","EMR","","ARE","60","60.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2016","EMR","","ARE","80","80.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2011","AMR","","ARG","0","0.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2014","AMR","","ARG","41","41.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2006","EUR","","ARM","62","62.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2008","EUR","","ARM","31","31.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2015","EUR","","ARM","21","21.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2017","EUR","","ARM","51","51.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2012","AMR","","ATG","0","0.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2010","WPR","","AUS","74","74.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2017","WPR","","AUS","57","57.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2019","WPR","","AUS","84","84.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2012","EUR","","AUT","62","62.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2014","EUR","","AUT","62","62.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2019","EUR","","AUT","57","57.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2006","EUR","","AZE","12","12.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2015","EUR","","AZE","70","70.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2017","EUR","","AZE","86","86.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2011","AFR","","BDI","1.9","1.90000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2013","AFR","","BDI","0","0.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2018","AFR","","BDI","100","100.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2005","EUR","","BEL","60","60.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2012","EUR","","BEL","68","68.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2014","EUR","","BEL","73","73.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2006","AFR","","BEN","25","25.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2009","AFR","","BEN","35","35.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2014","AFR","","BEN","82","82.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2016","AFR","","BEN","98","98.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2018","AFR","","BEN","100","100.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2008","AFR","","BFA","0","0.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2010","AFR","","BFA","21","21.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2017","AFR","","BFA","64","64.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2019","AFR","","BFA",">100","","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2014","SEAR","","BGD","51","51.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2016","SEAR","","BGD","62","62.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2018","SEAR","","BGD","98","98.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2008","EUR","","BGR","34","34.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2010","EUR","","BGR","47","47.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2017","EUR","","BGR","43","43.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2019","EUR","","BGR","68","68.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2009","AMR","","BHS","80","80.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2011","AMR","","BHS","50","50.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2014","AMR","","BHS","50","50.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2005","EUR","","BIH","68","68.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2007","EUR","","BIH","85","85.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2014","EUR","","BIH","55","55.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2016","EUR","","BIH","67","67.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2009","EUR","","BLR",">100","","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2011","EUR","","BLR","88","88.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2016","EUR","","BLR","89","89.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2018","EUR","","BLR","100","100.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2015","AMR","","BLZ","7.7","7.70000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2017","AMR","","BLZ","50","50.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2012","AMR","","BOL","94","94.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2014","AMR","","BOL","80","80.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2005","AMR","","BRA","61","61.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2010","AMR","","BRA","5.8","5.80000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2018","AMR","","BRA","48","48.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2007","WPR","","BRN","13","13.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2015","WPR","","BRN","100","100.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2017","WPR","","BRN","90","90.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2009","SEAR","","BTN","11","11.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2011","SEAR","","BTN","37","37.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2018","SEAR","","BTN","12","12.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2008","AFR","","BWA","27","27.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2015","AFR","","BWA","2.5","2.50000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2017","AFR","","BWA","4.9","4.90000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2011","AFR","","CAF","16","16.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2014","AFR","","CAF","0","0.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2007","AMR","","CAN","77","77.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2009","AMR","","CAN","74","74.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2017","AMR","","CAN","68","68.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2006","EUR","","CHE","89","89.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2011","EUR","","CHE","74","74.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2013","EUR","","CHE","73","73.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2005","AMR","","CHL","72","72.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2007","AMR","","CHL",">100","","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2014","AMR","","CHL","70","70.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2016","AMR","","CHL","64","64.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2007","WPR","","CHN","0.21","0.21000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2013","WPR","","CHN","32","32.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2005","AFR","","CIV","0","0.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2009","AFR","","CIV","22","22.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2017","AFR","","CIV","94","94.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2019","AFR","","CIV","100","100.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2014","AFR","","CMR","55","55.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2016","AFR","","CMR","75","75.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2018","AFR","","CMR","85","85.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2009","AFR","","COD","1.3","1.30000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2011","AFR","","COD","2","2.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2018","AFR","","COD","66","66.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2013","AFR","","COG","0","0.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2018","AFR","","COG","100","100.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2006","AMR","","COL","32","32.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2008","AMR","","COL",">100","","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2013","AMR","","COL","22","22.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2015","AMR","","COL","65","65.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2013","AFR","","COM","0","0.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2016","AFR","","COM","0.61","0.61000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2012","AFR","","CPV","5.3","5.30000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2015","AFR","","CPV","0","0.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2017","AFR","","CPV","26","26.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2008","AMR","","CRI",">100","","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2012","AMR","","CRI","100","100.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2019","AMR","","CRI","100","100.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2006","AMR","","CUB","10","10.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2013","AMR","","CUB","79","79.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2015","AMR","","CUB","42","42.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2005","EUR","","CYP","0","0.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2007","EUR","","CYP","100","100.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2016","EUR","","CYP","40","40.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2018","EUR","","CYP","100","100.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2010","EUR","","CZE","61","61.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2012","EUR","","CZE","65","65.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2017","EUR","","CZE","52","52.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2019","EUR","","CZE","61","61.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2011","EUR","","DEU","49","49.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2013","EUR","","DEU","45","45.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2005","EMR","","DJI","0","0.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2015","EMR","","DJI",">100","","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2011","AMR","","DMA","100","100.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2016","AMR","","DMA","100","100.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2009","EUR","","DNK","76","76.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2011","EUR","","DNK","64","64.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2018","EUR","","DNK","87","87.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2009","AMR","","DOM","0","0.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2014","AMR","","DOM","31","31.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2016","AMR","","DOM","36","36.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2016","AFR","","DZA","12","12.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2018","AFR","","DZA","3.6","3.60000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2012","AMR","","ECU",">100","","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2014","AMR","","ECU",">100","","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2008","EMR","","EGY","100","100.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2011","EMR","","EGY","74","74.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2018","EMR","","EGY","88","88.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2013","AFR","","ERI","9.2","9.20000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2008","EUR","","ESP","38","38.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2010","EUR","","ESP","31","31.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2015","EUR","","ESP","37","37.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2017","EUR","","ESP","23","23.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2010","EUR","","EST","79","79.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2012","EUR","","EST","82","82.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2019","EUR","","EST","100","100.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2009","AFR","","ETH","8.4","8.40000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2016","AFR","","ETH","100","100.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2019","AFR","","ETH","85","85.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2011","EUR","","FIN","67","67.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2013","EUR","","FIN","38","38.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2006","WPR","","FJI","100","100.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2009","WPR","","FJI","100","100.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2014","WPR","","FJI","7.5","7.50000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2016","WPR","","FJI",">100","","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2018","WPR","","FJI","100","100.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2008","EUR","","FRA","27","27.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2010","EUR","","FRA","29","29.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2018","EUR","","FRA",">100","","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2005","WPR","","FSM","100","100.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2011","WPR","","FSM","0","0.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2014","WPR","","FSM","0","0.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2016","WPR","","FSM","100","100.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2017","AFR","","GAB","40","40.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2019","AFR","","GAB","100","100.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2011","EUR","","GBR","47","47.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2013","EUR","","GBR","49","49.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2005","EUR","","GEO","24","24.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2007","EUR","","GEO","30","30.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2012","EUR","","GEO","45","45.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2014","EUR","","GEO","61","61.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2008","AFR","","GHA","13","13.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2011","AFR","","GHA","6.9","6.90000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2018","AFR","","GHA","100","100.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2005","AFR","","GIN","7.4","7.40000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2010","AFR","","GIN","4","4.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2013","AFR","","GIN","12","12.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2005","GLOBAL","WB_WORLD_INCOME","","3.6","3.60000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2007","GLOBAL","WB_WORLD_INCOME","","4.9","4.90000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2014","GLOBAL","WB_WORLD_INCOME","","58","58.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2016","GLOBAL","WB_WORLD_INCOME","","62","62.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2007","AFR","","GMB","83","83.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2009","AFR","","GMB","0","0.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2019","AFR","","GMB","8","8.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2014","AFR","","GNB",">100","","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2010","AFR","","GNQ","0","0.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2015","AFR","","GNQ","30","30.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2005","EUR","","GRC","0","0.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2007","EUR","","GRC","2.9","2.90000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2015","EUR","","GRC","61","61.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2017","EUR","","GRC","32","32.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2009","AMR","","GTM",">100","","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2011","AMR","","GTM","17","17.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2016","AMR","","GTM","57","57.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2018","AMR","","GTM","52","52.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2013","AMR","","GUY","3","3.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2015","AMR","","GUY","27","27.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2009","AMR","","HND","19","19.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2011","AMR","","HND","34","34.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2016","AMR","","HND","47","47.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2018","AMR","","HND","96","96.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2013","EUR","","HRV","54","54.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2015","EUR","","HRV","62","62.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2010","AMR","","HTI","10","10.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2013","AMR","","HTI","21","21.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2019","AMR","","HTI","12","12.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2006","EUR","","HUN","24","24.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2013","EUR","","HUN","77","77.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2015","EUR","","HUN","43","43.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2012","SEAR","","IDN","13","13.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2014","SEAR","","IDN","88","88.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2019","SEAR","","IDN",">100","","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2008","SEAR","","IND","0.52","0.52000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2014","SEAR","","IND","69","69.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2019","SEAR","","IND","82","82.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2006","EUR","","IRL","29","29.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2013","EUR","","IRL","50","50.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2015","EUR","","IRL","71","71.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2005","EMR","","IRN","9.6","9.60000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2007","EMR","","IRN","32","32.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2010","EMR","","IRN","22","22.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2015","EMR","","IRN","55","55.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2017","EMR","","IRN","74","74.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2011","EMR","","IRQ","29","29.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2013","EMR","","IRQ","61","61.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2018","EMR","","IRQ","100","100.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2005","EUR","","ISL","100","100.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2009","EUR","","ISL","100","100.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2005","EUR","","ISR","86","86.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2007","EUR","","ISR","75","75.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2014","EUR","","ISR","67","67.00000","","",""
"TB_c_dst_rlt_ret_pct","PUBLISHED","2016","EUR","","ISR","25","25.00000","","",""
