"GHO","DATASOURCE","PUBLISHSTATE","YEAR","REGION","COUNTRY","EDUCATIONLEVEL","RESIDENCEAREATYPE","WEALTHQUINTILE","Display Value","Numeric","Low","High","Comments"
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2007","AFR","LBR","","RUR","","18.7","18.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2013","AFR","LBR","EDLVL06TO11YR","","","16.7","16.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2013","AFR","LBR","EDLVL12PLUSYR","","","7.0","7.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2013","AFR","LBR","","","WQ1","23.6","23.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2013","AFR","LBR","","","WQ2","19.0","19.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","MDG","EDLVL12PLUSYR","","","24.4","24.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","MDG","","","WQ1","38.3","38.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","MDG","","","WQ2","35.9","35.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","MDG","","","WQ3","27.9","27.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1992","AFR","MWI","","","WQ5","8.1","8.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2000","AFR","MWI","","","","20.5","20.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2000","AFR","MWI","","URB","","10.7","10.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2000","AFR","MWI","","RUR","","22.0","22.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2000","AFR","MWI","EDLVL00TO05YR","","","13.1","13.10000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2011","EUR","MKD","","","WQ5","0.0","0.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1997","AFR","MDG","","","","34.0","34.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1997","AFR","MDG","","URB","","28.8","28.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1997","AFR","MDG","","RUR","","35.2","35.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2004","AFR","MWI","EDLVL12PLUSYR","","","7.5","7.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2004","AFR","MWI","","","WQ1","24.9","24.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2004","AFR","MWI","","","WQ2","11.5","11.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2004","AFR","MWI","","","WQ3","10.6","10.60000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","WPR","MNG","","","WQ2","3.5","3.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2003","EMR","MAR","","URB","","5.5","5.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2003","EMR","MAR","","RUR","","11.7","11.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2003","EMR","MAR","EDLVL00TO05YR","","","6.2","6.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2003","EMR","MAR","EDLVL06TO11YR","","","4.7","4.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1997","AFR","MOZ","","","WQ2","13.8","13.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1997","AFR","MOZ","","","WQ3","16.3","16.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1997","AFR","MOZ","","","WQ4","12.5","12.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1997","AFR","MOZ","","","WQ5","7.7","7.70000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","WPR","MNG","","","WQ3","3.0","3.00000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","WPR","MNG","","","WQ4","2.5","2.50000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","WPR","MNG","","","WQ5","1.0","1.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2009","AFR","MDV","","","","16.8","16.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2009","AFR","MDV","","URB","","10.6","10.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2009","AFR","MDV","","RUR","","19.5","19.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2009","AFR","MDV","EDLVL00TO05YR","","","5.5","5.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1995","AFR","MLI","","","WQ1","30.2","30.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1995","AFR","MLI","","","WQ2","33.2","33.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1995","AFR","MLI","","","WQ3","27.9","27.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1995","AFR","MLI","","","WQ4","26.7","26.70000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2012","EUR","MDA","","RUR","","2.7","2.70000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2012","EUR","MDA","EDLVL00TO05YR","","","0.0","0.00000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2012","EUR","MDA","EDLVL06TO11YR","","","2.3","2.30000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","WPR","MNG","","","WQ1","4.5","4.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","MLI","","","","27.0","27.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","MLI","","URB","","20.3","20.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","MLI","","RUR","","29.6","29.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","MLI","EDLVL00TO05YR","","","21.3","21.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","MLI","","","WQ1","17.4","17.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","MLI","","","WQ2","21.5","21.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","MLI","","","WQ3","17.4","17.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","MLI","","","WQ4","13.5","13.50000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2012","EUR","MDA","","URB","","1.1","1.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","MOZ","","RUR","","16.8","16.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","MOZ","EDLVL00TO05YR","","","13.2","13.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","MOZ","EDLVL06TO11YR","","","6.9","6.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","MOZ","EDLVL12PLUSYR","","","1.6","1.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1992","AFR","NAM","","","WQ2","13.1","13.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1992","AFR","NAM","","","WQ3","17.9","17.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1992","AFR","NAM","","","WQ4","7.9","7.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1992","AFR","NAM","","","WQ5","6.2","6.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","NAM","","RUR","","19.4","19.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","NAM","EDLVL00TO05YR","","","17.0","17.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","NAM","EDLVL06TO11YR","","","12.6","12.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","NAM","EDLVL12PLUSYR","","","6.8","6.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","AMR","NIC","EDLVL06TO11YR","","","6.1","6.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","AMR","NIC","EDLVL12PLUSYR","","","2.2","2.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","AMR","NIC","","","WQ1","15.2","15.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","AMR","NIC","","","WQ2","11.4","11.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2013","AFR","NAM","","","WQ3","11.4","11.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2013","AFR","NAM","","","WQ4","7.4","7.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2013","AFR","NAM","","","WQ5","4.9","4.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","","","42.3","42.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","NER","","","WQ5","18.6","18.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1990","AFR","NGA","","","","31.8","31.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1990","AFR","NGA","","URB","","21.5","21.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1990","AFR","NGA","","RUR","","34.9","34.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2001","AMR","NIC","","","WQ5","2.3","2.30000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2011","AFR","NGA","EDLVL00TO05YR","","","25.0","25.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2013","AFR","NGA","EDLVL12PLUSYR","","","16.2","16.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2013","AFR","NGA","","","WQ1","29.3","29.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2013","AFR","NGA","","","WQ2","27.7","27.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2013","AFR","NGA","","","WQ3","25.8","25.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","NER","","","","44.2","44.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","NER","","URB","","27.7","27.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","NER","","RUR","","47.4","47.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","NER","EDLVL06TO11YR","","","10.9","10.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","NER","EDLVL12PLUSYR","","","0.0","0.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","NER","","","WQ1","36.3","36.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","NER","","","WQ2","31.6","31.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2001","SEAR","NPL","","RUR","","44.1","44.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2001","SEAR","NPL","EDLVL00TO05YR","","","35.2","35.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2001","SEAR","NPL","EDLVL06TO11YR","","","18.4","18.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2001","SEAR","NPL","EDLVL12PLUSYR","","","15.0","15.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2001","SEAR","NPL","","","WQ1","39.4","39.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","","WQ3","25.6","25.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","","WQ4","19.3","19.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","","WQ5","13.6","13.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","","","28.5","28.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2008","AFR","NGA","","","WQ5","9.2","9.20000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2011","AFR","NGA","","","","24.2","24.20000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2011","AFR","NGA","","URB","","16.8","16.80000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2011","AFR","NGA","","RUR","","27.5","27.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","NGA","EDLVL12PLUSYR","","","11.9","11.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","NGA","","","WQ1","32.3","32.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","NGA","","","WQ2","22.3","22.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","NGA","","","WQ3","21.2","21.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2007","AMR","PER","","URB","","2.3","2.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2007","AMR","PER","","RUR","","7.0","7.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2007","AMR","PER","EDLVL00TO05YR","","","4.4","4.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2007","AMR","PER","EDLVL06TO11YR","","","2.2","2.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2012","EMR","PAK","","","","29.4","29.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2012","EMR","PAK","","URB","","23.6","23.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2012","EMR","PAK","","RUR","","32.0","32.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2012","EMR","PAK","EDLVL00TO05YR","","","32.3","32.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2008","EUR","ALB","EDLVL00TO05YR","","","4.2","4.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2008","EUR","ALB","EDLVL12PLUSYR","","","4.1","4.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2000","EUR","ARM","EDLVL06TO11YR","","","2.4","2.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2000","EUR","ARM","","","WQ4","1.1","1.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2005","EUR","ARM","","","","3.9","3.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2005","EUR","ARM","","","WQ2","3.2","3.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2005","EUR","ARM","","","WQ4","7.2","7.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2000","EUR","ARM","","URB","","2.1","2.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2007","SEAR","BGD","EDLVL00TO05YR","","","45.5","45.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2007","SEAR","BGD","","","WQ3","38.3","38.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2007","SEAR","BGD","","","WQ5","13.9","13.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2011","SEAR","BGD","","","WQ1","42.6","42.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2011","SEAR","BGD","","","WQ3","28.6","28.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","EUR","ARM","","","WQ1","4.0","4.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","EUR","ARM","","","WQ3","2.6","2.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2006","EUR","AZE","","RUR","","11.6","11.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2006","EUR","AZE","EDLVL06TO11YR","","","4.0","4.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1996","SEAR","BGD","","","","52.2","52.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1996","SEAR","BGD","","RUR","","53.6","53.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1996","SEAR","BGD","","","WQ4","30.9","30.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1999","SEAR","BGD","","","","41.8","41.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1999","SEAR","BGD","EDLVL12PLUSYR","","","9.1","9.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1999","SEAR","BGD","","","WQ2","43.0","43.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2004","SEAR","BGD","EDLVL00TO05YR","","","46.2","46.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2004","SEAR","BGD","EDLVL12PLUSYR","","","9.1","9.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2007","SEAR","BGD","","URB","","33.3","33.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1996","AFR","BEN","","","WQ5","11.7","11.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2001","AFR","BEN","EDLVL06TO11YR","","","7.1","7.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2001","AFR","BEN","","","WQ1","24.2","24.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","BEN","","RUR","","20.3","20.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","BEN","EDLVL06TO11YR","","","10.9","10.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","BEN","","","","20.7","20.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","BEN","","RUR","","22.2","22.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","BEN","","","WQ2","21.4","21.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","BEN","","","WQ4","15.2","15.20000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","SEAR","BTN","","","","12.7","12.70000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","SEAR","BTN","EDLVL12PLUSYR","","","8.3","8.30000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","SEAR","BTN","","","WQ2","13.2","13.20000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2012","AMR","BRB","EDLVL12PLUSYR","","","4.4","4.40000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2012","AMR","BRB","","","WQ2","4.7","4.70000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2011","AMR","BLZ","","URB","","5.4","5.40000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2011","AMR","BLZ","EDLVL00TO05YR","","","5.0","5.00000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2011","AMR","BLZ","","","WQ5","3.1","3.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1996","AFR","BEN","","URB","","20.4","20.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1996","AFR","BEN","","","WQ3","20.5","20.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","AMR","BOL","","","WQ5","2.7","2.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1994","AMR","BOL","EDLVL00TO05YR","","","10.7","10.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1994","AMR","BOL","EDLVL12PLUSYR","","","3.2","3.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1994","AMR","BOL","","","WQ5","2.9","2.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","AMR","BOL","","URB","","3.6","3.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","AMR","BOL","EDLVL00TO05YR","","","4.3","4.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","AMR","BOL","","","WQ3","3.1","3.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","BFA","","","WQ3","19.4","19.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2000","WPR","KHM","","","WQ2","41.2","41.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2000","WPR","KHM","","","WQ4","32.6","32.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2005","WPR","KHM","EDLVL12PLUSYR","","","10.3","10.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2005","WPR","KHM","","","WQ2","30.9","30.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","WPR","KHM","","URB","","18.3","18.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","WPR","KHM","EDLVL00TO05YR","","","19.7","19.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2003","AMR","BOL","","","WQ1","7.7","7.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2003","AMR","BOL","","","WQ3","2.3","2.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2008","AMR","BOL","","RUR","","6.0","6.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2008","AMR","BOL","EDLVL06TO11YR","","","3.5","3.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2008","AMR","BOL","","","WQ1","4.1","4.10000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2011","EUR","BIH","","","","1.6","1.60000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2011","EUR","BIH","","RUR","","1.4","1.40000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2011","EUR","BIH","","","WQ4","5.7","5.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1996","AMR","BRA","","","","4.1","4.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1996","AMR","BRA","","","WQ2","4.9","4.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1996","AMR","BRA","","","WQ4","1.7","1.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1993","AFR","BFA","EDLVL00TO05YR","","","17.8","17.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1993","AFR","BFA","EDLVL12PLUSYR","","","0.0","0.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","BFA","EDLVL06TO11YR","","","13.2","13.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","BFA","","","WQ1","24.0","24.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","BDI","","RUR","","29.5","29.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","BDI","EDLVL06TO11YR","","","20.1","20.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","BDI","","","WQ4","6.0","6.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2000","WPR","KHM","","","","38.4","38.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","BFA","","URB","","16.7","16.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","BFA","EDLVL00TO05YR","","","19.6","19.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","BFA","","","WQ5","7.5","7.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","BFA","","URB","","17.8","17.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","BFA","","","WQ1","27.0","27.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","WPR","KHM","","","WQ5","11.5","11.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1991","AFR","CMR","","URB","","10.4","10.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1991","AFR","CMR","","","WQ3","4.5","4.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1991","AFR","CMR","","","WQ5","6.4","6.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","CMR","EDLVL06TO11YR","","","4.6","4.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","CMR","","","WQ1","15.9","15.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2004","AFR","CMR","","RUR","","18.7","18.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2004","AFR","CMR","EDLVL06TO11YR","","","4.9","4.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","CMR","","","","14.6","14.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","CMR","","RUR","","20.5","20.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","CMR","","","WQ2","7.8","7.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","CMR","","","WQ4","6.0","6.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1996","AFR","TCD","","","WQ3","26.3","26.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1996","AFR","TCD","","","WQ5","20.5","20.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2004","AFR","TCD","","","WQ1","30.7","30.70000","","",""
