"GHO","DATASOURCE","PUBLISHSTATE","YEAR","REGION","COUNTRY","EDUCATIONLEVEL","RESIDENCEAREATYPE","WEALTHQUINTILE","Display Value","Numeric","Low","High","Comments"
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2007","WPR","VUT","EDLVL12PLUSYR","","","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2007","WPR","VUT","","","WQ1","2.8","2.80000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2007","WPR","VUT","","","WQ2","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1996","EUR","UZB","","","WQ4","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1996","EUR","UZB","","","WQ5","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1998","EUR","TUR","","","WQ5","0.2","0.20000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2003","EUR","TUR","","","","0.6","0.60000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1995","AFR","UGA","EDLVL00TO05YR","","","5.0","5.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1995","AFR","UGA","EDLVL06TO11YR","","","1.6","1.60000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1995","AFR","UGA","EDLVL12PLUSYR","","","0.7","0.70000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1995","AFR","UGA","","","WQ1","8.4","8.40000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2000","AFR","UGA","","","WQ4","0.1","0.10000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2000","AFR","UGA","","","WQ5","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2006","AFR","UGA","","","","11.7","11.70000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2006","AFR","UGA","","URB","","2.6","2.60000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2011","AFR","UGA","EDLVL00TO05YR","","","3.5","3.50000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2011","AFR","UGA","EDLVL06TO11YR","","","2.0","2.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2011","AFR","UGA","EDLVL12PLUSYR","","","0.1","0.10000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2011","AFR","UGA","","","WQ1","8.6","8.60000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2005","EUR","UKR","","","WQ4","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2005","EUR","UKR","","","WQ5","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2007","EUR","UKR","","","","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2007","EUR","UKR","","URB","","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2012","EUR","UKR","EDLVL06TO11YR","","","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2006","EUR","UZB","","URB","","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2006","EUR","UZB","","RUR","","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2006","EUR","UZB","","","","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1994","AFR","ZWE","","","WQ2","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2005","AFR","ZWE","","","","31.8","31.80000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2005","AFR","ZWE","","URB","","0.1","0.10000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2005","AFR","ZWE","","RUR","","46.5","46.50000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2005","AFR","ZWE","EDLVL00TO05YR","","","0.3","0.30000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2009","AFR","ZWE","","","WQ1","4.6","4.60000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2009","AFR","ZWE","","","WQ2","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2009","AFR","ZWE","","","WQ3","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2009","AFR","ZWE","","","WQ4","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1994","AFR","ZWE","","","WQ3","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1997","WPR","VNM","","","WQ5","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2002","WPR","VNM","","","","18.2","18.20000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2002","WPR","VNM","","URB","","3.9","3.90000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1994","AFR","ZWE","","","WQ4","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2002","WPR","VNM","","RUR","","21.6","21.60000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2006","WPR","VNM","EDLVL12PLUSYR","","","3.1","3.10000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2006","WPR","VNM","","","WQ1","18.0","18.00000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2006","WPR","VNM","","","WQ2","1.9","1.90000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2006","WPR","VNM","","","WQ3","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2010","WPR","VNM","","","WQ5","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2006","EMR","YEM","","","","21.4","21.40000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2006","EMR","YEM","","URB","","0.7","0.70000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2006","EMR","YEM","","RUR","","30.7","30.70000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1996","AFR","ZMB","EDLVL12PLUSYR","","","1.4","1.40000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1996","AFR","ZMB","","","WQ1","14.5","14.50000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1996","AFR","ZMB","","","WQ2","4.3","4.30000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1996","AFR","ZMB","","","WQ3","1.7","1.70000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2007","AFR","ZMB","","","","23.3","23.30000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2007","AFR","ZMB","","URB","","1.8","1.80000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2007","AFR","ZMB","","RUR","","35.4","35.40000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2007","AFR","ZMB","EDLVL00TO05YR","","","3.8","3.80000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1994","AFR","ZWE","EDLVL12PLUSYR","","","0.5","0.50000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1994","AFR","ZWE","","","WQ1","1.9","1.90000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1995","AFR","MLI","","","WQ4","0.2","0.20000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2001","AFR","MLI","","","","20.9","20.90000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1992","EMR","MAR","EDLVL00TO05YR","","","5.1","5.10000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1992","EMR","MAR","","","WQ5","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2003","EMR","MAR","","URB","","1.2","1.20000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2003","EMR","MAR","","","WQ3","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2003","EMR","MAR","","","WQ5","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2001","AFR","MLI","","","WQ2","2.2","2.20000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2001","AFR","MLI","","","WQ4","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2006","AFR","MLI","EDLVL00TO05YR","","","9.6","9.60000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2006","AFR","MLI","EDLVL12PLUSYR","","","0.6","0.60000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2006","AFR","MLI","","","WQ2","11.6","11.60000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2012","AFR","MLI","","URB","","0.6","0.60000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2012","AFR","MLI","EDLVL00TO05YR","","","0.7","0.70000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2012","AFR","MLI","","","WQ5","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2007","AFR","MRT","","URB","","12.6","12.60000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2007","AFR","MRT","","","WQ1","47.5","47.50000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2007","AFR","MRT","","","WQ3","2.3","2.30000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2007","AFR","MRT","","","WQ5","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2005","EUR","MDA","","","WQ1","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2005","EUR","MDA","","","WQ3","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2012","EUR","MDA","EDLVL06TO11YR","","","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2012","EUR","MDA","","","WQ1","0.1","0.10000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2005","WPR","MNG","","RUR","","28.8","28.80000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2005","WPR","MNG","","","WQ4","0.4","0.40000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2010","WPR","MNG","","","","13.0","13.00000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2010","WPR","MNG","","","WQ2","0.6","0.60000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2010","WPR","MNG","","","WQ4","0.3","0.30000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2005","EUR","MNE","EDLVL12PLUSYR","","","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2005","EUR","MNE","","","WQ2","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1992","EMR","MAR","","URB","","4.0","4.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1997","AFR","MOZ","EDLVL06TO11YR","","","23.7","23.70000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1997","AFR","MOZ","","","WQ1","51.5","51.50000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2003","AFR","MOZ","","RUR","","61.3","61.30000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2003","AFR","MOZ","EDLVL06TO11YR","","","11.6","11.60000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2008","AFR","MOZ","","","","42.3","42.34399","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2008","AFR","MOZ","","RUR","","55.6","55.60316","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2008","AFR","MOZ","","","WQ2","15.7","15.65017","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2013","AFR","NAM","","RUR","","76.2","76.20000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2008","AFR","MOZ","","","WQ4","2.2","2.16506","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2011","AFR","MOZ","EDLVL12PLUSYR","","","2.9","2.90000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2011","AFR","MOZ","","","WQ2","13.0","13.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1992","AFR","NAM","EDLVL00TO05YR","","","16.0","16.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1992","AFR","NAM","EDLVL12PLUSYR","","","2.8","2.80000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1992","AFR","NAM","","","WQ5","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2000","AFR","NAM","","URB","","11.2","11.20000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2000","AFR","NAM","","","WQ3","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2000","AFR","NAM","","","WQ5","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2006","AFR","NAM","","","WQ1","80.2","80.20000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2006","AFR","NAM","","","WQ3","0.9","0.90000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1998","AMR","NIC","","URB","","3.1","3.10000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2012","AFR","NER","EDLVL00TO05YR","","","16.3","16.30000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2013","AFR","NAM","EDLVL06TO11YR","","","25.0","25.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","","","83.7","83.70000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","RUR","","85.0","85.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","","WQ4","73.6","73.60000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2001","SEAR","NPL","","","","70.0","70.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2001","SEAR","NPL","EDLVL12PLUSYR","","","3.9","3.90000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2001","SEAR","NPL","","","WQ2","27.5","27.50000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2006","SEAR","NPL","EDLVL00TO05YR","","","26.6","26.60000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2006","SEAR","NPL","EDLVL12PLUSYR","","","1.6","1.60000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","URB","","10.2","10.20000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2011","SEAR","NPL","EDLVL00TO05YR","","","18.0","18.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","","WQ3","1.0","1.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","","WQ5","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1998","AMR","NIC","","","WQ1","15.4","15.40000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1998","AMR","NIC","","","WQ3","0.8","0.80000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2001","AMR","NIC","EDLVL06TO11YR","","","1.7","1.70000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2001","AMR","NIC","","","WQ1","13.6","13.60000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1998","AFR","NER","","","","79.3","79.30000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1998","AFR","NER","","RUR","","94.0","94.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1998","AFR","NER","EDLVL06TO11YR","","","7.2","7.20000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1998","AFR","NER","","","WQ4","1.6","1.60000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2006","AFR","NER","","","","79.4","79.40000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2006","AFR","NER","","","WQ2","18.0","18.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2006","AFR","NER","","","WQ4","0.6","0.60000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2012","AFR","NER","EDLVL12PLUSYR","","","0.2","0.20000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1991","AMR","PER","","","WQ3","2.1","2.10000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1996","AMR","PER","","RUR","","60.5","60.50000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1996","AMR","PER","EDLVL06TO11YR","","","6.9","6.90000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2000","AMR","PER","","","","23.0","23.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2000","AMR","PER","","RUR","","49.2","49.20000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2012","AFR","NER","","","WQ2","10.2","10.20000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2003","AFR","NGA","","URB","","8.8","8.80000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2003","AFR","NGA","EDLVL00TO05YR","","","12.1","12.10000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2003","AFR","NGA","","","WQ5","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2007","AFR","NGA","","URB","","13.6","13.60000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2013","AFR","NGA","","","","28.8","28.80000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2013","AFR","NGA","","RUR","","38.1","38.10000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2013","AFR","NGA","","","WQ2","19.7","19.70000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2013","AFR","NGA","","","WQ4","5.9","5.90000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1990","EMR","PAK","EDLVL12PLUSYR","","","0.8","0.80000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1990","EMR","PAK","","","WQ2","5.1","5.10000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1991","AMR","PER","","","WQ1","41.4","41.40000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2000","AMR","PER","","","WQ4","0.5","0.50000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2004","AMR","PER","","","","14.4","14.40000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2004","AMR","PER","EDLVL12PLUSYR","","","1.0","1.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2004","AMR","PER","","","WQ2","4.7","4.70000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2007","AMR","PER","EDLVL00TO05YR","","","6.6","6.60000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2007","AMR","PER","EDLVL12PLUSYR","","","1.0","1.00000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2007","AFR","NGA","","","WQ3","15.7","15.70000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1993","WPR","PHL","","","WQ2","3.5","3.50000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1993","WPR","PHL","","","WQ4","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1998","WPR","PHL","EDLVL00TO05YR","","","10.6","10.60000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1998","WPR","PHL","EDLVL12PLUSYR","","","0.2","0.20000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1998","WPR","PHL","","","WQ2","4.6","4.60000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2003","WPR","PHL","","URB","","4.0","4.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2003","WPR","PHL","EDLVL00TO05YR","","","15.4","15.40000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2007","AFR","NGA","","","WQ5","1.0","1.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2008","AFR","NGA","EDLVL06TO11YR","","","16.2","16.20000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2008","AFR","NGA","","","WQ1","31.5","31.50000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2011","AFR","NGA","","RUR","","37.1","37.10000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2011","AFR","NGA","EDLVL06TO11YR","","","11.3","11.30000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2009","AMR","PER","","URB","","6.3","6.30000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2009","AMR","PER","EDLVL00TO05YR","","","9.9","9.90000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1992","AFR","RWA","","RUR","","6.1","6.10000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1992","AFR","RWA","EDLVL06TO11YR","","","1.0","1.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2000","AFR","RWA","","","","2.9","2.90000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2000","AFR","RWA","","RUR","","3.3","3.30000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2000","AFR","RWA","","","WQ2","0.8","0.80000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2000","AFR","RWA","","","WQ4","0.2","0.20000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2009","AMR","PER","","","WQ3","2.3","2.30000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2009","AMR","PER","","","WQ5","0.1","0.10000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2010","AMR","PER","","","WQ1","24.7","24.70000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2010","AMR","PER","","","WQ3","2.8","2.80000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2006","EMR","PAK","EDLVL00TO05YR","","","5.5","5.50000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2006","EMR","PAK","EDLVL12PLUSYR","","","0.2","0.20000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2006","EMR","PAK","","","WQ5","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2012","EMR","PAK","","URB","","0.6","0.60000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2012","EMR","PAK","","","WQ3","0.2","0.20000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2012","EMR","PAK","","","WQ5","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2011","AMR","PER","","","WQ1","18.1","18.10000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2012","AMR","PER","","","","10.2","10.20000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2012","AMR","PER","","RUR","","22.5","22.50000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2012","AMR","PER","EDLVL06TO11YR","","","5.1","5.10000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2012","AMR","PER","","","WQ4","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1993","WPR","PHL","","","","12.6","12.60000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2011","AMR","PER","EDLVL06TO11YR","","","4.8","4.80000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","1997","AFR","SEN","","","WQ3","1.3","1.30000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2012","AFR","SEN","","","WQ2","5.7","5.70000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2012","AFR","SEN","","","WQ4","0.2","0.20000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2005","EUR","SRB","EDLVL12PLUSYR","","","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2005","EUR","SRB","","","WQ2","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2010","EUR","SRB","","URB","","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2010","EUR","SRB","EDLVL00TO05YR","","","0.2","0.20000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2005","AFR","SEN","EDLVL06TO11YR","","","2.4","2.40000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2005","AFR","SEN","","","WQ1","20.5","20.50000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2010","AFR","SEN","","RUR","","28.8","28.80000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2010","AFR","SEN","EDLVL06TO11YR","","","0.5","0.50000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2010","AFR","SEN","","","WQ4","0.1","0.10000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2003","WPR","PHL","","","WQ5","0.0","0.00000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2010","AFR","SLE","","RUR","","35.3","35.30000","","",""
"EQ_OPENDEFECATION","EQ_MICS","PUBLISHED","2010","AFR","SLE","EDLVL06TO11YR","","","5.0","5.00000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2013","AFR","SLE","","","","20.2","20.20000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2013","AFR","SLE","","RUR","","26.5","26.50000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2013","AFR","SLE","","","WQ2","7.8","7.80000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2013","AFR","SLE","","","WQ4","1.7","1.70000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2008","WPR","PHL","","URB","","3.9","3.90000","","",""
"EQ_OPENDEFECATION","EQ_DHS","PUBLISHED","2008","WPR","PHL","","","WQ1","18.4","18.40000","","",""
