"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","ENVCAUSE","Display Value","Numeric","Low","High","Comments"
"AIR_39","PUBLISHED","2016","WPR","VUT","FMLE","ENVCAUSE118","341 [248–407]","341.34909","248.11223","407.36444",""
"AIR_39","PUBLISHED","2016","WPR","VUT","FMLE","ENVCAUSE039","631 [493–738]","630.68304","492.94962","738.38275",""
"AIR_39","PUBLISHED","2016","WPR","WSM","BTSX","ENVCAUSE113","607 [436–770]","607.22717","436.41577","769.81818",""
"AIR_39","PUBLISHED","2016","WPR","WSM","FMLE","ENVCAUSE000","1207 [918–1446]","1206.80981","918.14728","1446.17285",""
"AIR_39","PUBLISHED","2016","EMR","YEM","BTSX","ENVCAUSE068","28 [18–40]","28.37411","17.51206","39.83020",""
"AIR_39","PUBLISHED","2016","EUR","TKM","BTSX","ENVCAUSE118","2 [0–10]","2.32685","0.09151","9.53981",""
"AIR_39","PUBLISHED","2016","EUR","TKM","BTSX","ENVCAUSE068","3 [0–11]","2.77998","0.13975","11.41081",""
"AIR_39","PUBLISHED","2016","SEAR","TLS","BTSX","ENVCAUSE039","1330 [1021–1561]","1329.54724","1021.31671","1560.63586",""
"AIR_39","PUBLISHED","2016","SEAR","TLS","BTSX","ENVCAUSE068","329 [257–394]","329.21988","256.90460","393.67587",""
"AIR_39","PUBLISHED","2016","SEAR","TLS","MLE","ENVCAUSE118","512 [141–790]","512.31177","141.31680","789.82111",""
"AIR_39","PUBLISHED","2016","SEAR","TLS","MLE","ENVCAUSE113","879 [736–1014]","878.62958","736.08899","1014.39886",""
"AIR_39","PUBLISHED","2016","WPR","TON","MLE","ENVCAUSE000","1908 [1036–2665]","1908.00818","1036.45032","2665.44873",""
"AIR_39","PUBLISHED","2016","WPR","TON","MLE","ENVCAUSE068","324 [174–491]","323.73233","173.60651","490.64606",""
"AIR_39","PUBLISHED","2016","AMR","TTO","FMLE","ENVCAUSE114","4 [0–15]","4.00883","0.03649","15.10841",""
"AIR_39","PUBLISHED","2016","AMR","TTO","FMLE","ENVCAUSE113","9 [0–31]","8.52771","0.06568","30.64936",""
"AIR_39","PUBLISHED","2016","EMR","TUN","FMLE","ENVCAUSE113","13 [0–54]","12.86867","0.07827","53.91024",""
"AIR_39","PUBLISHED","2016","EMR","TUN","FMLE","ENVCAUSE000","31 [0–128]","31.22654","0.18606","128.14471",""
"AIR_39","PUBLISHED","2016","AFR","TZA","BTSX","ENVCAUSE000","3373 [2800–3812]","3372.62891","2799.64966","3811.77515",""
"AIR_39","PUBLISHED","2016","AFR","TZA","BTSX","ENVCAUSE104","54 [35–67]","53.95555","35.34121","67.22812",""
"AIR_39","PUBLISHED","2016","AFR","TZA","FMLE","ENVCAUSE104","100 [65–124]","99.61433","65.24798","124.11852",""
"AIR_39","PUBLISHED","2016","AFR","UGA","BTSX","ENVCAUSE039","2115 [1670–2444]","2115.15991","1670.21399","2443.99487",""
"AIR_39","PUBLISHED","2016","AFR","UGA","BTSX","ENVCAUSE000","3701 [3054–4178]","3700.92285","3053.66211","4177.59521",""
"AIR_39","PUBLISHED","2016","AFR","UGA","MLE","ENVCAUSE068","46 [35–56]","46.30689","34.63287","55.96566",""
"AIR_39","PUBLISHED","2016","AFR","UGA","MLE","ENVCAUSE113","641 [572–717]","641.45947","572.22589","716.64020",""
"AIR_39","PUBLISHED","2016","EUR","UKR","MLE","ENVCAUSE113","164 [9–494]","164.35519","8.68646","494.23044",""
"AIR_39","PUBLISHED","2016","EUR","UKR","MLE","ENVCAUSE039","27 [1–83]","27.26779","1.29247","82.83297",""
"AIR_39","PUBLISHED","2016","AMR","URY","FMLE","ENVCAUSE114","7 [0–22]","7.25114","0.42972","22.45467",""
"AIR_39","PUBLISHED","2016","AMR","URY","FMLE","ENVCAUSE113","8 [0–25]","8.09971","0.42898","25.18971",""
"AIR_39","PUBLISHED","2016","AMR","USA","FMLE","ENVCAUSE000","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EMR","YEM","BTSX","ENVCAUSE114","491 [336–669]","490.62988","336.22195","668.89331",""
"AIR_39","PUBLISHED","2016","WPR","NZL","BTSX","ENVCAUSE118","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","WPR","NZL","MLE","ENVCAUSE118","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","WPR","NZL","MLE","ENVCAUSE114","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EMR","OMN","FMLE","ENVCAUSE113","65 [0–465]","65.08097","0.03749","464.72958",""
"AIR_39","PUBLISHED","2016","EMR","OMN","MLE","ENVCAUSE068","10 [0–72]","10.40175","0.00671","72.24782",""
"AIR_39","PUBLISHED","2016","EMR","PAK","FMLE","ENVCAUSE114","485 [352–611]","485.23602","351.55176","610.50000",""
"AIR_39","PUBLISHED","2016","EMR","PAK","FMLE","ENVCAUSE104","63 [36–86]","62.81415","35.67101","85.54272",""
"AIR_39","PUBLISHED","2016","AMR","PAN","BTSX","ENVCAUSE039","89 [36–163]","88.95795","36.17178","163.26949",""
"AIR_39","PUBLISHED","2016","AMR","PAN","FMLE","ENVCAUSE000","227 [100–386]","227.08167","100.31418","385.50177",""
"AIR_39","PUBLISHED","2016","AMR","PAN","FMLE","ENVCAUSE114","30 [12–52]","29.54965","12.40774","51.88643",""
"AIR_39","PUBLISHED","2016","AMR","PER","BTSX","ENVCAUSE068","49 [30–69]","48.70017","29.87779","69.49327",""
"AIR_39","PUBLISHED","2016","AMR","PER","BTSX","ENVCAUSE118","75 [37–119]","74.86315","36.67203","118.86102",""
"AIR_39","PUBLISHED","2016","WPR","PHL","BTSX","ENVCAUSE039","1240 [825–1608]","1239.54028","824.90094","1607.62878",""
"AIR_39","PUBLISHED","2016","WPR","PHL","BTSX","ENVCAUSE068","156 [106–205]","156.22478","105.87402","205.19260",""
"AIR_39","PUBLISHED","2016","WPR","PHL","MLE","ENVCAUSE068","218 [140–299]","217.72804","140.24263","298.62125",""
"AIR_39","PUBLISHED","2016","WPR","PHL","MLE","ENVCAUSE114","832 [552–1096]","831.96179","551.63763","1095.91394",""
"AIR_39","PUBLISHED","2016","WPR","PNG","BTSX","ENVCAUSE113","1162 [963–1344]","1161.50940","963.43695","1344.38000",""
"AIR_39","PUBLISHED","2016","EMR","YEM","MLE","ENVCAUSE114","425 [284–576]","424.58737","283.98889","576.38519",""
"AIR_39","PUBLISHED","2016","EMR","YEM","MLE","ENVCAUSE039","706 [441–971]","706.02435","441.36417","970.79767",""
"AIR_39","PUBLISHED","2016","AFR","ZAF","BTSX","ENVCAUSE104","11 [5–19]","11.47751","4.67651","19.38543",""
"AIR_39","PUBLISHED","2016","AFR","ZAF","MLE","ENVCAUSE000","1274 [737–1907]","1274.07971","737.29352","1906.99036",""
"AIR_39","PUBLISHED","2016","AFR","ZAF","MLE","ENVCAUSE118","221 [40–477]","221.39029","40.17093","476.72760",""
"AIR_39","PUBLISHED","2016","AFR","ZMB","FMLE","ENVCAUSE114","439 [377–506]","438.76099","376.67563","506.00369",""
"AIR_39","PUBLISHED","2016","AFR","ZMB","FMLE","ENVCAUSE104","85 [52–109]","85.25961","52.48290","109.05318",""
"AIR_39","PUBLISHED","2016","AFR","ZWE","FMLE","ENVCAUSE068","26 [20–31]","25.60012","19.96721","30.51528",""
"AIR_39","PUBLISHED","2016","AFR","ZWE","FMLE","ENVCAUSE118","329 [234–403]","329.14139","234.01544","403.09296",""
"AIR_39","PUBLISHED","2016","AFR","NER","BTSX","ENVCAUSE039","3483 [2747–4033]","3483.44995","2746.75806","4033.13940",""
"AIR_39","PUBLISHED","2016","AFR","NER","BTSX","ENVCAUSE118","387 [237–501]","387.07635","236.89850","501.10336",""
"AIR_39","PUBLISHED","2016","AFR","NGA","BTSX","ENVCAUSE068","17 [14–20]","17.33933","14.05680","20.24125",""
"AIR_39","PUBLISHED","2016","AFR","NGA","BTSX","ENVCAUSE118","389 [259–491]","389.15060","258.53909","491.46445",""
"AIR_39","PUBLISHED","2016","AFR","NGA","MLE","ENVCAUSE118","340 [99–522]","339.96594","98.94643","521.59772",""
"AIR_39","PUBLISHED","2016","AFR","NGA","MLE","ENVCAUSE000","6862 [5490–7912]","6862.39014","5489.85254","7912.19336",""
"AIR_39","PUBLISHED","2016","AMR","NIC","FMLE","ENVCAUSE000","999 [810–1175]","998.52118","809.99072","1174.91870",""
"AIR_39","PUBLISHED","2016","AMR","NIC","MLE","ENVCAUSE000","1220 [973–1482]","1219.82837","972.63568","1482.38879",""
"AIR_39","PUBLISHED","2016","EUR","NLD","FMLE","ENVCAUSE113","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EUR","NLD","FMLE","ENVCAUSE068","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EUR","NOR","BTSX","ENVCAUSE114","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EUR","NOR","FMLE","ENVCAUSE118","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","SEAR","NPL","BTSX","ENVCAUSE114","433 [339–528]","432.67917","338.96487","528.32361",""
"AIR_39","PUBLISHED","2016","SEAR","NPL","BTSX","ENVCAUSE039","767 [569–936]","766.90027","569.19348","935.59882",""
"AIR_39","PUBLISHED","2016","WPR","NZL","BTSX","ENVCAUSE000","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","WPR","PNG","FMLE","ENVCAUSE113","830 [693–957]","829.87042","692.94507","956.84802",""
"AIR_39","PUBLISHED","2016","EMR","SDN","BTSX","ENVCAUSE039","1074 [768–1350]","1074.31714","767.95703","1350.29895",""
"AIR_39","PUBLISHED","2016","EMR","SDN","MLE","ENVCAUSE113","1869 [1456–2296]","1868.93457","1456.12305","2296.20776",""
"AIR_39","PUBLISHED","2016","EMR","SDN","MLE","ENVCAUSE000","3659 [2860–4447]","3658.77710","2859.67969","4446.50977",""
"AIR_39","PUBLISHED","2016","AFR","SEN","FMLE","ENVCAUSE000","2787 [2129–3422]","2787.21826","2129.00464","3421.94971",""
"AIR_39","PUBLISHED","2016","AFR","SEN","FMLE","ENVCAUSE114","454 [339–578]","453.52957","339.48511","577.83905",""
"AIR_39","PUBLISHED","2016","WPR","SGP","FMLE","ENVCAUSE118","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","WPR","SGP","FMLE","ENVCAUSE104","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","WPR","SLB","BTSX","ENVCAUSE114","661 [565–764]","660.59808","564.55133","763.80646",""
"AIR_39","PUBLISHED","2016","WPR","SLB","FMLE","ENVCAUSE104","109 [71–138]","109.32234","70.99078","137.75809",""
"AIR_39","PUBLISHED","2016","AFR","SLE","BTSX","ENVCAUSE113","1879 [1681–2112]","1879.37720","1680.72864","2112.39209",""
"AIR_39","PUBLISHED","2016","AFR","SLE","BTSX","ENVCAUSE068","26 [21–30]","25.99004","20.72567","30.48212",""
"AIR_39","PUBLISHED","2016","AFR","SLE","MLE","ENVCAUSE000","7860 [6580–8914]","7860.32275","6580.48242","8913.67676",""
"AIR_39","PUBLISHED","2016","AMR","SLV","BTSX","ENVCAUSE104","10 [3–20]","10.07009","2.78259","19.93966",""
"AIR_39","PUBLISHED","2016","AMR","SLV","MLE","ENVCAUSE039","197 [73–363]","197.33244","72.82649","363.43906",""
"AIR_39","PUBLISHED","2016","AMR","SLV","MLE","ENVCAUSE118","39 [5–96]","39.01176","5.46249","95.66106",""
"AIR_39","PUBLISHED","2016","EMR","SOM","FMLE","ENVCAUSE000","6562 [5340–7471]","6561.60547","5340.31592","7470.66455",""
"AIR_39","PUBLISHED","2016","EMR","SOM","FMLE","ENVCAUSE114","798 [689–910]","798.07867","689.42328","909.80524",""
"AIR_39","PUBLISHED","2016","WPR","PNG","MLE","ENVCAUSE068","116 [84–145]","115.69227","83.93191","145.40974",""
"AIR_39","PUBLISHED","2016","EUR","POL","FMLE","ENVCAUSE113","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EUR","POL","FMLE","ENVCAUSE068","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","SEAR","PRK","FMLE","ENVCAUSE039","359 [262–429]","359.05292","262.24420","429.42050",""
"AIR_39","PUBLISHED","2016","SEAR","PRK","FMLE","ENVCAUSE068","457 [345–540]","457.12994","344.78040","539.63080",""
"AIR_39","PUBLISHED","2016","EUR","PRT","BTSX","ENVCAUSE104","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EUR","PRT","BTSX","ENVCAUSE113","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EUR","PRT","FMLE","ENVCAUSE039","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","AMR","PRY","BTSX","ENVCAUSE118","102 [50–161]","101.70425","49.64918","161.30948",""
"AIR_39","PUBLISHED","2016","AMR","PRY","BTSX","ENVCAUSE104","15 [7–24]","15.45976","7.33410","23.55294",""
"AIR_39","PUBLISHED","2016","AMR","PRY","MLE","ENVCAUSE113","392 [279–519]","392.34222","278.71637","519.08685",""
"AIR_39","PUBLISHED","2016","EMR","QAT","BTSX","ENVCAUSE104","0 [0–2]","0.35613","0.00002","2.06477",""
"AIR_39","PUBLISHED","2016","EMR","QAT","FMLE","ENVCAUSE039","4 [0–25]","4.25281","0.00023","25.48210",""
"AIR_39","PUBLISHED","2016","EMR","QAT","MLE","ENVCAUSE113","21 [0–124]","20.89761","0.00111","124.10250",""
"AIR_39","PUBLISHED","2016","EMR","QAT","MLE","ENVCAUSE118","4 [0–25]","3.98385","0.00023","24.84994",""
"AIR_39","PUBLISHED","2016","EUR","ROU","FMLE","ENVCAUSE068","50 [3–143]","49.68680","3.45190","142.79559",""
"AIR_39","PUBLISHED","2016","EUR","ROU","FMLE","ENVCAUSE104","6 [0–19]","6.46219","0.36818","18.64550",""
"AIR_39","PUBLISHED","2016","EUR","RUS","FMLE","ENVCAUSE113","25 [3–83]","24.67515","2.78354","82.81899",""
"AIR_39","PUBLISHED","2016","EUR","RUS","FMLE","ENVCAUSE118","3 [0–11]","3.31473","0.33137","10.67306",""
"AIR_39","PUBLISHED","2016","AFR","RWA","BTSX","ENVCAUSE114","409 [357–467]","408.78513","357.30237","466.79437",""
"AIR_39","PUBLISHED","2016","AFR","RWA","FMLE","ENVCAUSE104","106 [70–131]","105.85570","69.77583","131.32684",""
"AIR_39","PUBLISHED","2016","EMR","SAU","BTSX","ENVCAUSE000","163 [0–1045]","162.96519","0.00000","1045.49939",""
"AIR_39","PUBLISHED","2016","EMR","SAU","BTSX","ENVCAUSE104","2 [0–13]","1.90987","0.00000","13.16434",""
"AIR_39","PUBLISHED","2016","EMR","SAU","MLE","ENVCAUSE113","85 [0–561]","85.24189","0.00000","561.36407",""
"AIR_39","PUBLISHED","2016","EUR","SRB","FMLE","ENVCAUSE068","129 [32–235]","128.73813","32.25470","235.20566",""
"AIR_39","PUBLISHED","2016","AFR","TCD","FMLE","ENVCAUSE104","242 [159–301]","241.60214","158.92274","301.30618",""
"AIR_39","PUBLISHED","2016","AFR","TCD","FMLE","ENVCAUSE118","450 [331–533]","449.71909","330.96887","532.87024",""
"AIR_39","PUBLISHED","2016","AFR","TGO","FMLE","ENVCAUSE113","1140 [1003–1280]","1140.36523","1003.36792","1279.56641",""
"AIR_39","PUBLISHED","2016","AFR","TGO","FMLE","ENVCAUSE104","120 [78–151]","120.42963","78.38744","150.86166",""
"AIR_39","PUBLISHED","2016","SEAR","THA","BTSX","ENVCAUSE114","129 [57–216]","129.09027","56.75333","215.58670",""
"AIR_39","PUBLISHED","2016","SEAR","THA","BTSX","ENVCAUSE113","152 [64–257]","152.27489","64.28451","257.41638",""
"AIR_39","PUBLISHED","2016","SEAR","THA","BTSX","ENVCAUSE039","269 [113–443]","268.83701","112.76621","442.57834",""
"AIR_39","PUBLISHED","2016","SEAR","THA","MLE","ENVCAUSE039","323 [134–532]","322.79236","134.42770","531.59369",""
"AIR_39","PUBLISHED","2016","EUR","TJK","BTSX","ENVCAUSE000","1204 [390–2190]","1204.16260","389.52725","2189.63428",""
"AIR_39","PUBLISHED","2016","EUR","TJK","MLE","ENVCAUSE068","38 [11–74]","38.03974","10.76879","73.99101",""
"AIR_39","PUBLISHED","2016","EUR","TJK","MLE","ENVCAUSE039","398 [128–718]","398.18060","127.63805","718.19940",""
"AIR_39","PUBLISHED","2016","EUR","TKM","FMLE","ENVCAUSE113","21 [1–80]","20.79077","0.95100","80.17466",""
"AIR_39","PUBLISHED","2016","EUR","TKM","MLE","ENVCAUSE039","17 [1–63]","17.31243","0.92486","63.39171",""
"AIR_39","PUBLISHED","2016","SEAR","TLS","FMLE","ENVCAUSE104","305 [196–384]","304.79111","196.38431","384.39423",""
"AIR_39","PUBLISHED","2016","SEAR","TLS","FMLE","ENVCAUSE000","3497 [2890–3968]","3497.00049","2890.05615","3968.49878",""
"AIR_39","PUBLISHED","2016","WPR","TON","FMLE","ENVCAUSE068","121 [68–171]","120.87688","68.18626","170.59804",""
"AIR_39","PUBLISHED","2016","EUR","SRB","FMLE","ENVCAUSE113","155 [32–317]","154.88884","31.85902","316.55743",""
"AIR_39","PUBLISHED","2016","AFR","SSD","BTSX","ENVCAUSE114","545 [477–624]","545.25159","477.22852","624.03687",""
"AIR_39","PUBLISHED","2016","AFR","SSD","FMLE","ENVCAUSE104","104 [68–129]","104.02520","68.46207","129.37280",""
"AIR_39","PUBLISHED","2016","AFR","STP","BTSX","ENVCAUSE068","202 [137–252]","201.76894","136.75182","252.18556",""
"AIR_39","PUBLISHED","2016","AFR","STP","BTSX","ENVCAUSE000","3340 [2339–4020]","3340.42114","2339.24121","4019.79346",""
"AIR_39","PUBLISHED","2016","AFR","STP","MLE","ENVCAUSE118","608 [163–970]","608.15271","163.26076","969.79346",""
"AIR_39","PUBLISHED","2016","AMR","SUR","BTSX","ENVCAUSE039","102 [42–181]","101.64400","41.93213","181.24008",""
"AIR_39","PUBLISHED","2016","AMR","SUR","MLE","ENVCAUSE114","116 [50–205]","116.41537","50.04056","205.45122",""
"AIR_39","PUBLISHED","2016","AMR","SUR","MLE","ENVCAUSE118","37 [6–89]","36.66855","5.62562","88.61517",""
"AIR_39","PUBLISHED","2016","EUR","SVK","FMLE","ENVCAUSE118","5 [0–30]","4.97083","0.04646","30.03818",""
"AIR_39","PUBLISHED","2016","EUR","SVK","FMLE","ENVCAUSE114","7 [0–45]","7.03931","0.06457","45.07993",""
"AIR_39","PUBLISHED","2016","EUR","SVN","FMLE","ENVCAUSE104","2 [0–7]","1.98673","0.05317","6.62840",""
"AIR_39","PUBLISHED","2016","EUR","SVN","FMLE","ENVCAUSE068","26 [1–73]","25.57113","0.85547","73.29317",""
"AIR_39","PUBLISHED","2016","EUR","SWE","BTSX","ENVCAUSE113","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EUR","SWE","FMLE","ENVCAUSE039","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EUR","SWE","FMLE","ENVCAUSE000","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","AFR","SWZ","BTSX","ENVCAUSE104","28 [16–40]","28.33577","16.22371","39.82768",""
"AIR_39","PUBLISHED","2016","AFR","SWZ","BTSX","ENVCAUSE000","2996 [2276–3732]","2995.64893","2276.29126","3731.67114",""
"AIR_39","PUBLISHED","2016","AFR","SWZ","MLE","ENVCAUSE118","585 [140–1003]","585.02411","139.83026","1002.55103",""
"AIR_39","PUBLISHED","2016","AFR","SYC","BTSX","ENVCAUSE113","110 [0–646]","109.93638","0.07161","645.59851",""
"AIR_39","PUBLISHED","2016","AFR","SYC","MLE","ENVCAUSE000","532 [0–2931]","532.18091","0.34097","2930.80078",""
"AIR_39","PUBLISHED","2016","AFR","SYC","MLE","ENVCAUSE118","74 [0–416]","74.15067","0.03116","416.12442",""
"AIR_39","PUBLISHED","2016","EMR","SYR","FMLE","ENVCAUSE000","42 [0–229]","42.17779","0.00031","228.86591",""
"AIR_39","PUBLISHED","2016","EMR","SYR","FMLE","ENVCAUSE114","5 [0–29]","5.07283","0.00004","29.01665",""
"AIR_39","PUBLISHED","2016","WPR","TON","FMLE","ENVCAUSE114","160 [82–236]","160.38142","81.52422","235.57135",""
"AIR_39","PUBLISHED","2016","WPR","VNM","BTSX","ENVCAUSE118","180 [90–285]","179.83360","89.88189","284.67792",""
"AIR_39","PUBLISHED","2016","WPR","VNM","BTSX","ENVCAUSE114","253 [170–342]","252.93558","170.40129","342.45599",""
"AIR_39","PUBLISHED","2016","WPR","VNM","MLE","ENVCAUSE114","389 [261–537]","389.27786","261.15775","537.09467",""
"AIR_39","PUBLISHED","2016","WPR","VUT","BTSX","ENVCAUSE113","1014 [884–1152]","1014.26428","883.93732","1151.63525",""
"AIR_39","PUBLISHED","2016","WPR","VUT","MLE","ENVCAUSE114","605 [500–720]","604.85138","499.50751","719.95374",""
"AIR_39","PUBLISHED","2016","WPR","VUT","MLE","ENVCAUSE118","618 [175–961]","618.09619","175.36937","961.10107",""
"AIR_39","PUBLISHED","2016","WPR","WSM","FMLE","ENVCAUSE068","41 [30–52]","41.40644","29.79431","51.74033",""
"AIR_39","PUBLISHED","2016","WPR","WSM","MLE","ENVCAUSE000","2315 [1715–2860]","2314.75073","1714.55786","2859.57715",""
"AIR_39","PUBLISHED","2016","WPR","WSM","MLE","ENVCAUSE118","394 [104–657]","393.68561","104.43533","657.35339",""
"AIR_39","PUBLISHED","2016","EMR","YEM","FMLE","ENVCAUSE068","16 [10–22]","15.89572","10.19998","21.74674",""
"AIR_39","PUBLISHED","2016","EMR","YEM","FMLE","ENVCAUSE118","263 [159–375]","262.96906","158.88968","374.74323",""
"AIR_39","PUBLISHED","2016","AFR","ZAF","FMLE","ENVCAUSE118","128 [63–204]","128.14874","63.15987","204.04288",""
"AIR_39","PUBLISHED","2016","AFR","ZAF","FMLE","ENVCAUSE113","129 [78–188]","128.55440","77.86906","187.88699",""
"AIR_39","PUBLISHED","2016","AFR","ZMB","BTSX","ENVCAUSE104","49 [30–62]","48.60699","29.92080","62.17185",""
"AIR_39","PUBLISHED","2016","AFR","ZMB","BTSX","ENVCAUSE113","595 [526–671]","594.67273","526.27295","670.51337",""
"AIR_39","PUBLISHED","2016","AFR","ZMB","MLE","ENVCAUSE113","661 [575–756]","660.84473","575.03961","755.72076",""
"AIR_39","PUBLISHED","2016","AFR","ZWE","BTSX","ENVCAUSE039","1787 [1350–2159]","1787.14905","1349.68140","2159.18481",""
"AIR_39","PUBLISHED","2016","AFR","ZWE","MLE","ENVCAUSE118","357 [98–576]","357.36588","97.69570","575.74658",""
"AIR_39","PUBLISHED","2016","AFR","ZWE","MLE","ENVCAUSE113","421 [355–488]","421.02359","354.61118","488.45868",""
"AIR_39","PUBLISHED","2016","EMR","AFG","BTSX","ENVCAUSE113","1643 [1314–1962]","1642.82813","1313.56238","1962.34741",""
"AIR_39","PUBLISHED","2016","EMR","AFG","FMLE","ENVCAUSE039","1312 [936–1609]","1311.59509","935.56647","1608.75256",""
"AIR_39","PUBLISHED","2016","EMR","AFG","FMLE","ENVCAUSE118","384 [258–481]","384.01361","257.63266","481.08344",""
"AIR_39","PUBLISHED","2016","AFR","AGO","FMLE","ENVCAUSE104","67 [37–92]","67.14705","37.47518","92.47125",""
"AIR_39","PUBLISHED","2016","AMR","TTO","BTSX","ENVCAUSE068","2 [0–8]","2.00909","0.01559","7.96260",""
"AIR_39","PUBLISHED","2016","AMR","TTO","BTSX","ENVCAUSE114","4 [0–16]","4.47188","0.04139","16.48498",""
"AIR_39","PUBLISHED","2016","AMR","TTO","MLE","ENVCAUSE039","7 [0–28]","7.33662","0.05828","27.69185",""
"AIR_39","PUBLISHED","2016","EMR","TUN","BTSX","ENVCAUSE104","1 [0–4]","0.82920","0.00560","4.15035",""
"AIR_39","PUBLISHED","2016","EMR","TUN","MLE","ENVCAUSE114","6 [0–25]","5.69870","0.03582","25.00304",""
"AIR_39","PUBLISHED","2016","EMR","TUN","MLE","ENVCAUSE039","7 [0–30]","7.25893","0.05052","30.00726",""
"AIR_39","PUBLISHED","2016","AFR","TZA","FMLE","ENVCAUSE114","456 [391–521]","455.85010","390.62915","520.84985",""
"AIR_39","PUBLISHED","2016","AFR","TZA","MLE","ENVCAUSE039","1939 [1521–2256]","1938.60254","1520.59424","2255.77563",""
"AIR_39","PUBLISHED","2016","AFR","UGA","FMLE","ENVCAUSE000","3661 [3045–4126]","3661.36182","3044.94092","4125.82275",""
"AIR_39","PUBLISHED","2016","AFR","UGA","FMLE","ENVCAUSE068","47 [39–55]","47.34739","39.16753","54.51115",""
"AIR_39","PUBLISHED","2016","EUR","UKR","FMLE","ENVCAUSE039","13 [1–39]","13.00189","0.59115","39.05655",""
"AIR_39","PUBLISHED","2016","EUR","UKR","FMLE","ENVCAUSE000","130 [7–391]","130.45964","6.84353","391.24533",""
