"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"Yth_curr_tob_use","PUBLISHED","2018","SEAR","IND","FMLE","8.3","8.30000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","IRL","FMLE","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EMR","IRN","FMLE","7.7","7.70000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EMR","IRQ","FMLE","8.6","8.60000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","ISL","FMLE","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","ISR","FMLE","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","ITA","FMLE","25.1","25.10000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","JAM","FMLE","15.0","15.00000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EMR","JOR","FMLE","13.8","13.80000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","JPN","FMLE","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","KAZ","FMLE","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","KEN","FMLE","6.7","6.70000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","KGZ","FMLE","4.5","4.50000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","KHM","FMLE","1.9","1.90000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","KIR","FMLE","22.3","22.30000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","KNA","FMLE","7.8","7.80000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","KOR","FMLE","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EMR","KWT","FMLE","9.8","9.80000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","LAO","FMLE","5.9","5.90000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EMR","LBN","FMLE","27.9","27.90000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","LBR","FMLE","10.9","10.90000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EMR","LBY","FMLE","5.0","5.00000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","LCA","FMLE","8.1","8.10000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","SEAR","LKA","FMLE","3.1","3.10000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","LSO","FMLE","21.7","21.70000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","LTU","FMLE","21.2","21.20000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","LUX","FMLE","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","LVA","FMLE","23.9","23.90000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EMR","MAR","FMLE","4.4","4.40000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","MCO","FMLE","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","MDA","FMLE","5.8","5.80000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","MDG","FMLE","6.8","6.80000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","SEAR","MDV","FMLE","6.8","6.80000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","MEX","FMLE","17.7","17.70000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","MHL","FMLE","21.4","21.40000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","MKD","FMLE","12.4","12.40000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","MLI","FMLE","8.8","8.80000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","MLT","FMLE","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","SEAR","MMR","FMLE","3.7","3.70000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","MNE","FMLE","4.8","4.80000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","MNG","FMLE","8.3","8.30000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","MOZ","FMLE","6.1","6.10000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","MRT","FMLE","19.2","19.20000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","MUS","FMLE","13.7","13.70000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","MWI","FMLE","11.4","11.40000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","MYS","FMLE","9.6","9.60000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","NAM","FMLE","8.9","8.90000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","NER","FMLE","5.6","5.60000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","NGA","FMLE","11.1","11.10000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","NIC","FMLE","14.5","14.50000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","NIU","FMLE","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","NLD","FMLE","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","NOR","FMLE","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","SEAR","NPL","FMLE","4.8","4.80000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","NRU","FMLE","27.0","27.00000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","NZL","FMLE","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EMR","OMN","FMLE","3.9","3.90000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EMR","PAK","FMLE","6.6","6.60000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","PAN","FMLE","7.4","7.40000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","PER","FMLE","8.4","8.40000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","PHL","FMLE","10.4","10.40000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","PLW","FMLE","37.4","37.40000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","PNG","FMLE","28.3","28.30000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","POL","FMLE","19.7","19.70000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","SEAR","PRK","FMLE","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","PRT","FMLE","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","PRY","FMLE","6.6","6.60000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EMR","PSE","FMLE","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EMR","QAT","FMLE","8.8","8.80000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","ROU","FMLE","12.5","12.50000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","RUS","FMLE","13.3","13.30000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","RWA","FMLE","9.5","9.50000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EMR","SAU","FMLE","9.1","9.10000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EMR","SDN","FMLE","7.3","7.30000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","SEN","FMLE","6.2","6.20000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","SGP","FMLE","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","SLB","FMLE","24.4","24.40000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","SLE","FMLE","9.7","9.70000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","SLV","FMLE","10.7","10.70000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","SMR","FMLE","15.1","15.10000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EMR","SOM","FMLE","12.3","12.30000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","SRB","FMLE","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","SSD","FMLE","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","STP","FMLE","22.7","22.70000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","SUR","FMLE","7.3","7.30000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","SVK","FMLE","23.1","23.10000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","SVN","FMLE","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","SWE","FMLE","14","14.00000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","SWZ","FMLE","8.6","8.60000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","SYC","FMLE","15.9","15.90000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EMR","SYR","FMLE","17.4","17.40000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","TCD","FMLE","13.9","13.90000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","TGO","FMLE","4.3","4.30000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","SEAR","THA","FMLE","8.1","8.10000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","TJK","FMLE","2.7","2.70000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","TKM","FMLE","0.4","0.40000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","SEAR","TLS","FMLE","14.1","14.10000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","TON","FMLE","8.4","8.40000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","TTO","FMLE","10.8","10.80000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EMR","TUN","FMLE","4.6","4.60000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","TUR","FMLE","12.8","12.80000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","TUV","FMLE","8.4","8.40000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","TZA","FMLE","2.4","2.40000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","UGA","FMLE","9.4","9.40000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","UKR","FMLE","12.1","12.10000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","URY","FMLE","12.5","12.50000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","USA","FMLE","6.3","6.30000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","UZB","FMLE","1.6","1.60000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","VCT","FMLE","14.6","14.60000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","VEN","FMLE","7.2","7.20000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","VNM","FMLE","1.3","1.30000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","VUT","FMLE","14.5","14.50000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","WSM","FMLE","8.1","8.10000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EMR","YEM","FMLE","9.9","9.90000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","ZAF","FMLE","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","ZMB","FMLE","25.8","25.80000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","ZWE","FMLE","15.8","15.80000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EMR","AFG","BTSX","8.3","8.30000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","AGO","BTSX","19.8","19.80000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","ALB","BTSX","10.7","10.70000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","AND","BTSX","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EMR","ARE","BTSX","12.7","12.70000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","ARG","BTSX","24.1","24.10000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","ARM","BTSX","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","ATG","BTSX","7.5","7.50000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","AUS","BTSX","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","AUT","BTSX","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","AZE","BTSX","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","BDI","BTSX","19.3","19.30000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","BEL","BTSX","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","BEN","BTSX","5.3","5.30000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","BFA","BTSX","16.8","16.80000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","SEAR","BGD","BTSX","9.2","9.20000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","BGR","BTSX","28.8","28.80000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EMR","BHR","BTSX","18.7","18.70000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","BHS","BTSX","12.6","12.60000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","BIH","BTSX","15.5","15.50000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","BLR","BTSX","9.8","9.80000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","BLZ","BTSX","12.3","12.30000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","BOL","BTSX","18.7","18.70000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","BRA","BTSX","6.9","6.90000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","BRB","BTSX","14.5","14.50000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","BRN","BTSX","12.3","12.30000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","SEAR","BTN","BTSX","24.2","24.20000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","BWA","BTSX","23.6","23.60000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","CAF","BTSX","32.4","32.40000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","CAN","BTSX","10.0","10.00000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","CHE","BTSX","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","CHL","BTSX","24.5","24.50000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","CHN","BTSX","6.9","6.90000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","CIV","BTSX","19.1","19.10000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","CMR","BTSX","10.1","10.10000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","COD","BTSX","33.6","33.60000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","COG","BTSX","24.3","24.30000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","COK","BTSX","21.5","21.50000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","COL","BTSX","20.2","20.20000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","COM","BTSX","11.5","11.50000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","CPV","BTSX","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","CRI","BTSX","8.9","8.90000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","CUB","BTSX","11.5","11.50000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","CYP","BTSX","19.5","19.50000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","CZE","BTSX","21.2","21.20000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","DEU","BTSX","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EMR","DJI","BTSX","15.2","15.20000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","DMA","BTSX","25.3","25.30000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","DNK","BTSX","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","DOM","BTSX","7.4","7.40000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","DZA","BTSX","9.0","9.00000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","ECU","BTSX","13.0","13.00000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EMR","EGY","BTSX","13.6","13.60000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","ERI","BTSX","6.6","6.60000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","ESP","BTSX","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","EST","BTSX","22.2","22.20000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","ETH","BTSX","8.9","8.90000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","FIN","BTSX","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","FJI","BTSX","9.1","9.10000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","FRA","BTSX","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","FSM","BTSX","43.3","43.30000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","GAB","BTSX","9.2","9.20000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","GBR","BTSX","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","GEO","BTSX","15.4","15.40000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","GHA","BTSX","8.8","8.80000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","GIN","BTSX","26.1","26.10000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","GMB","BTSX","10.5","10.50000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","GNB","BTSX","10.9","10.90000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","GNQ","BTSX","22.1","22.10000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","GRC","BTSX","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","GRD","BTSX","9.7","9.70000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","GTM","BTSX","17.1","17.10000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","GUY","BTSX","14.8","14.80000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","HND","BTSX","7.9","7.90000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","HRV","BTSX","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","HTI","BTSX","19.7","19.70000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","HUN","BTSX","25.0","25.00000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","SEAR","IDN","BTSX","12.7","12.70000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","SEAR","IND","BTSX","14.6","14.60000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","IRL","BTSX","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EMR","IRN","BTSX","10.2","10.20000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EMR","IRQ","BTSX","14.1","14.10000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","ISL","BTSX","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","ISR","BTSX","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","ITA","BTSX","21.3","21.30000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","JAM","BTSX","15.6","15.60000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EMR","JOR","BTSX","24.0","24.00000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","JPN","BTSX","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","KAZ","BTSX","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","KEN","BTSX","9.9","9.90000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","KGZ","BTSX","8.2","8.20000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","KHM","BTSX","2.4","2.40000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","KIR","BTSX","29.2","29.20000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","KNA","BTSX","9.2","9.20000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","KOR","BTSX","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EMR","KWT","BTSX","16.7","16.70000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","LAO","BTSX","11.1","11.10000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EMR","LBN","BTSX","31.5","31.50000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","LBR","BTSX","10.9","10.90000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EMR","LBY","BTSX","8.1","8.10000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","LCA","BTSX","10.2","10.20000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","SEAR","LKA","BTSX","8.1","8.10000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","LSO","BTSX","24.8","24.80000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","LTU","BTSX","22.4","22.40000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","LUX","BTSX","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","LVA","BTSX","24.7","24.70000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EMR","MAR","BTSX","6.0","6.00000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","MCO","BTSX","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","MDA","BTSX","10.4","10.40000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","MDG","BTSX","11.3","11.30000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","SEAR","MDV","BTSX","11.2","11.20000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","MEX","BTSX","19.8","19.80000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","MHL","BTSX","28.2","28.20000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","MKD","BTSX","14.6","14.60000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","MLI","BTSX","16.6","16.60000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","MLT","BTSX","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","SEAR","MMR","BTSX","13.6","13.60000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","MNE","BTSX","9.7","9.70000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","MNG","BTSX","14.3","14.30000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","MOZ","BTSX","5.2","5.20000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","MRT","BTSX","19.8","19.80000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","MUS","BTSX","18.0","18.00000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","MWI","BTSX","14.2","14.20000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","MYS","BTSX","20.9","20.90000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","NAM","BTSX","11.2","11.20000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","NER","BTSX","8.6","8.60000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","NGA","BTSX","15.4","15.40000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","NIC","BTSX","17.6","17.60000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","NIU","BTSX","17.9","17.90000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","NLD","BTSX","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","NOR","BTSX","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","SEAR","NPL","BTSX","7.2","7.20000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","NRU","BTSX","26.2","26.20000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","NZL","BTSX","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EMR","OMN","BTSX","6.0","6.00000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EMR","PAK","BTSX","10.7","10.70000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","PAN","BTSX","7.8","7.80000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","PER","BTSX","9.7","9.70000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","PHL","BTSX","16.0","16.00000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","PLW","BTSX","42.7","42.70000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","PNG","BTSX","33.3","33.30000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","POL","BTSX","22.6","22.60000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","SEAR","PRK","BTSX","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","PRT","BTSX","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","PRY","BTSX","7.0","7.00000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EMR","PSE","BTSX","31.3","31.30000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EMR","QAT","BTSX","15.7","15.70000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","ROU","BTSX","14.6","14.60000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","RUS","BTSX","15.1","15.10000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","RWA","BTSX","11.5","11.50000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EMR","SAU","BTSX","14.9","14.90000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EMR","SDN","BTSX","11.7","11.70000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","SEN","BTSX","11.2","11.20000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","SGP","BTSX","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","WPR","SLB","BTSX","28.1","28.10000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","SLE","BTSX","12.1","12.10000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","SLV","BTSX","13.1","13.10000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","SMR","BTSX","14.8","14.80000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EMR","SOM","BTSX","15.6","15.60000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","SRB","BTSX","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","SSD","BTSX","Data not available","","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AFR","STP","BTSX","26.2","26.20000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","AMR","SUR","BTSX","11.7","11.70000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","SVK","BTSX","23.4","23.40000","","",""
"Yth_curr_tob_use","PUBLISHED","2018","EUR","SVN","BTSX","Data not available","","","",""
