"GHO","DATASOURCE","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"WHS7_108","","PUBLISHED","1995","EUR","WB_LMI","TJK","11.90","11.89856","","",""
"WHS7_108","","PUBLISHED","1996","EUR","WB_LMI","TJK","10.01","10.01453","","",""
"WHS7_108","","PUBLISHED","2011","EUR","WB_LMI","TJK","38.13","38.12976","","",""
"WHS7_108","","PUBLISHED","2013","EUR","WB_LMI","TJK","52.56","52.55984","","",""
"WHS7_108","NHA_TKM","PUBLISHED","2010","EUR","WB_UMI","TKM","120.27","120.26792","","",""
"WHS7_108","NHA_TKM","PUBLISHED","2011","EUR","WB_UMI","TKM","144.06","144.06222","","",""
"WHS7_108","NHA_TLS","PUBLISHED","2009","SEAR","WB_LMI","TLS","56.80","56.80072","","",""
"WHS7_108","NHA_TLS","PUBLISHED","2010","SEAR","WB_LMI","TLS","64.79","64.78654","","",""
"WHS7_108","NHA_TLS","PUBLISHED","2012","SEAR","WB_LMI","TLS","87.08","87.08151","","",""
"WHS7_108","NHA_TON","PUBLISHED","2006","WPR","WB_UMI","TON","220.54","220.54239","","",""
"WHS7_108","NHA_TON","PUBLISHED","2007","WPR","WB_UMI","TON","209.54","209.54269","","",""
"WHS7_108","NHA_TON","PUBLISHED","2009","WPR","WB_UMI","TON","171.38","171.37648","","",""
"WHS7_108","NHA_TTO","PUBLISHED","2003","AMR","WB_HI","TTO","491.47","491.46676","","",""
"WHS7_108","NHA_TTO","PUBLISHED","2004","AMR","WB_HI","TTO","542.10","542.09615","","",""
"WHS7_108","NHA_TTO","PUBLISHED","2006","AMR","WB_HI","TTO","589.89","589.88874","","",""
"WHS7_108","NHA_TUN","PUBLISHED","2001","EMR","WB_UMI","TUN","174.46","174.46419","","",""
"WHS7_108","NHA_TUN","PUBLISHED","2002","EMR","WB_UMI","TUN","176.67","176.66620","","",""
"WHS7_108","","PUBLISHED","1998","EUR","WB_UMI","TUR","222.84","222.83837","","",""
"WHS7_108","","PUBLISHED","2013","EUR","WB_UMI","TUR","790.24","790.24472","","",""
"WHS7_108","","PUBLISHED","1995","WPR","WB_UMI","TUV","166.29","166.29444","","",""
"WHS7_108","","PUBLISHED","2010","WPR","WB_UMI","TUV","529.55","529.55191","","",""
"WHS7_108","","PUBLISHED","2012","WPR","WB_UMI","TUV","490.57","490.57121","","",""
"WHS7_108","","PUBLISHED","2013","WPR","WB_UMI","TUV","605.15","605.15240","","",""
"WHS7_108","","PUBLISHED","2006","AFR","WB_LI","TZA","77.92","77.92015","","",""
"WHS7_108","","PUBLISHED","2007","AFR","WB_LI","TZA","54.53","54.53131","","",""
"WHS7_108","","PUBLISHED","2009","AFR","WB_LI","TZA","40.63","40.63155","","",""
"WHS7_108","","PUBLISHED","2010","AFR","WB_LI","TZA","41.64","41.63798","","",""
"WHS7_108","NHA_UGA","PUBLISHED","2004","AFR","WB_LI","UGA","25.78","25.77769","","",""
"WHS7_108","NHA_UGA","PUBLISHED","2005","AFR","WB_LI","UGA","31.96","31.95703","","",""
"WHS7_108","NHA_UKR","PUBLISHED","2001","EUR","WB_LMI","UKR","133.15","133.14523","","",""
"WHS7_108","NHA_URY","PUBLISHED","1998","AMR","WB_HI","URY","266.62","266.61663","","",""
"WHS7_108","NHA_URY","PUBLISHED","2013","AMR","WB_HI","URY","1212.23","1212.22725","","",""
"WHS7_108","","PUBLISHED","1995","AMR","WB_HI","USA","1710.67","1710.66928","","",""
"WHS7_108","","PUBLISHED","1996","AMR","WB_HI","USA","1781.41","1781.40667","","",""
"WHS7_108","","PUBLISHED","2010","AMR","WB_HI","USA","3926.41","3926.40521","","",""
"WHS7_108","","PUBLISHED","2011","AMR","WB_HI","USA","4034.82","4034.82344","","",""
"WHS7_108","","PUBLISHED","2012","AMR","WB_HI","USA","4154.02","4154.01977","","",""
"WHS7_108","","PUBLISHED","2013","AMR","WB_HI","USA","4279.14","4279.14058","","",""
"WHS7_108","","PUBLISHED","2007","EUR","WB_LMI","UZB","75.88","75.87550","","",""
"WHS7_108","","PUBLISHED","2010","EUR","WB_LMI","UZB","116.16","116.16294","","",""
"WHS7_108","","PUBLISHED","2004","AMR","WB_UMI","VCT","237.97","237.96979","","",""
"WHS7_108","","PUBLISHED","2007","AMR","WB_UMI","VCT","314.22","314.21719","","",""
"WHS7_108","","PUBLISHED","2001","AMR","WB_HI","VEN","277.67","277.66659","","",""
"WHS7_108","","PUBLISHED","2002","AMR","WB_HI","VEN","231.90","231.90074","","",""
"WHS7_108","NHA_VNM","PUBLISHED","1998","WPR","WB_LMI","VNM","30.97","30.96762","","",""
"WHS7_108","NHA_VNM","PUBLISHED","1999","WPR","WB_LMI","VNM","32.28","32.28341","","",""
"WHS7_108","NHA_VNM","PUBLISHED","2014","WPR","WB_LMI","VNM","211.09","211.08737","","",""
"WHS7_108","","PUBLISHED","1995","WPR","WB_LMI","VUT","43.39","43.39278","","",""
"WHS7_108","","PUBLISHED","1996","WPR","WB_LMI","VUT","36.22","36.21536","","",""
"WHS7_108","","PUBLISHED","2010","WPR","WB_LMI","VUT","120.83","120.82505","","",""
"WHS7_108","","PUBLISHED","2011","WPR","WB_LMI","VUT","96.79","96.79115","","",""
"WHS7_108","","PUBLISHED","2013","WPR","WB_LMI","VUT","101.27","101.27307","","",""
"WHS7_108","NHA_WSM","PUBLISHED","2007","WPR","WB_LMI","WSM","242.65","242.65430","","",""
"WHS7_108","NHA_WSM","PUBLISHED","2010","WPR","WB_LMI","WSM","264.00","264.00099","","",""
"WHS7_108","NHA_YEM","PUBLISHED","2004","EMR","WB_LMI","YEM","74.01","74.01097","","",""
"WHS7_108","NHA_YEM","PUBLISHED","2005","EMR","WB_LMI","YEM","66.22","66.22356","","",""
"WHS7_108","NHA_YEM","PUBLISHED","2007","EMR","WB_LMI","YEM","58.57","58.57329","","",""
"WHS7_108","","PUBLISHED","2000","AFR","WB_UMI","ZAF","253.76","253.76100","","",""
"WHS7_108","","PUBLISHED","2001","AFR","WB_UMI","ZAF","265.75","265.75032","","",""
"WHS7_108","","PUBLISHED","2002","AFR","WB_UMI","ZAF","267.44","267.44052","","",""
"WHS7_108","","PUBLISHED","2004","AFR","WB_UMI","ZAF","291.60","291.59914","","",""
"WHS7_108","","PUBLISHED","1998","AFR","WB_LMI","ZMB","48.76","48.76418","","",""
"WHS7_108","","PUBLISHED","1999","AFR","WB_LMI","ZMB","54.77","54.77180","","",""
"WHS7_108","","PUBLISHED","2000","AFR","WB_LMI","ZMB","61.95","61.95026","","",""
"WHS7_108","NHA_ZWE","PUBLISHED","2001","AFR","WB_LI","ZWE","65.48","65.47845","","",""
"WHS7_108","","PUBLISHED","2007","AFR","","","84.9","84.93027","","",""
"WHS7_108","","PUBLISHED","2008","AFR","","","91.4","91.42698","","",""
"WHS7_108","","PUBLISHED","2010","AFR","","","90.1","90.05874","","",""
"WHS7_108","","PUBLISHED","1997","AMR","","","826.0","825.98243","","",""
"WHS7_108","","PUBLISHED","1999","AMR","","","881.1","881.13455","","",""
"WHS7_108","","PUBLISHED","2000","AMR","","","922.4","922.44534","","",""
"WHS7_108","","PUBLISHED","2014","AMR","","","1983.3","1983.28397","","",""
"WHS7_108","","PUBLISHED","2005","EMR","","","171.7","171.74288","","",""
"WHS7_108","","PUBLISHED","2006","EMR","","","191.5","191.49055","","",""
"WHS7_108","","PUBLISHED","2007","EMR","","","198.9","198.87191","","",""
"WHS7_108","","PUBLISHED","2008","EMR","","","199.9","199.90664","","",""
"WHS7_108","","PUBLISHED","1995","EUR","","","724.7","724.65357","","",""
"WHS7_108","","PUBLISHED","1996","EUR","","","758.4","758.38405","","",""
"WHS7_108","","PUBLISHED","1997","EUR","","","790.1","790.06757","","",""
"WHS7_108","","PUBLISHED","1998","EUR","","","809.3","809.28023","","",""
"WHS7_108","","PUBLISHED","2012","EUR","","","1806.0","1806.03555","","",""
"WHS7_108","","PUBLISHED","2013","EUR","","","1838.8","1838.83253","","",""
"WHS7_108","","PUBLISHED","2014","EUR","","","1884.2","1884.20032","","",""
"WHS7_108","","PUBLISHED","2003","","WB_HI","","1650.1","1650.07282","","",""
"WHS7_108","","PUBLISHED","2004","","WB_HI","","1747.6","1747.58608","","",""
"WHS7_108","","PUBLISHED","2005","","WB_HI","","1866.6","1866.60178","","",""
"WHS7_108","","PUBLISHED","2006","","WB_HI","","2020.6","2020.56258","","",""
"WHS7_108","","PUBLISHED","1995","","WB_LI","","9.5","9.46619","","",""
"WHS7_108","","PUBLISHED","1996","","WB_LI","","9.8","9.81856","","",""
"WHS7_108","","PUBLISHED","2010","","WB_LI","","33.5","33.49203","","",""
"WHS7_108","","PUBLISHED","2013","","WB_LI","","36.2","36.18008","","",""
"WHS7_108","","PUBLISHED","2002","","WB_LMI","","36.9","36.88496","","",""
"WHS7_108","","PUBLISHED","2004","","WB_LMI","","45.0","45.03142","","",""
"WHS7_108","","PUBLISHED","2000","","WB_UMI","","117.7","117.74904","","",""
"WHS7_108","","PUBLISHED","2001","","WB_UMI","","126.2","126.24802","","",""
"WHS7_108","","PUBLISHED","2003","GLOBAL","WB_WORLD_INCOME","","402.6","402.58844","","",""
"WHS7_108","","PUBLISHED","2004","GLOBAL","WB_WORLD_INCOME","","427.3","427.28967","","",""
"WHS7_108","","PUBLISHED","2006","GLOBAL","WB_WORLD_INCOME","","495.8","495.84485","","",""
"WHS7_108","","PUBLISHED","1995","WPR","","","148.1","148.14019","","",""
"WHS7_108","","PUBLISHED","1996","WPR","","","154.6","154.62720","","",""
"WHS7_108","","PUBLISHED","2010","WPR","","","466.4","466.41655","","",""
"WHS7_108","","PUBLISHED","2012","WPR","","","559.3","559.27986","","",""
"WHS7_108","","PUBLISHED","2013","WPR","","","596.6","596.58576","","",""
"WHS7_108","NHA_THA","PUBLISHED","1999","SEAR","WB_UMI","THA","127.66","127.66000","","",""
"WHS7_108","NHA_THA","PUBLISHED","2001","SEAR","WB_UMI","THA","136.07","136.07000","","",""
"WHS7_108","NHA_THA","PUBLISHED","2002","SEAR","WB_UMI","THA","180.87","180.87000","","",""
"WHS7_108","","PUBLISHED","1995","SEAR","","","21.6","21.62023","","",""
"WHS7_108","","PUBLISHED","1996","SEAR","","","23.0","23.04950","","",""
"WHS7_108","","PUBLISHED","2011","SEAR","","","70.4","70.35616","","",""
"WHS7_108","","PUBLISHED","2012","SEAR","","","76.8","76.78040","","",""
"WHS7_108","","PUBLISHED","2013","SEAR","","","85.0","84.95475","","",""
"WHS7_108","NHA_AFG","PUBLISHED","2006","EMR","WB_LI","AFG","12.41","12.41296","","",""
"WHS7_108","","PUBLISHED","2003","AFR","WB_UMI","AGO","60.55","60.55383","","",""
"WHS7_108","","PUBLISHED","1997","EUR","WB_UMI","ALB","61.48","61.48084","","",""
"WHS7_108","","PUBLISHED","1995","EUR","WB_HI","AND","946.96","946.96372","","",""
"WHS7_108","","PUBLISHED","1997","EUR","WB_HI","AND","1195.17","1195.17151","","",""
"WHS7_108","","PUBLISHED","2012","EUR","WB_HI","AND","2609.16","2609.16298","","",""
"WHS7_108","","PUBLISHED","2009","EMR","WB_HI","ARE","1806.18","1806.18458","","",""
"WHS7_108","","PUBLISHED","2011","EMR","WB_HI","ARE","1571.57","1571.57333","","",""
"WHS7_108","NHA_ARG","PUBLISHED","2006","AMR","WB_HI","ARG","535.60","535.59631","","",""
"WHS7_108","","PUBLISHED","2003","EUR","WB_LMI","ARM","53.24","53.23643","","",""
"WHS7_108","NHA_ATG","PUBLISHED","1998","AMR","WB_HI","ATG","444.96","444.96047","","",""
"WHS7_108","NHA_ATG","PUBLISHED","2001","AMR","WB_HI","ATG","439.72","439.72370","","",""
"WHS7_108","NHA_ATG","PUBLISHED","2014","AMR","WB_HI","ATG","825.04","825.03757","","",""
"WHS7_108","NHA_AUS","PUBLISHED","1995","WPR","WB_HI","AUS","1079.36","1079.35691","","",""
"WHS7_108","NHA_AUS","PUBLISHED","1997","WPR","WB_HI","AUS","1229.43","1229.42810","","",""
"WHS7_108","NHA_AUS","PUBLISHED","2012","WPR","WB_HI","AUS","2788.90","2788.90038","","",""
"WHS7_108","NHA_AUS","PUBLISHED","2014","WPR","WB_HI","AUS","2921.05","2921.05333","","",""
"WHS7_108","","PUBLISHED","2009","EUR","WB_HI","AUT","3323.66","3323.66385","","",""
"WHS7_108","NHA_AZE","PUBLISHED","2004","EUR","WB_UMI","AZE","56.03","56.02623","","",""
"WHS7_108","NHA_AZE","PUBLISHED","2006","EUR","WB_UMI","AZE","83.21","83.20809","","",""
"WHS7_108","NHA_BDI","PUBLISHED","2001","AFR","WB_LI","BDI","9.40","9.39613","","",""
"WHS7_108","NHA_BDI","PUBLISHED","2004","AFR","WB_LI","BDI","15.27","15.26605","","",""
"WHS7_108","","PUBLISHED","1998","EUR","WB_HI","BEL","1439.08","1439.08368","","",""
"WHS7_108","","PUBLISHED","2001","EUR","WB_HI","BEL","1788.25","1788.25317","","",""
"WHS7_108","","PUBLISHED","1995","AFR","WB_LI","BEN","21.53","21.52596","","",""
"WHS7_108","","PUBLISHED","1997","AFR","WB_LI","BEN","19.88","19.88194","","",""
"WHS7_108","","PUBLISHED","1998","AFR","WB_LI","BEN","21.71","21.70560","","",""
"WHS7_108","","PUBLISHED","2012","AFR","WB_LI","BEN","36.96","36.95795","","",""
"WHS7_108","NHA_BGD","PUBLISHED","2007","SEAR","WB_LMI","BGD","20.07","20.06755","","",""
"WHS7_108","","PUBLISHED","2001","EUR","WB_UMI","BGR","286.62","286.61575","","",""
"WHS7_108","","PUBLISHED","2003","EUR","WB_UMI","BGR","388.18","388.17842","","",""
"WHS7_108","","PUBLISHED","2004","EUR","WB_UMI","BGR","396.11","396.10786","","",""
"WHS7_108","NHA_BHR","PUBLISHED","1998","EMR","WB_HI","BHR","1104.11","1104.11001","","",""
"WHS7_108","NHA_BHR","PUBLISHED","2001","EMR","WB_HI","BHR","911.98","911.98201","","",""
"WHS7_108","","PUBLISHED","1995","AMR","WB_HI","BHS","440.04","440.04362","","",""
"WHS7_108","","PUBLISHED","1998","AMR","WB_HI","BHS","461.12","461.11634","","",""
"WHS7_108","","PUBLISHED","1995","EUR","WB_UMI","BIH","41.76","41.76231","","",""
"WHS7_108","","PUBLISHED","2010","EUR","WB_UMI","BIH","606.60","606.59992","","",""
"WHS7_108","","PUBLISHED","2006","EUR","WB_UMI","BLR","491.03","491.02621","","",""
"WHS7_108","","PUBLISHED","2007","EUR","WB_UMI","BLR","549.76","549.75945","","",""
"WHS7_108","NHA_BLZ","PUBLISHED","2004","AMR","WB_UMI","BLZ","170.32","170.32244","","",""
"WHS7_108","NHA_BOL","PUBLISHED","2001","AMR","WB_LMI","BOL","133.63","133.62633","","",""
"WHS7_108","","PUBLISHED","2012","AMR","WB_UMI","BRA","557.27","557.26615","","",""
"WHS7_108","","PUBLISHED","2013","AMR","WB_UMI","BRA","601.90","601.90098","","",""
"WHS7_108","","PUBLISHED","1995","AMR","WB_HI","BRB","322.83","322.83450","","",""
"WHS7_108","","PUBLISHED","2010","AMR","WB_HI","BRB","602.77","602.76846","","",""
"WHS7_108","","PUBLISHED","2012","AMR","WB_HI","BRB","756.49","756.48837","","",""
"WHS7_108","NHA_BRN","PUBLISHED","2006","WPR","WB_HI","BRN","1374.62","1374.62454","","",""
"WHS7_108","NHA_BRN","PUBLISHED","2007","WPR","WB_HI","BRN","1468.54","1468.54317","","",""
"WHS7_108","NHA_BTN","PUBLISHED","2004","SEAR","WB_LMI","BTN","120.40","120.40003","","",""
"WHS7_108","","PUBLISHED","2001","AFR","WB_UMI","BWA","344.03","344.02816","","",""
"WHS7_108","NHA_CAF","PUBLISHED","1995","AFR","WB_LI","CAF","8.61","8.60535","","",""
"WHS7_108","NHA_CAF","PUBLISHED","1996","AFR","WB_LI","CAF","12.18","12.18164","","",""
"WHS7_108","NHA_CAF","PUBLISHED","2013","AFR","WB_LI","CAF","11.31","11.31344","","",""
"WHS7_108","","PUBLISHED","1995","AMR","WB_HI","CAN","1479.40","1479.40268","","",""
"WHS7_108","","PUBLISHED","2010","AMR","WB_HI","CAN","3176.54","3176.54442","","",""
"WHS7_108","","PUBLISHED","2007","EUR","WB_HI","CHE","2714.08","2714.07735","","",""
"WHS7_108","NHA_CHN","PUBLISHED","1999","WPR","WB_UMI","CHN","48.24","48.23706","","",""
"WHS7_108","NHA_CHN","PUBLISHED","2001","WPR","WB_UMI","CHN","51.76","51.75993","","",""
"WHS7_108","","PUBLISHED","1996","AFR","WB_LMI","CIV","42.08","42.07941","","",""
"WHS7_108","","PUBLISHED","1999","AFR","WB_LMI","CIV","43.41","43.40690","","",""
"WHS7_108","","PUBLISHED","2013","AFR","WB_LMI","CIV","54.47","54.46676","","",""
"WHS7_108","NHA_CMR","PUBLISHED","1995","AFR","WB_LMI","CMR","14.36","14.36038","","",""
"WHS7_108","NHA_CMR","PUBLISHED","2010","AFR","WB_LMI","CMR","38.04","38.03502","","",""
"WHS7_108","NHA_COD","PUBLISHED","2007","AFR","WB_LI","COD","6.40","6.40059","","",""
"WHS7_108","","PUBLISHED","2002","AFR","WB_LMI","COG","51.07","51.06917","","",""
"WHS7_108","NHA_COK","PUBLISHED","1999","WPR","WB_HI","COK","286.53","286.53492","","",""
"WHS7_108","NHA_COK","PUBLISHED","2002","WPR","WB_HI","COK","399.33","399.33413","","",""
"WHS7_108","NHA_COL","PUBLISHED","1996","AMR","WB_UMI","COL","319.00","318.99885","","",""
"WHS7_108","NHA_COL","PUBLISHED","1998","AMR","WB_UMI","COL","398.49","398.48747","","",""
"WHS7_108","NHA_COL","PUBLISHED","1999","AMR","WB_UMI","COL","404.14","404.14311","","",""
"WHS7_108","NHA_COL","PUBLISHED","2013","AMR","WB_UMI","COL","663.39","663.39005","","",""
"WHS7_108","","PUBLISHED","1996","AFR","WB_LI","COM","27.58","27.57613","","",""
"WHS7_108","","PUBLISHED","2010","AFR","WB_LI","COM","19.87","19.86864","","",""
"WHS7_108","NHA_CRI","PUBLISHED","2004","AMR","WB_UMI","CRI","504.84","504.84094","","",""
"WHS7_108","NHA_CRI","PUBLISHED","2005","AMR","WB_UMI","CRI","526.42","526.41600","","",""
"WHS7_108","","PUBLISHED","1999","AMR","WB_UMI","CUB","450.53","450.52825","","",""
"WHS7_108","","PUBLISHED","2001","AMR","WB_UMI","CUB","533.03","533.02955","","",""
"WHS7_108","","PUBLISHED","2002","AMR","WB_UMI","CUB","552.63","552.62783","","",""
"WHS7_108","NHA_CYP","PUBLISHED","1996","EUR","WB_HI","CYP","280.51","280.50759","","",""
"WHS7_108","NHA_CYP","PUBLISHED","1999","EUR","WB_HI","CYP","429.81","429.80877","","",""
"WHS7_108","","PUBLISHED","1996","EUR","WB_HI","CZE","829.97","829.97109","","",""
"WHS7_108","NHA_DEU","PUBLISHED","2007","EUR","WB_HI","DEU","2842.49","2842.49120","","",""
"WHS7_108","NHA_DEU","PUBLISHED","2008","EUR","WB_HI","DEU","3033.38","3033.37957","","",""
"WHS7_108","","PUBLISHED","2004","EMR","WB_LMI","DJI","87.19","87.18524","","",""
"WHS7_108","","PUBLISHED","2005","EMR","WB_LMI","DJI","98.28","98.27636","","",""
"WHS7_108","","PUBLISHED","2002","AMR","WB_UMI","DMA","215.91","215.91326","","",""
"WHS7_108","","PUBLISHED","1999","EUR","WB_HI","DNK","2027.06","2027.06409","","",""
"WHS7_108","","PUBLISHED","2014","EUR","WB_HI","DNK","4053.47","4053.47395","","",""
"WHS7_108","NHA_DOM","PUBLISHED","2010","AMR","WB_UMI","DOM","248.61","248.60998","","",""
"WHS7_108","NHA_DOM","PUBLISHED","2011","AMR","WB_UMI","DOM","296.27","296.26507","","",""
"WHS7_108","NHA_DOM","PUBLISHED","2013","AMR","WB_UMI","DOM","323.35","323.34593","","",""
"WHS7_108","","PUBLISHED","2008","AFR","WB_UMI","DZA","371.84","371.84070","","",""
"WHS7_108","","PUBLISHED","2010","AFR","WB_UMI","DZA","452.39","452.38924","","",""
"WHS7_108","NHA_ECU","PUBLISHED","2005","AMR","WB_UMI","ECU","100.39","100.39265","","",""
"WHS7_108","","PUBLISHED","2002","EMR","WB_LMI","EGY","156.92","156.91608","","",""
"WHS7_108","NHA_ERI","PUBLISHED","1997","AFR","WB_LI","ERI","23.70","23.69944","","",""
"WHS7_108","NHA_ERI","PUBLISHED","1999","AFR","WB_LI","ERI","26.54","26.53648","","",""
"WHS7_108","NHA_ERI","PUBLISHED","2014","AFR","WB_LI","ERI","23.35","23.35405","","",""
"WHS7_108","","PUBLISHED","1997","EUR","WB_HI","ESP","941.21","941.20882","","",""
"WHS7_108","","PUBLISHED","2010","EUR","WB_HI","ESP","2249.20","2249.20075","","",""
"WHS7_108","","PUBLISHED","2011","EUR","WB_HI","ESP","2229.82","2229.81646","","",""
"WHS7_108","","PUBLISHED","2013","EUR","WB_HI","ESP","2093.34","2093.34388","","",""
"WHS7_108","","PUBLISHED","2008","EUR","WB_HI","EST","1042.17","1042.16873","","",""
"WHS7_108","","PUBLISHED","2005","AFR","WB_LI","ETH","16.85","16.85258","","",""
"WHS7_108","","PUBLISHED","2000","EUR","WB_HI","FIN","1322.58","1322.57792","","",""
"WHS7_108","","PUBLISHED","2002","EUR","WB_HI","FIN","1559.47","1559.47144","","",""
"WHS7_108","NHA_FJI","PUBLISHED","1997","WPR","WB_UMI","FJI","132.99","132.98622","","",""
"WHS7_108","NHA_FJI","PUBLISHED","1999","WPR","WB_UMI","FJI","128.09","128.09443","","",""
"WHS7_108","NHA_FJI","PUBLISHED","2000","WPR","WB_UMI","FJI","165.35","165.34879","","",""
"WHS7_108","NHA_FJI","PUBLISHED","2014","WPR","WB_UMI","FJI","239.58","239.58071","","",""
"WHS7_108","NHA_FRA","PUBLISHED","1997","EUR","WB_HI","FRA","1773.68","1773.68317","","",""
"WHS7_108","NHA_FRA","PUBLISHED","2011","EUR","WB_HI","FRA","3277.22","3277.21813","","",""
"WHS7_108","NHA_FRA","PUBLISHED","2013","EUR","WB_HI","FRA","3368.35","3368.35494","","",""
"WHS7_108","NHA_FRA","PUBLISHED","2014","EUR","WB_HI","FRA","3525.60","3525.59951","","",""
"WHS7_108","NHA_FSM","PUBLISHED","2008","WPR","WB_LMI","FSM","358.77","358.77407","","",""
"WHS7_108","","PUBLISHED","2005","AFR","WB_UMI","GAB","169.66","169.66051","","",""
"WHS7_108","","PUBLISHED","2003","EUR","WB_HI","GBR","1873.00","1872.99778","","",""
"WHS7_108","NHA_GEO","PUBLISHED","1997","EUR","WB_LMI","GEO","30.60","30.59506","","",""
"WHS7_108","NHA_GEO","PUBLISHED","1999","EUR","WB_LMI","GEO","26.11","26.10640","","",""
"WHS7_108","NHA_GEO","PUBLISHED","2000","EUR","WB_LMI","GEO","28.49","28.48986","","",""
"WHS7_108","NHA_GEO","PUBLISHED","2014","EUR","WB_LMI","GEO","131.42","131.42201","","",""
"WHS7_108","NHA_GHA","PUBLISHED","1996","AFR","WB_LMI","GHA","50.68","50.67629","","",""
"WHS7_108","NHA_GHA","PUBLISHED","1997","AFR","WB_LMI","GHA","37.33","37.32717","","",""
"WHS7_108","NHA_GHA","PUBLISHED","2014","AFR","WB_LMI","GHA","87.00","86.99653","","",""
"WHS7_108","","PUBLISHED","2008","AFR","WB_LI","GIN","9.17","9.16849","","",""
"WHS7_108","","PUBLISHED","2011","AFR","WB_LI","GIN","23.41","23.40671","","",""
"WHS7_108","","PUBLISHED","2006","AFR","WB_LI","GMB","45.13","45.13308","","",""
"WHS7_108","NHA_GNB","PUBLISHED","2002","AFR","WB_LI","GNB","12.63","12.62668","","",""
"WHS7_108","NHA_GNB","PUBLISHED","2003","AFR","WB_LI","GNB","13.37","13.37479","","",""
"WHS7_108","NHA_GNQ","PUBLISHED","2000","AFR","WB_HI","GNQ","197.23","197.23019","","",""
"WHS7_108","NHA_GNQ","PUBLISHED","2014","AFR","WB_HI","GNQ","896.92","896.92213","","",""
"WHS7_108","","PUBLISHED","1997","EUR","WB_HI","GRC","716.99","716.99461","","",""
"WHS7_108","","PUBLISHED","2014","EUR","WB_HI","GRC","1293.73","1293.73173","","",""
"WHS7_108","","PUBLISHED","2008","AMR","WB_UMI","GRD","313.26","313.26167","","",""
"WHS7_108","","PUBLISHED","2009","AMR","WB_UMI","GRD","335.34","335.34279","","",""
"WHS7_108","NHA_GTM","PUBLISHED","2005","AMR","WB_LMI","GTM","119.32","119.32413","","",""
"WHS7_108","NHA_GTM","PUBLISHED","2006","AMR","WB_LMI","GTM","140.63","140.63426","","",""
"WHS7_108","NHA_GTM","PUBLISHED","2008","AMR","WB_LMI","GTM","150.06","150.06071","","",""
"WHS7_108","","PUBLISHED","2003","AMR","WB_LMI","GUY","207.39","207.39164","","",""
"WHS7_108","","PUBLISHED","2000","AMR","WB_LMI","HND","99.06","99.06206","","",""
"WHS7_108","","PUBLISHED","1997","EUR","WB_HI","HRV","479.78","479.77923","","",""
